EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
0,proton,917.324539,99.615836,1.001202,-92.000000,0.496378,89.686682,-90.233800,-0.004081,-0.999977,0.005468
300,proton,918.053849,248.258315,-1.299107,-92.000000,-0.758289,89.691198,-89.440353,0.009767,-0.999938,0.005390
1,proton,916.087270,202.370970,2.668904,-92.000000,2.370653,89.600605,-90.053614,-0.000936,-0.999975,0.006971
201,proton,913.980966,642.734959,1.313851,-92.000000,0.436706,89.825774,-90.208009,-0.003630,-0.999989,0.003041
103,proton,914.583746,108.980918,2.157007,-92.000000,-2.350315,90.206452,-90.086093,-0.001503,-0.999992,-0.003603
302,proton,914.258217,98.045741,-0.181362,-92.000000,1.309255,86.749336,-91.888844,-0.032908,-0.997849,0.056704
203,proton,916.474152,100.596188,-0.478475,-92.000000,0.538025,90.455477,-90.597048,-0.010420,-0.999914,-0.007949
5,proton,916.045854,96.919976,-0.625176,-92.000000,-2.173721,90.797274,-90.421427,-0.007355,-0.999876,-0.013915
204,proton,912.588881,125.446984,-0.946046,-92.000000,0.566132,90.137687,-89.804323,0.003415,-0.999991,-0.002403
105,proton,915.632067,441.880890,-1.337078,-92.000000,-0.270048,90.127511,-89.767914,0.004051,-0.999989,-0.002225
205,proton,915.782575,95.842767,-1.612471,-92.000000,0.089397,89.550625,-90.133092,-0.002323,-0.999967,0.007843
305,proton,915.181049,228.782115,2.486978,-92.000000,1.287051,89.707352,-89.295573,0.012294,-0.999911,0.005108
7,proton,916.014341,175.837747,0.613750,-92.000000,-0.680168,90.645465,-89.840213,0.002789,-0.999933,-0.011265
206,proton,914.497305,93.491224,-0.858684,-92.000000,1.001581,90.106842,-90.398885,-0.006962,-0.999974,-0.001865
8,proton,916.675071,100.037389,0.189411,-92.000000,0.356355,89.312977,-88.825214,0.020501,-0.999718,0.011991
106,proton,915.383554,433.538265,0.028709,-92.000000,-1.742079,90.342742,-89.465077,0.009336,-0.999939,-0.005982
9,proton,915.979714,94.427957,-0.139084,-92.000000,-1.768547,89.406516,-89.968237,0.000554,-0.999946,0.010358
107,proton,914.217126,98.121195,-2.143447,-92.000000,1.462082,90.067721,-90.390380,-0.006813,-0.999976,-0.001182
10,proton,914.438697,95.564412,-0.222733,-92.000000,2.723683,89.892830,-90.546377,-0.009536,-0.999953,0.001870
307,proton,911.542165,100.304789,1.211118,-92.000000,1.118253,89.340540,-89.652791,0.006059,-0.999915,0.011509
209,proton,916.429977,101.632573,-0.886495,-92.000000,-2.564192,89.900650,-90.282991,-0.004939,-0.999986,0.001734
11,proton,913.799640,261.323319,-2.674934,-92.000000,1.367260,89.965566,-90.696748,-0.012160,-0.999926,0.000601
308,proton,917.625055,97.647889,2.180053,-92.000000,-2.457556,89.949603,-89.427504,0.009992,-0.999950,0.000880
109,proton,916.017327,95.785347,1.413653,-92.000000,-2.332158,89.918873,-90.178869,-0.003122,-0.999994,0.001416
210,proton,916.486013,98.459124,1.729853,-92.000000,-2.444048,89.653706,-89.825534,0.003045,-0.999977,0.006044
12,proton,910.357981,132.559916,2.307791,-92.000000,-1.972865,90.204981,-90.014842,-0.000259,-0.999994,-0.003578
110,proton,910.911961,92.629043,-2.196728,-92.000000,0.008720,90.537776,-90.064164,-0.001120,-0.999955,-0.009386
111,proton,914.939169,132.121544,-1.069941,-92.000000,-2.764791,89.872428,-89.512187,0.008514,-0.999961,0.002227
212,proton,913.737185,142.706470,1.171067,-92.000000,1.806013,90.074247,-89.760612,0.004178,-0.999990,-0.001296
312,proton,916.464779,110.780465,0.053906,-92.000000,0.662390,90.048771,-91.146051,-0.020001,-0.999800,-0.000851
213,proton,915.066837,117.623455,-1.953569,-92.000000,2.691720,90.201289,-90.173709,-0.003032,-0.999989,-0.003513
113,proton,911.053153,97.316908,-0.968157,-92.000000,0.856489,90.163327,-89.877611,0.002136,-0.999994,-0.002851
313,proton,911.867107,98.596294,0.358355,-92.000000,1.282836,89.726577,-90.063259,-0.001104,-0.999988,0.004772
214,proton,913.713295,95.302207,1.508955,-92.000000,-2.379246,88.806098,-84.834984,0.090005,-0.995723,0.020836
314,proton,914.875287,94.130120,-1.682011,-92.000000,1.788336,89.802112,-90.934423,-0.016308,-0.999861,0.003454
114,proton,913.935778,349.145541,-1.002580,-92.000000,0.178728,89.696970,-90.356513,-0.006222,-0.999967,0.005289
115,proton,915.517510,93.709209,-2.157961,-92.000000,0.138753,90.432125,-90.170617,-0.002978,-0.999967,-0.007542
16,proton,914.261478,106.582918,2.776781,-92.000000,0.748147,90.662103,-87.565512,0.042474,-0.999031,-0.011556
316,proton,913.330726,95.440509,-1.353503,-92.000000,2.203191,90.471537,-89.493728,0.008836,-0.999927,-0.008230
216,proton,913.028757,361.267776,-0.955476,-92.000000,0.334602,89.971298,-90.282831,-0.004936,-0.999988,0.000501
