EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
0,proton,177.497663,177.497663,-2.759612,-92.000000,-0.684576,90.009900,-89.460695,0.009413,-0.999956,-0.000173
302,proton,178.340852,178.340852,-1.060592,-92.000000,0.155453,89.828234,-91.599379,-0.027911,-0.999606,0.002998
2,proton,181.573640,172.812521,2.850834,-92.000000,-2.647400,89.522646,-86.701438,0.057537,-0.998309,0.008331
203,proton,176.378424,176.378424,2.061752,-92.000000,-1.345336,90.732009,-86.747537,0.056731,-0.998308,-0.012776
303,proton,179.244088,179.244088,1.383874,-92.000000,-1.672853,88.533844,-89.542487,0.007982,-0.999641,0.025586
204,proton,178.524283,178.524283,-1.205354,-92.000000,1.595508,88.960245,-90.468893,-0.008182,-0.999802,0.018146
205,proton,178.185210,178.185210,1.088846,-92.000000,1.061124,88.596186,-90.696762,-0.012157,-0.999626,0.024499
4,proton,176.913942,142.010708,-1.317865,-92.000000,0.753621,91.198751,-90.004741,-0.000083,-0.999781,-0.020921
206,proton,179.780330,179.780330,-2.131374,-92.000000,-2.042494,89.489694,-92.365276,-0.041268,-0.999108,0.008906
107,proton,177.610183,177.610183,-1.892940,-92.000000,-1.309226,91.658383,-91.752610,-0.030571,-0.999114,-0.028940
308,proton,180.155212,180.155212,-2.520434,-92.000000,1.850455,88.913050,-89.434086,0.009875,-0.999771,0.018970
7,proton,178.497455,101.611769,-1.960705,-92.000000,-2.519632,90.325503,-91.130732,-0.019733,-0.999789,-0.005681
110,proton,179.737055,179.737055,-0.400374,-92.000000,-1.588785,90.662838,-88.205244,0.031317,-0.999443,-0.011568
9,proton,177.440958,177.440958,0.361655,-92.000000,-2.574924,90.816041,-90.545778,-0.009525,-0.999853,-0.014242
111,proton,173.941232,173.941232,2.373182,-92.000000,0.401199,91.224220,-89.379637,0.010825,-0.999713,-0.021365
210,proton,178.459711,178.459711,1.418691,-92.000000,-2.104338,91.681215,-89.487604,0.008939,-0.999530,-0.029339
311,proton,179.947367,179.947367,-0.441883,-92.000000,1.697191,89.620477,-92.191593,-0.038240,-0.999247,0.006624
10,proton,179.234944,179.234944,2.690155,-92.000000,-0.665052,92.662316,-89.656975,0.005980,-0.998903,-0.046449
113,proton,178.502080,178.502080,2.666488,-92.000000,0.552677,89.534281,-89.301166,0.012196,-0.999893,0.008128
11,proton,179.540280,179.540280,-1.755387,-92.000000,2.596396,87.511347,-90.317163,-0.005530,-0.999042,0.043422
212,proton,179.436387,179.436387,-0.345850,-92.000000,-0.567162,88.964961,-90.248707,-0.004340,-0.999827,0.018064
114,proton,178.522278,178.522278,0.633680,-92.000000,2.792638,89.262520,-90.085270,-0.001488,-0.999916,0.012871
313,proton,178.835000,178.835000,0.591448,-92.000000,0.221992,91.121016,-89.983590,0.000286,-0.999809,-0.019564
213,proton,179.656615,179.715834,-2.339620,-92.000000,-0.888304,89.332718,-93.246906,-0.056635,-0.998327,0.011646
115,proton,179.346661,179.346661,-0.474566,-92.000000,2.379740,90.287367,-88.283204,0.029959,-0.999539,-0.005015
314,proton,178.352595,178.352595,2.935338,-92.000000,1.863688,89.321361,-89.495465,0.008805,-0.999891,0.011844
214,proton,175.003987,175.003987,-1.433256,-92.000000,1.092782,87.786163,-90.329647,-0.005749,-0.999237,0.038629
116,proton,178.849179,178.126741,1.916764,-92.000000,1.678362,89.755018,-87.812585,0.038168,-0.999262,0.004276
215,proton,178.230752,178.230752,-1.480449,-92.000000,1.020633,88.827368,-91.080497,-0.018853,-0.999613,0.020465
316,proton,177.069920,177.069920,-0.827563,-92.000000,-1.382826,90.351740,-88.145386,0.032363,-0.999457,-0.006139
216,proton,179.544274,179.544274,1.870379,-92.000000,-2.985614,88.112712,-90.111853,-0.001951,-0.999456,0.032933
16,proton,178.356541,178.356541,-0.330867,-92.000000,-1.408734,87.880579,-91.491594,-0.026012,-0.998977,0.036982
317,proton,178.724978,178.724978,-2.073490,-92.000000,2.220944,88.345768,-91.494639,-0.026073,-0.999243,0.028868
