EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
303,proton,127.612118,127.612118,-2.684159,-92.000000,2.328347,90.050910,-91.767368,-0.030841,-0.999524,-0.000889
204,proton,133.295055,133.295055,-1.738000,-92.000000,-1.267110,89.559297,-91.295104,-0.022601,-0.999715,0.007692
4,proton,124.854026,116.069603,-2.194324,-92.000000,1.653119,91.965578,-88.482579,0.026465,-0.999061,-0.034299
205,proton,130.786948,130.786948,-1.296842,-92.000000,-0.065285,88.950834,-92.338955,-0.040804,-0.998999,0.018310
306,proton,129.965067,110.923956,-0.363884,-92.000000,0.152168,89.758440,-91.562859,-0.027273,-0.999619,0.004216
307,proton,131.524364,131.524364,1.937731,-92.000000,1.332020,90.706764,-89.180815,0.014296,-0.999822,-0.012335
9,proton,127.961322,127.961322,2.368581,-92.000000,0.252743,89.481854,-90.378208,-0.006601,-0.999937,0.009043
209,proton,128.953871,128.953871,1.955486,-92.000000,1.588722,89.660111,-90.083925,-0.001465,-0.999981,0.005932
110,proton,133.988880,133.988880,-2.617304,-92.000000,-1.118389,90.603696,-92.261992,-0.039467,-0.999165,-0.010536
311,proton,129.347676,129.347676,2.026682,-92.000000,0.355221,88.962193,-91.733642,-0.030248,-0.999378,0.018112
12,proton,128.734558,128.810851,1.922517,-92.000000,-2.366954,87.953895,-90.583916,-0.010185,-0.999311,0.035704
212,proton,130.139862,130.139862,2.165448,-92.000000,0.875098,87.408582,-89.365671,0.011060,-0.998916,0.045213
313,proton,132.994418,132.994418,-0.286268,-92.000000,-1.161344,89.416277,-88.778225,0.021321,-0.999721,0.010188
314,proton,131.853308,131.853308,1.725684,-92.000000,2.794334,90.527709,-90.734048,-0.012811,-0.999876,-0.009210
315,proton,129.267602,129.267602,-1.374626,-92.000000,0.844237,91.861286,-91.274521,-0.022231,-0.999225,-0.032480
316,proton,130.926721,130.926721,1.727951,-92.000000,-1.123601,90.019689,-86.630859,0.058769,-0.998272,-0.000344
215,proton,130.832325,130.832325,-2.552251,-92.000000,0.776234,88.268815,-90.827821,-0.014441,-0.999439,0.030210
320,proton,131.935249,131.935249,0.145162,-92.000000,0.142850,89.037220,-87.635123,0.041257,-0.999007,0.016803
19,proton,134.010923,102.783491,-0.898197,-92.000000,1.195736,89.796681,-90.296240,-0.005170,-0.999980,0.003549
219,proton,126.945354,126.945354,2.093840,-92.000000,-0.914785,90.051873,-89.656315,0.005998,-0.999982,-0.000905
220,proton,131.296201,131.296201,1.914892,-92.000000,-0.408570,89.735614,-88.676571,0.023096,-0.999723,0.004614
323,proton,132.579628,132.579628,0.076299,-92.000000,-0.329303,91.880902,-88.935038,0.018576,-0.999289,-0.032822
121,proton,126.593723,126.593723,-2.316595,-92.000000,-0.770192,89.053628,-90.693985,-0.012110,-0.999790,0.016517
122,proton,127.340180,127.340180,2.964369,-92.000000,1.754835,90.370333,-88.856311,0.019959,-0.999780,-0.006463
123,proton,130.512980,130.512980,-0.194426,-92.000000,2.808716,89.884512,-92.077749,-0.036256,-0.999341,0.002016
125,proton,130.624847,130.624847,-0.541395,-92.000000,-2.157990,91.578571,-89.805493,0.003393,-0.999615,-0.027548
329,proton,127.387248,127.387248,2.408042,-92.000000,2.258642,88.255032,-88.105760,0.033039,-0.998990,0.030451
225,proton,128.632545,128.632545,-2.991392,-92.000000,0.935983,95.378795,-88.942109,0.018381,-0.995427,-0.093740
226,proton,134.544028,134.544028,-2.135975,-92.000000,-2.359586,90.283008,-89.625018,0.006545,-0.999966,-0.004939
333,proton,128.354692,119.365725,-0.660942,-92.000000,2.202131,88.128842,-89.292803,0.012336,-0.999391,0.032652
334,proton,126.393469,126.393469,0.322751,-92.000000,-1.332995,92.585950,-90.417591,-0.007281,-0.998955,-0.045118
