EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
0,1,0,proton,1112.305607,2.505790,-92.000000,-0.468564,88.861009,-92.066092,-0.036045,-0.999152,0.019878,704.696884,0.000000
300,2157,2136,gamma,88.763691,2.484997,-92.000000,1.688770,66.658682,-54.969300,0.527038,-0.751831,0.396208,706.946199,0.000000
300,2132,1,neutron,66.405431,0.074025,-92.000000,-2.133147,123.643246,-92.965536,-0.043070,-0.831388,-0.554020,728.699278,21.753079
300,2378,2290,neutron,3.803501,0.000718,-92.000000,-0.509069,93.712433,-102.702977,-0.219435,-0.973476,-0.064749,813.665764,106.719564
300,2377,2290,gamma,1.333159,0.257220,-92.000000,-0.200832,87.415459,-97.626486,-0.132580,-0.990146,0.045093,707.386025,0.439825
300,2500,2478,gamma,1.091863,-1.637450,-92.000000,1.858291,60.653141,-127.903153,-0.535491,-0.687790,0.490096,714.361590,7.415391
1,2160,1,neutron,51.972058,2.512761,-92.000000,-2.008642,87.192546,-88.481504,0.026468,-0.998449,0.048980,725.595910,0.000000
1,2183,2168,neutron,0.026751,-0.871362,-92.000000,0.258439,79.571625,-125.376476,-0.569383,-0.801897,0.181006,2644.575248,1918.979338
1,2257,2255,e+,69.159825,-0.028900,-92.000000,-0.886862,71.746274,-128.555167,-0.591904,-0.742657,0.313226,707.006395,-18.589515
201,2196,1,neutron,377.125168,0.926798,-92.000000,2.073236,79.567506,-67.213203,0.380901,-0.906712,0.181077,709.668045,0.000000
201,2206,2195,gamma,425.333648,-0.945740,-92.000000,1.165885,94.424887,-98.733829,-0.151392,-0.985458,-0.077152,703.576616,-6.091429
1,2264,2257,gamma,2.714882,0.204096,-92.000000,-0.532877,67.077891,-125.628693,-0.536531,-0.748626,0.389479,706.973964,-18.621947
1,2262,2257,gamma,0.124862,0.340540,-92.000000,-0.713056,69.082505,-123.873105,-0.520623,-0.775555,0.357023,706.508840,-19.087070
1,2258,2257,gamma,6.479663,0.116321,-92.000000,-0.242679,63.704901,-126.716134,-0.535988,-0.718660,0.442995,707.534524,-18.061386
201,2221,2208,gamma,7.288313,-0.702292,-92.000000,-0.769569,123.916464,-94.263938,-0.061700,-0.827555,-0.557984,705.673505,-3.994539
201,2219,2208,gamma,2.133195,-0.568372,-92.000000,1.750035,81.206468,-91.675822,-0.028901,-0.987823,0.152874,703.669394,-5.998650
201,2218,2208,gamma,83.821097,-1.371194,-92.000000,-0.576929,120.500932,-106.059598,-0.238356,-0.827996,-0.507552,705.665813,-4.002232
201,2393,2361,gamma,2.485602,-0.557770,-92.000000,0.786352,99.889238,-91.490003,-0.025616,-0.984809,-0.171744,703.671922,-5.996123
201,2412,2207,gamma,0.121354,-2.224604,-92.000000,-1.560812,126.182974,-123.484465,-0.445306,-0.673180,-0.590366,709.619577,-0.048467
1,2652,2630,gamma,1.391333,-0.378368,-92.000000,-2.877378,102.106400,-137.158821,-0.716934,-0.664846,-0.209728,717.476270,-8.119640
2,2124,2113,gamma,0.304003,-2.513581,-92.000000,2.883811,65.222794,-129.895684,-0.582348,-0.696587,0.419091,3174.649412,0.000000
2,2120,2113,gamma,0.092777,2.579872,-92.000000,-0.982886,116.313680,-49.878715,0.577635,-0.685446,-0.443285,3174.810171,0.160759
2,2096,2070,neutron,105.620737,1.384770,-92.000000,-0.258399,110.439231,-64.297719,0.406391,-0.844332,-0.349214,721.354231,-2453.295181
2,2069,1,neutron,566.188257,-0.870203,-92.000000,-0.754657,117.612546,-102.738051,-0.195380,-0.864294,-0.463490,708.679223,-2465.970189
2,2525,2504,gamma,0.217214,0.231796,-92.000000,-1.148531,107.373766,-44.153348,0.684745,-0.664801,-0.298604,740.721336,-2433.928076
2,2693,2676,neutron,0.021198,-1.159044,-92.000000,-0.341193,92.600256,-112.450075,-0.381485,-0.923261,-0.045367,2658.692625,-515.956787
303,2225,2184,gamma,7.615728,-1.707784,-92.000000,-1.799603,129.980270,-133.029559,-0.522881,-0.560142,-0.642524,712.007384,0.000000
203,1,0,proton,1115.907211,1.253436,-92.000000,0.253715,90.806310,-85.105799,0.085308,-0.996255,-0.014072,704.794497,0.000000
303,2175,2141,neutron,60.544128,1.563146,-92.000000,2.371795,79.860852,-82.939542,0.120997,-0.976919,0.176039,724.333136,12.325752
303,2171,2141,proton,227.095541,1.680081,-92.000000,2.252790,81.688587,-81.316922,0.149383,-0.978156,0.144553,710.940285,-1.067099
204,2355,2181,neutron,61.454410,2.281988,-92.000000,2.150728,93.364749,-27.371110,0.886516,-0.458960,-0.058692,759.256629,0.000000
204,2439,2354,gamma,0.583595,-2.549926,-92.000000,2.409599,92.326321,-67.743491,0.378442,-0.924735,-0.040591,704.858398,-54.398231
204,2577,2516,gamma,0.102002,-1.671489,-92.000000,0.536927,117.975141,-54.464788,0.513290,-0.718672,-0.469088,707.797957,-51.458672
204,2576,2516,gamma,0.065629,-0.146232,-92.000000,-0.273659,119.765911,-39.273074,0.671999,-0.549497,-0.496458,712.783783,-46.472846
204,2968,2601,gamma,0.109073,-1.420682,-92.000000,0.927283,105.895119,-53.316738,0.574549,-0.771287,-0.273877,708.524503,-50.732126
3,1491,1,deuteron,427.940242,0.352643,-92.000000,0.012814,86.918076,-86.046465,0.068848,-0.996177,0.053764,774.358524,0.000000
205,1,0,proton,1109.200002,-0.862077,-92.000000,0.077593,89.982464,-88.910628,0.019012,-0.999819,0.000306,704.785960,0.000000
305,2218,2207,gamma,0.058953,1.927755,-92.000000,0.192934,70.436051,-52.770935,0.570075,-0.750256,0.334859,708.531907,0.000000
305,2367,2176,neutron,43.015721,2.353597,-92.000000,-1.381821,91.179337,-65.007774,0.422406,-0.906173,-0.020582,739.939630,31.407723
305,2433,2420,gamma,0.227976,-0.268560,-92.000000,-0.775969,77.657844,-89.186875,0.013863,-0.976790,0.213749,704.403865,-4.128042
305,2432,2420,gamma,0.351703,-2.208913,-92.000000,-1.621143,92.604660,-121.887902,-0.527713,-0.848206,-0.045444,705.893870,-2.638037
