EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
844,7350,1,gamma,3.698068,-0.729817,-92.000000,0.223847,104.008965,-91.235673,-0.020924,-0.970032,-0.242074,1284.786689,0.000000
844,7412,7411,gamma,0.359538,1.644078,-92.000000,2.867148,66.213866,-52.051483,0.562717,-0.721581,0.403324,1292.414937,7.628248
1546,7372,7370,gamma,0.227367,1.683929,-92.000000,0.894371,135.341447,-100.184079,-0.124277,-0.691806,-0.711308,1288.860937,0.000000
1867,7027,7016,neutron,0.649066,2.618669,-92.000000,-1.709223,99.078667,-98.334797,-0.143141,-0.977043,-0.157790,1627.541940,0.000000
2648,7985,1,gamma,0.322048,0.997156,-92.200000,-2.774358,104.600465,44.487027,0.690371,0.678119,-0.252077,1388.454886,0.000000
2910,7963,7226,gamma,0.021173,1.320149,-92.173041,-3.000000,59.732292,-101.988206,-0.179395,-0.844843,0.504041,1287.192044,0.000000
4703,7108,1,gamma,1.008013,-1.790369,-92.000000,-2.694168,116.068509,-106.725714,-0.258513,-0.860267,-0.439446,1263.982768,0.000000
4521,7341,7314,gamma,2.042604,-0.103399,-92.000000,-1.557953,101.964430,-140.510562,-0.754977,-0.622121,-0.207304,1293.132660,0.000000
4810,7221,1,gamma,1.072140,0.156938,-92.000000,-0.701244,108.227418,-83.120311,0.113774,-0.942984,-0.312789,1284.609097,0.000000
5238,7267,7237,gamma,0.407546,-2.939548,-92.000000,1.822223,53.741454,-147.908608,-0.683147,-0.428394,0.591430,11502.156436,0.000000
5238,7284,7267,e-,0.951917,-0.674687,-92.000000,-0.432980,131.910548,-66.728945,0.294015,-0.683646,-0.667970,11499.173476,-2.982960
5238,7266,7237,gamma,3.219026,0.061061,-92.000000,0.543307,93.588146,-56.504092,0.550796,-0.832290,-0.062584,11498.983417,-3.173019
6746,7379,1,gamma,7.462774,-0.018392,-92.000000,-2.803852,116.723648,-124.901798,-0.511056,-0.732532,-0.449688,1290.698124,0.000000
6673,6953,1,gamma,3.494694,-0.307927,-92.000000,-0.082529,85.326614,-99.535132,-0.165102,-0.982905,0.081476,1276.582450,0.000000
6673,6952,1,neutron,1.999379,1.519603,-92.000000,1.117307,68.322705,-63.954131,0.408038,-0.834904,0.369379,1460.244690,183.662240
6673,6990,6952,neutron,0.013871,0.337164,-92.000000,-0.465691,120.357348,-112.230858,-0.326465,-0.798749,-0.505392,4523.217300,3246.634850
6673,6990,6952,neutron,0.009007,2.212751,-92.000000,1.576226,71.619516,-54.440305,0.551882,-0.772008,0.315326,10285.980512,9009.398062
6890,7275,1,gamma,2.373399,2.272007,-92.000000,-0.187734,126.736871,-74.167194,0.218644,-0.770988,-0.598141,1290.418186,0.000000
7349,7028,1,gamma,0.102446,-2.964017,-92.000000,0.765329,93.282955,-67.255566,0.385987,-0.920725,-0.057267,1267.910947,0.000000
7816,1809,1,neutron,126.751220,0.266369,-92.000000,0.948614,83.985705,-88.617355,0.023997,-0.994206,0.104777,1290.820465,0.000000
7816,3277,3268,neutron,0.049467,2.332133,-92.000000,2.973622,93.364737,-93.693796,-0.064313,-0.996202,-0.058692,3732.228701,2441.408236
7913,7615,1,gamma,5.371165,-1.172379,-92.200000,1.805603,123.367523,43.991007,0.600855,0.580056,-0.550007,1341.634374,0.000000
8007,7301,1,gamma,0.270773,1.392366,-92.000000,1.980425,31.351325,-92.775077,-0.025190,-0.519674,0.853993,1288.788770,0.000000
8129,7213,1,neutron,6.202722,-2.953708,-92.000000,2.105522,33.033669,-36.507291,0.438167,-0.324313,0.838350,1448.871659,0.000000
8325,7210,1,gamma,1.538927,2.554378,-92.000000,2.575094,88.874931,-84.833989,0.090024,-0.995746,0.019635,1286.669647,0.000000
8329,7246,1,gamma,0.961859,-0.478881,-92.000000,-2.723642,96.654987,-100.090451,-0.174022,-0.977899,-0.115890,1281.520347,0.000000
8432,7356,1,gamma,0.065071,1.786373,-92.000000,2.032884,81.637150,-98.099084,-0.139387,-0.979499,0.145442,1281.932750,0.000000
8696,7294,1,gamma,3.264159,2.322675,-92.000000,-2.939413,88.561034,-92.398076,-0.041829,-0.998809,0.025112,1281.764773,0.000000
9091,7315,7281,gamma,3.635227,1.090343,-92.000000,-2.113200,89.606306,-109.510450,-0.333971,-0.942558,0.006871,1287.731820,0.000000
9270,3733,1,neutron,120.671961,2.594477,-92.000000,-0.637509,97.647721,-73.374169,0.283575,-0.949671,-0.133082,1276.585147,0.000000
9735,7208,7198,gamma,0.801027,-0.843920,-92.000000,2.834174,72.132685,-133.642299,-0.656868,-0.688760,0.306814,1298.408865,0.000000
9786,7151,7137,gamma,6.833886,-1.540673,-92.000000,0.414352,67.498118,-124.819815,-0.527526,-0.758450,0.382714,1287.713950,0.000000
9786,7151,7137,gamma,0.070048,-2.650556,-92.000000,2.049504,66.082097,-120.018523,-0.457320,-0.791510,0.405427,1311.833972,24.120021
9988,7831,1,neutron,2.816166,-1.667259,-92.200000,1.251228,51.970533,50.244360,0.503742,0.605563,0.616067,2051.840647,0.000000
