EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
300,2108,1,deuteron,789.665337,0.730289,-92.000000,2.019462,81.974708,-81.057811,0.153916,-0.978171,0.139610,696.425850,0.000000
300,2450,2410,gamma,0.246078,2.092122,-92.000000,0.527232,108.934544,-59.298626,0.482937,-0.813314,-0.324488,696.191333,-0.234517
300,2527,2517,gamma,0.059042,-0.414377,-92.000000,0.479749,106.473074,-97.721552,-0.128844,-0.950258,-0.283565,1524.054072,827.628222
300,2513,2103,nu_mu,29.791916,2.357259,-92.000000,0.163155,108.765046,-54.252820,0.553156,-0.768463,-0.321688,723.332857,26.907007
201,2131,1,proton,1281.039766,2.484153,-92.000000,0.308107,101.764059,-88.823422,0.020102,-0.978789,-0.203882,692.995191,0.000000
1,2065,1,gamma,0.096833,1.705786,-92.000000,-0.569212,65.157375,-107.276034,-0.269495,-0.866525,0.420127,696.136674,0.000000
1,2063,1,proton,1283.577883,2.622176,-92.000000,-1.864236,96.329954,-93.804375,-0.065946,-0.991713,-0.110254,692.713074,-3.423600
2,2172,2147,neutron,0.031732,0.070448,-92.200000,-2.443682,100.615723,154.086279,-0.884059,0.429538,-0.184221,9121.093555,0.000000
2,2171,2147,gamma,0.318574,-2.209426,-92.000000,2.682273,99.788116,-133.920994,-0.683568,-0.709812,-0.170005,700.271778,-8420.821777
302,1,0,proton,1311.661973,-1.532577,-92.000000,0.450606,90.757955,-87.014041,0.052087,-0.998555,-0.013228,692.715656,0.000000
3,2064,1489,proton,330.681626,-2.234713,-92.000000,0.815463,66.103338,-126.447170,-0.543155,-0.735449,0.405088,702.454723,0.000000
203,1,0,proton,1311.190077,-1.681849,-92.000000,-2.780158,90.579424,-91.431554,-0.024981,-0.999637,-0.010113,692.593159,0.000000
302,2395,2391,gamma,0.158437,-2.211372,-92.000000,-0.637331,125.397348,-78.359051,0.164480,-0.798388,-0.579243,1695.352908,1002.637252
3,2887,2063,gamma,0.084543,-1.510555,-92.000000,-1.838671,104.815726,-117.883838,-0.452132,-0.854511,-0.255711,693.939743,-8.514980
3,2886,2063,neutron,4.168631,0.311274,-92.000000,0.687732,62.478583,-84.925236,0.078446,-0.883362,0.462080,804.471856,102.017133
3,2934,2933,gamma,0.510999,-0.868068,-92.000000,-0.023973,75.823019,-106.684989,-0.278365,-0.928724,0.244918,694.078947,-8.375775
3,2884,2063,neutron,10.626565,-1.699533,-92.000000,-1.339027,97.222948,-120.312014,-0.500704,-0.856439,-0.125731,760.843629,58.388906
3,2963,2944,neutron,1.059200,-2.803490,-92.200000,-1.738057,113.282644,118.249899,-0.434774,0.809157,-0.395267,871.304153,168.849431
3,2993,2984,gamma,0.073156,-1.623424,-92.000000,0.708478,62.433425,-118.014778,-0.416376,-0.782602,0.462779,2179.569963,1477.115240
3,2882,2063,neutron,104.501257,-0.485934,-92.000000,-1.206169,95.774159,-100.347527,-0.178707,-0.978745,-0.100608,705.604195,3.149473
3,2880,2063,proton,365.836156,1.579614,-92.000000,-1.309324,97.018574,-63.553924,0.442018,-0.888645,-0.122191,698.345784,-4.108938
3,3121,2880,neutron,0.299449,-2.282029,-92.000000,-1.756346,160.480508,-68.441876,0.122773,-0.310754,-0.942528,1566.733898,864.279175
3,3116,2880,gamma,0.069798,2.679486,-92.000000,0.980587,49.021433,-42.446550,0.557087,-0.509521,0.655777,734.599692,32.144969
204,2107,1,neutron,116.906537,-0.320696,-92.000000,-2.349465,89.194792,-88.897049,0.019247,-0.999716,0.014053,703.879089,0.000000
204,2105,1,neutron,322.749915,-0.801522,-92.000000,-0.822497,60.892031,-102.857465,-0.194422,-0.851798,0.486457,698.769668,-5.109422
303,2141,2129,gamma,0.288404,2.421017,-92.000000,2.881360,51.074558,-108.345406,-0.244860,-0.738425,0.628309,697.406728,0.000000
303,2345,2343,gamma,0.481432,2.146023,-92.000000,-2.369685,125.589059,-114.823599,-0.341407,-0.738075,-0.581968,695.989218,-1.417510
303,2746,2126,proton,555.974027,1.907818,-92.000000,-1.086595,112.384613,-116.063957,-0.406267,-0.830615,-0.380822,697.256247,-0.150481
4,2104,2056,gamma,0.150011,0.042699,-92.000000,1.869970,59.466540,-111.252287,-0.312212,-0.802756,0.508041,695.172972,0.000000
4,2526,2477,gamma,0.125503,-1.846929,-92.000000,-1.263060,105.091669,-133.027470,-0.658815,-0.705814,-0.260364,696.399786,1.226815
4,2521,2477,gamma,0.079007,1.690326,-92.000000,0.930487,70.354903,-82.013404,0.130854,-0.932658,0.336193,693.803283,-1.369689
