EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
0,1,0,proton,1813.988693,-0.532371,-92.000000,0.029467,91.443014,-88.973174,0.017915,-0.999522,-0.025183,673.761798,0.000000
300,2505,2030,neutron,0.000163,-0.944170,-92.000000,-2.793450,93.134270,-58.083827,0.527887,-0.847553,-0.054676,21332.552387,0.000000
300,1993,1,proton,807.459935,-0.871809,-92.000000,-2.667367,86.415334,-66.227604,0.402316,-0.913363,0.062523,676.324532,-20656.227855
1,1995,1979,gamma,0.510999,1.616516,-92.000000,2.102155,38.235372,-107.473364,-0.185830,-0.590336,0.785475,680.232851,0.000000
1,1985,1979,gamma,0.314400,2.540025,-92.000000,-2.422652,99.474185,-89.705034,0.005078,-0.986347,-0.164603,673.334847,-6.898004
1,1982,1979,gamma,0.087995,2.874164,-92.000000,-2.971182,110.988653,-82.605259,0.120165,-0.925886,-0.358183,674.481886,-5.750965
1,2063,1978,gamma,0.088577,-0.214370,-92.000000,-2.882513,103.025078,-133.297937,-0.668148,-0.709072,-0.225378,677.491250,-2.741600
1,2321,2320,gamma,0.539089,2.358595,-92.000000,-2.406177,97.093382,-97.259501,-0.125396,-0.984392,-0.123487,673.932104,-6.300746
1,1945,1,proton,1374.193051,1.820595,-92.000000,-1.668458,85.896774,-102.451912,-0.215067,-0.973974,0.071554,674.396527,-5.836324
201,1953,1936,gamma,0.241739,-0.484542,-92.000000,-2.987493,76.195089,-90.458332,-0.007768,-0.971083,0.238617,681.125381,0.000000
201,1905,1,pi+,340.574788,1.840405,-92.000000,1.347748,40.557934,-58.412246,0.340586,-0.553880,0.759749,682.745650,1.620269
201,1904,1,neutron,763.282615,-0.546014,-92.000000,-1.845463,68.849410,-96.395393,-0.103885,-0.926831,0.360820,676.329383,-4.795998
2,2001,1,neutron,64.717981,-2.451424,-92.000000,2.560741,45.870746,-84.490641,0.068912,-0.714455,0.696279,706.863277,0.000000
2,2000,1,proton,1721.047162,-2.649913,-92.000000,-1.268277,98.070027,-89.729297,0.004678,-0.990086,-0.140383,674.002578,-32.860699
302,1,0,proton,1805.056271,-1.540506,-92.000000,-0.862718,92.450026,-85.717014,0.074614,-0.996296,-0.042748,674.100545,0.000000
303,2020,2018,e+,32.847513,-2.994555,-92.000000,2.147216,72.948645,-94.333163,-0.072235,-0.953310,0.293229,673.617744,0.000000
303,2047,2020,gamma,0.446435,-2.994688,-92.000000,2.147254,72.616973,-94.284489,-0.071297,-0.951662,0.298758,673.617789,0.000045
103,1960,1,gamma,0.635810,0.551719,-92.000000,-0.162083,107.925036,-78.969782,0.182040,-0.933883,-0.307772,674.226750,0.000000
303,1983,1,neutron,361.060713,-0.826188,-92.000000,1.034661,92.160663,-58.636109,0.520102,-0.853272,-0.037702,680.427339,6.809595
303,2723,1982,neutron,6.890840,-1.347697,-92.000000,1.203897,89.294536,-64.515795,0.430230,-0.902636,0.012312,757.145807,83.528063
303,2722,1982,gamma,15.957243,-2.227356,-92.000000,2.192367,71.654659,-79.207274,0.177740,-0.932387,0.314744,673.996863,0.379119
303,2787,2720,gamma,0.205740,-1.072590,-92.000000,1.341961,86.878245,-60.309285,0.494583,-0.867423,0.054458,674.827057,1.209313
303,2786,2720,gamma,1.444732,-1.925487,-92.000000,2.431295,68.027060,-73.807890,0.258603,-0.890574,0.374169,674.522330,0.904586
303,3003,2945,gamma,0.181332,-2.705646,-92.000000,-0.117932,108.817104,-87.993687,0.033138,-0.945973,-0.322548,674.578005,0.960261
103,2233,1952,neutron,18.419013,-0.328123,-92.000000,2.780484,59.433126,-96.397397,-0.095940,-0.855674,0.508544,725.409240,51.182490
103,2268,1951,gamma,1.680385,0.589493,-92.000000,0.791707,91.646002,-75.111548,0.256832,-0.966029,-0.028724,673.896679,-0.330070
103,2313,1950,neutron,1.524038,0.020200,-92.000000,2.593410,92.776123,-83.863539,0.106771,-0.993103,-0.048434,901.297044,227.070294
4,1970,1,proton,1802.194171,-0.582901,-92.000000,-2.503846,88.250101,-87.156160,0.049591,-0.998303,0.030537,673.858539,0.000000
104,1929,1,pi-,496.546670,0.063268,-92.000000,0.936529,75.080565,-97.954776,-0.133726,-0.956991,0.257461,673.855114,0.000000
104,1928,1,proton,1070.309665,0.859606,-92.000000,-0.689517,104.573890,-83.077232,0.116653,-0.960768,-0.251628,674.943307,1.088193
5,1,0,proton,1800.000784,1.786817,-92.000000,-1.892333,90.011412,-89.798571,0.003516,-0.999994,-0.000199,673.781053,0.000000
105,2046,1,gamma,0.231083,-2.473749,-92.000000,-2.340548,86.990041,-103.910160,-0.240069,-0.969335,0.052510,674.139559,0.000000
105,2082,2044,gamma,0.735815,0.529346,-92.000000,-0.621862,66.342850,-58.057809,0.484602,-0.777270,0.401263,679.173643,5.034083
105,2095,2081,gamma,0.154204,-0.946144,-92.000000,-0.929926,67.699847,-81.070938,0.143603,-0.913996,0.379459,677.578439,3.438880
105,2043,1,proton,741.639518,-1.795621,-92.000000,-2.363424,90.708172,-93.114085,-0.054320,-0.998447,-0.012360,675.489479,1.349919
305,2001,1941,gamma,7.179299,-2.613834,-92.000000,1.131016,46.454119,-92.587011,-0.032716,-0.724084,0.688935,678.719306,0.000000
305,2000,1941,neutron,30.620219,-2.920892,-92.000000,-0.732961,70.723304,-98.178189,-0.134277,-0.934336,0.330130,708.999288,30.279982
305,2106,2070,neutron,19.634825,0.847387,-92.000000,0.253994,80.175349,-43.542576,0.714232,-0.678790,0.170633,745.512275,66.792969
7,2123,2115,gamma,0.078434,0.647533,-92.000000,2.427452,91.550135,-50.346876,0.637905,-0.769640,-0.027052,677.227728,0.000000
7,2167,2164,gamma,0.249041,-0.873196,-92.000000,1.125129,114.788218,-76.053340,0.218812,-0.881100,-0.419265,674.883535,-2.344193
305,2577,1938,neutron,147.694800,-2.945822,-92.000000,-1.149876,79.240290,-99.531598,-0.162680,-0.968856,0.186691,684.744484,6.025179
203,1,0,proton,1806.074512,2.516063,-92.000000,0.492980,89.673208,-89.762865,0.004139,-0.999975,0.005704,673.762739,0.000000
305,1935,1,proton,368.659747,-2.457381,-92.000000,-1.826217,90.545537,-91.656285,-0.028902,-0.999537,-0.009521,677.826453,-0.892853
7,2723,2714,gamma,3.175166,-2.231941,-92.000000,2.856378,83.745728,-98.681590,-0.150045,-0.982659,0.108941,674.213649,-3.014079
7,2710,1930,proton,288.714021,1.486374,-92.000000,2.055149,95.790648,-44.290178,0.712160,-0.694729,-0.100894,685.897222,8.669494
7,2709,1930,neutron,505.134358,-1.550098,-92.000000,1.721746,103.907667,-87.040457,0.050117,-0.969390,-0.240358,676.880644,-0.347084
105,5786,5777,gamma,1.404053,0.135981,-92.000000,-2.750790,96.050359,-60.091800,0.495834,-0.861997,-0.105403,675.021474,0.881915
204,2028,1,proton,1674.724568,-0.900204,-92.000000,2.699474,80.921199,-93.557692,-0.061276,-0.985569,0.157793,674.130204,0.000000
8,1972,1,neutron,78.222120,-1.154532,-92.000000,2.229517,49.202896,-123.355470,-0.416238,-0.632327,0.653382,704.891058,0.000000
8,1987,1971,gamma,3.731893,2.075796,-92.000000,0.637757,63.460192,-71.440460,0.284750,-0.848098,0.446819,677.390706,-27.500351
8,2082,2080,nu_e,43.446306,0.135148,-92.000000,-2.639933,119.625208,-103.264246,-0.199449,-0.846087,-0.494324,1604.549637,899.658579
8,1967,1,neutron,326.967785,0.285839,-92.000000,-1.206963,95.173933,-100.769011,-0.186089,-0.978386,-0.090179,678.468373,-26.422685
8,1966,1,neutron,605.582085,1.479532,-92.000000,-0.654731,85.022996,-78.632653,0.196356,-0.976687,0.086756,676.081880,-28.809177
8,2834,2819,gamma,2.273460,1.574206,-92.000000,-1.792995,102.102463,-101.671379,-0.197802,-0.957558,-0.209661,704.050154,-0.840904
106,2234,2216,gamma,0.222203,-0.242888,-92.000000,0.915063,92.331462,-86.144841,0.067179,-0.996911,-0.040680,679.920100,0.000000
106,2263,2232,neutron,3.301001,-0.829316,-92.000000,2.524662,63.300001,-98.755437,-0.135986,-0.882961,0.449319,821.764532,141.844431
106,2183,1989,neutron,271.945397,-1.725523,-92.000000,0.578533,92.775453,-107.700979,-0.303693,-0.951539,-0.048422,680.236251,0.316150
205,1,0,proton,1802.603360,1.829496,-92.000000,-2.493579,90.087870,-90.074386,-0.001298,-0.999998,-0.001534,673.817774,0.000000
205,2150,1942,gamma,1.004674,-1.279832,-92.000000,-0.229748,62.503402,-135.845751,-0.636421,-0.617904,0.461696,679.403121,5.585347
106,2681,2277,gamma,0.111814,0.790805,-92.000000,-1.397945,122.064637,-64.293189,0.367595,-0.763574,-0.530876,677.173038,-2.747063
106,2680,2277,neutron,0.985852,-2.129962,-92.000000,2.846076,55.350412,-115.196344,-0.350218,-0.744373,0.568556,958.006600,278.086499
106,2680,2277,neutron,0.652958,-2.204412,-92.000000,2.540302,82.532306,-150.866356,-0.866078,-0.482719,0.129967,1033.806266,353.886165
9,1,0,proton,1806.494415,0.203218,-92.000000,1.092212,90.940239,-90.454766,-0.007936,-0.999834,-0.016410,673.830012,0.000000
206,1,0,proton,1807.432012,2.433565,-92.000000,1.950252,89.767199,-90.006293,-0.000110,-0.999992,0.004063,673.817998,0.000000
107,1,0,proton,1812.691605,1.190089,-92.000000,-1.473877,89.700664,-90.011317,-0.000198,-0.999986,0.005224,673.776356,0.000000
10,1,0,proton,1815.814029,0.146386,-92.000000,2.238925,90.545078,-88.435817,0.027296,-0.999582,-0.009513,673.843960,0.000000
307,1,0,proton,1820.588684,1.040711,-92.000000,-2.990543,89.287130,-89.743333,0.004479,-0.999913,0.012442,673.791619,0.000000
11,2098,2086,gamma,0.246244,-2.591108,-92.000000,-2.850066,82.928667,-102.245870,-0.210494,-0.969813,0.123105,673.830766,0.000000
308,1,0,proton,1806.396311,-2.698740,-92.000000,-0.009622,89.312938,-89.514742,0.008469,-0.999892,0.011991,673.807643,0.000000
109,1956,1,neutron,250.768584,0.372727,-92.000000,2.357469,60.885082,-64.325855,0.378509,-0.787393,0.486563,684.130922,0.000000
109,1955,1,neutron,595.690364,-1.636926,-92.000000,-0.620350,108.865809,-99.662005,-0.158819,-0.932856,-0.323353,676.787814,-7.343108
308,2153,2127,neutron,0.385230,-1.808397,-92.000000,-0.060858,75.792460,-49.872561,0.624777,-0.741226,0.245435,879.107502,205.299860
109,2139,2045,gamma,0.234028,-1.165851,-92.000000,-1.015152,91.866040,-70.153099,0.339328,-0.940104,-0.032563,700.679283,16.548361
308,2208,2010,neutron,0.000002,1.646062,-92.000000,-2.543868,93.925508,-39.993707,0.764318,-0.641196,-0.068459,221330.015605,220656.207963
109,1954,1,pi+,782.108419,-1.869525,-92.000000,0.362150,91.565458,-103.754118,-0.237667,-0.970962,-0.027319,673.561025,-10.569896
309,1,0,proton,1808.129608,-2.327059,-92.000000,0.797862,88.587048,-89.510438,0.008542,-0.999659,0.024658,673.791584,0.000000
309,2024,1,e-,0.327728,-0.313131,-92.200000,0.569334,158.894343,113.420856,-0.143129,0.330421,-0.932918,687.925502,14.133918
12,2004,1,proton,1377.784097,-2.879782,-92.000000,-1.158245,69.981179,-90.861694,-0.014130,-0.939474,0.342329,674.814402,0.000000
110,1,0,proton,1812.137278,1.052955,-92.000000,-0.232993,89.211521,-89.576184,0.007396,-0.999878,0.013761,673.908753,0.000000
209,1,0,proton,1807.062649,0.788991,-92.000000,1.020856,90.265115,-90.488805,-0.008531,-0.999953,-0.004627,673.814632,0.000000
209,1960,1,e-,0.041557,0.994245,-92.000000,1.153337,120.908261,-54.733258,0.495390,-0.700526,-0.513665,676.209207,2.394576
210,1,0,proton,1819.372175,1.831266,-92.000000,1.165351,89.413546,-89.765098,0.004100,-0.999939,0.010235,673.740313,0.000000
111,2054,1,proton,36.403421,-1.245334,-92.000000,-0.388328,56.853314,-100.644972,-0.154664,-0.822865,0.546784,706.621921,0.000000
111,2665,2655,gamma,0.305896,-0.987846,-92.000000,0.395688,67.440936,-105.472506,-0.246363,-0.890016,0.383636,677.420290,-29.201631
111,2664,2655,gamma,0.126207,-0.572571,-92.000000,-0.833471,62.514334,-86.013834,0.061669,-0.884980,0.461527,675.187183,-31.434738
111,2730,2652,e+,61.925938,-1.154665,-92.000000,-1.191788,68.948441,-96.408458,-0.104166,-0.927426,0.359208,673.972039,-32.649883
111,2744,2730,gamma,0.183084,-1.252093,-92.000000,-1.195705,69.327075,-99.828030,-0.159701,-0.921880,0.353033,674.013087,-32.608834
111,2741,2730,gamma,0.216127,-0.899676,-92.000000,-0.860760,63.738475,-93.214941,-0.050293,-0.895372,0.442469,674.335791,-32.286130
111,2740,2730,gamma,0.987119,-0.845391,-92.000000,-0.991844,65.745923,-92.190075,-0.034842,-0.911067,0.410784,674.141501,-32.480420
111,2737,2730,gamma,32.348601,-0.989022,-92.000000,-0.958096,65.285215,-94.882937,-0.077323,-0.905103,0.418102,674.215179,-32.406743
111,2735,2730,gamma,2.261296,-0.920012,-92.000000,-1.056202,66.780310,-93.596712,-0.057652,-0.917190,0.394258,674.066681,-32.555240
111,2731,2730,gamma,0.075029,-1.035483,-92.000000,-1.710368,78.124182,-95.796343,-0.098831,-0.973593,0.205791,673.436399,-33.185522
