EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
216,neutron,333.311763,0.000000,0.008116,-92.099900,-0.149450,109.330063,-94.783080,-0.078683,-0.940341,-0.331010
30,neutron,16.347518,0.000000,-0.431057,-92.099900,0.267998,94.548692,-109.267012,-0.328932,-0.941018,-0.079306
241,proton,701.864805,0.000000,-0.313380,-92.099900,0.117707,88.790001,-91.574083,-0.027463,-0.999400,0.021117
144,proton,702.271357,0.000000,0.746008,-92.099900,0.264370,89.563458,-90.026232,-0.000458,-0.999971,0.007619
249,e-,0.064478,0.000000,0.181477,-92.099900,-0.255531,79.135315,165.586911,-0.951166,0.244449,0.188490
161,neutron,4.127330,0.000000,-0.237892,-92.099900,0.313575,103.812349,-56.523227,0.535648,-0.809989,-0.238743
354,gamma,0.189454,0.000000,0.566387,-92.099900,-0.200529,108.739531,-114.391030,-0.391070,-0.862469,-0.321266
62,proton,698.397646,0.000000,0.147531,-92.099900,0.235914,92.001836,-91.692707,-0.029521,-0.998954,-0.034932
71,neutron,279.703690,0.000000,0.110057,-92.099900,-0.265925,82.692450,-96.410173,-0.110739,-0.985677,0.127195
178,gamma,13.266440,0.000000,0.723226,-92.099900,-0.345727,100.534591,-115.049566,-0.416266,-0.890672,-0.182829
185,neutron,23.459149,0.000000,-0.092776,-92.099900,-0.296840,125.722918,-126.541369,-0.483378,-0.652262,-0.583866
385,proton,702.756654,0.000000,-0.741131,-92.099900,-0.156048,90.374873,-89.591278,0.007133,-0.999953,-0.006543
193,deuteron,73.241620,0.000000,0.478641,-92.099900,0.252328,119.418406,-37.851854,0.687786,-0.534499,-0.491184
610,gamma,77.653089,0.000000,0.242267,-92.099900,-0.001537,90.335768,-136.883761,-0.729956,-0.683469,-0.005860
728,gamma,0.089491,0.000000,0.363148,-92.099900,-0.206748,59.260658,-78.859880,0.166063,-0.843306,0.511133
642,gamma,175.990147,0.000000,0.710716,-92.099900,0.231015,59.628951,-92.038852,-0.030695,-0.862223,0.505598
756,proton,697.652811,0.000000,0.601752,-92.099900,-0.082047,89.421467,-89.325659,0.011769,-0.999880,0.010097
759,proton,702.223704,0.000000,0.446528,-92.099900,-0.238049,88.175980,-90.308855,-0.005388,-0.999479,0.031830
764,gamma,0.071270,0.000000,-0.431999,-92.100100,-0.018608,135.897152,111.410160,-0.254050,0.647922,-0.718092
671,anti_nu_mu,33.640448,0.000000,0.483728,-92.099900,-0.253421,126.839962,-89.706577,0.004099,-0.800303,-0.599582
480,neutron,315.250181,0.000000,-0.133879,-92.099900,-0.178574,84.444956,-63.252709,0.447943,-0.888806,0.096802
484,neutron,317.945421,0.000000,0.395306,-92.099900,0.077874,76.246000,-95.347044,-0.090516,-0.967099,0.237754
574,neutron,0.052112,0.000000,0.640044,-92.099900,-0.042265,99.062960,-70.092965,0.336244,-0.928508,-0.157520
578,proton,702.472802,0.000000,0.138747,-92.099900,0.142496,89.580471,-89.662694,0.005887,-0.999956,0.007322
684,proton,702.919241,0.000000,-0.577653,-92.099900,-0.071067,90.153568,-89.779668,0.003845,-0.999989,-0.002680
494,proton,700.711840,0.000000,-0.417013,-92.099900,-0.032002,87.984177,-91.082636,-0.018883,-0.999203,0.035175
590,proton,703.137912,0.000000,-0.017154,-92.099900,0.233194,88.623081,-92.955365,-0.051543,-0.998382,0.024029
597,proton,364.819601,0.000000,0.659709,-92.099900,0.001700,96.340335,-78.858440,0.192052,-0.975151,-0.110434
1008,proton,694.308094,0.000000,-0.522482,-92.099900,-0.331255,89.464887,-90.039820,-0.000695,-0.999956,0.009339
1014,nu_e,43.706592,0.000000,-0.191190,-92.099900,0.271470,76.596295,-87.376028,0.044534,-0.971741,0.231811
1114,proton,701.765779,0.000000,-0.638196,-92.099900,-0.237828,92.829494,-86.510277,0.060795,-0.996929,-0.049364
1124,gamma,15.190647,0.000000,0.550666,-92.099900,-0.016710,107.641083,-55.805618,0.535573,-0.788238,-0.303053
850,proton,492.931782,0.000000,0.648819,-92.099900,0.089940,84.399047,-93.807213,-0.066083,-0.993029,0.097599
864,proton,698.693134,0.000000,0.727210,-92.099900,0.335035,89.190529,-90.357144,-0.006233,-0.999881,0.014127
1159,gamma,0.827789,0.000000,-0.262477,-92.099900,-0.061034,55.181748,-77.529847,0.177272,-0.801600,0.570975
1164,neutron,0.378950,0.000000,0.672513,-92.099900,-0.146746,95.880151,-47.912103,0.666743,-0.738213,-0.102448
888,neutron,5.957194,0.000000,0.278785,-92.099900,0.254606,86.240937,-80.460580,0.165370,-0.984050,0.065561
1090,proton,700.698404,0.000000,0.161335,-92.099900,0.163694,90.932437,-88.792780,0.021066,-0.999646,-0.016273
1092,proton,702.720870,0.000000,0.236472,-92.099900,0.111979,88.581844,-90.033534,-0.000585,-0.999694,0.024749
1098,gamma,0.451245,0.000000,-0.006760,-92.099900,-0.153844,88.340709,-79.175936,0.187715,-0.981797,0.028956
1520,proton,477.922409,0.000000,-0.036020,-92.099900,0.343153,99.570010,-90.810517,-0.013949,-0.985985,-0.166253
1430,proton,697.247280,0.000000,0.670524,-92.099900,0.278887,89.396199,-92.354884,-0.041087,-0.999100,0.010538
1338,proton,501.511165,0.000000,-0.118871,-92.099900,-0.153266,89.713462,-116.388552,-0.444451,-0.895789,0.005001
1251,gamma,0.180920,0.000000,0.271528,-92.099900,-0.093818,90.403284,-38.698074,0.780432,-0.625201,-0.007039
1372,proton,700.081144,0.000000,-0.156422,-92.099900,-0.139198,90.295136,-89.343498,0.011458,-0.999921,-0.005151
1600,neutron,200.706596,0.000000,0.083671,-92.099900,-0.293264,116.504414,-85.752891,0.066275,-0.892443,-0.446267
1709,neutron,1.513677,0.000000,-0.561612,-92.099900,0.056446,103.504041,-106.962906,-0.283687,-0.930050,-0.233514
1611,proton,698.928354,0.000000,0.355119,-92.099900,-0.238416,88.674717,-89.818378,0.003169,-0.999727,0.023128
1624,neutron,75.149918,0.000000,0.304223,-92.099900,-0.316664,125.879408,-89.259944,0.010465,-0.810185,-0.586081
1844,proton,710.500370,0.000000,0.534527,-92.099900,-0.135621,91.542045,-89.754978,0.004275,-0.999629,-0.026911
1660,neutron,156.837323,0.000000,0.402418,-92.099900,0.082582,100.333951,-101.950674,-0.203711,-0.962457,-0.179385
1972,neutron,115.239269,0.000000,0.425058,-92.099900,0.323665,69.337616,-51.946690,0.576745,-0.736786,0.352861
1790,neutron,1.960247,0.000000,0.464078,-92.099900,-0.165655,119.526306,-60.311424,0.430962,-0.755908,-0.492823
1791,proton,336.773843,0.000000,-0.188363,-92.099900,-0.325336,80.610103,-49.437829,0.641560,-0.749522,0.163152
1981,neutron,1.577850,0.000000,-0.390712,-92.099900,0.242244,54.119194,-111.933948,-0.302654,-0.751589,0.586101
