EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
110,proton,453.220691,0.000000,0.220158,-92.099900,-0.007799,91.423261,-89.297839,0.012251,-0.999616,-0.024838
313,proton,456.997801,0.000000,0.138684,-92.099900,-0.237348,89.448596,-90.529695,-0.009244,-0.999911,0.009624
31,neutron,323.729171,0.000000,-0.727814,-92.099900,0.098290,91.827880,-87.949298,0.035766,-0.998851,-0.031897
341,proton,457.766044,0.000000,-0.004368,-92.099900,-0.267630,84.949417,-90.745515,-0.012961,-0.996033,0.088035
366,proton,453.655606,0.000000,0.316695,-92.099900,0.294658,89.560959,-89.844586,0.002712,-0.999967,0.007663
280,neutron,0.142156,0.000000,-0.363560,-92.099900,0.012278,75.479378,-119.431112,-0.475681,-0.843127,0.250728
427,proton,456.792141,0.000000,0.360431,-92.099900,0.236363,91.054171,-89.755006,0.004275,-0.999822,-0.018398
465,gamma,0.166471,0.000000,0.691392,-92.099900,-0.319076,55.297051,-80.676252,0.133193,-0.811253,0.569322
477,deuteron,10.181149,0.000000,-0.008227,-92.099900,-0.113913,89.084219,-57.890928,0.531465,-0.846930,0.015983
487,neutron,1.168503,0.000000,0.348035,-92.099900,-0.264690,102.019096,-122.921548,-0.531576,-0.821014,-0.208238
1006,proton,457.746076,0.000000,0.715103,-92.099900,0.161628,91.296014,-92.277240,-0.039725,-0.998955,-0.022618
1010,proton,460.419029,0.000000,0.227408,-92.099900,-0.079089,89.599723,-87.344440,0.046331,-0.998902,0.006986
1032,proton,109.763463,0.000000,-0.425638,-92.099900,0.031191,89.590712,-119.247727,-0.488574,-0.872493,0.007143
1134,proton,456.703762,0.000000,-0.401003,-92.099900,-0.274616,87.531034,-90.442072,-0.007708,-0.999042,0.043078
1037,proton,458.243673,0.000000,-0.065892,-92.099900,0.073206,90.448699,-91.705562,-0.029762,-0.999526,-0.007831
969,proton,460.026226,0.000000,-0.447468,-92.099900,-0.158400,89.755259,-91.015458,-0.017722,-0.999834,0.004272
1305,proton,457.716136,0.000000,0.447815,-92.099900,-0.145293,94.269417,-71.360059,0.318733,-0.944916,-0.074446
1505,proton,457.062468,0.000000,0.741247,-92.099900,-0.327668,92.540395,-91.316260,-0.022948,-0.998754,-0.044324
1233,proton,64.933413,0.000000,0.264300,-92.099900,-0.068444,97.230615,-108.938729,-0.321976,-0.938344,-0.125863
1334,proton,457.677606,0.000000,0.486597,-92.099900,0.086571,92.921241,-88.979302,0.017790,-0.998542,-0.050963
1248,gamma,1.393073,0.000000,0.157768,-92.099900,-0.133778,119.869148,-70.453177,0.290134,-0.817189,-0.498021
1532,proton,230.184625,0.000000,-0.686921,-92.099900,-0.319425,68.834794,-90.094498,-0.001538,-0.932542,0.361058
1443,neutron,0.056421,0.000000,0.308753,-92.099900,0.005727,115.681941,-55.328786,0.512670,-0.741185,-0.433375
1444,neutron,0.805549,0.000000,-0.732841,-92.099900,0.103062,94.050309,-78.198430,0.204012,-0.976417,-0.070632
