EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
303,gamma,0.215498,0.000000,-0.188983,-92.099900,0.254681,129.679774,-93.844345,-0.051600,-0.767893,-0.638496
201,neutron,1.996910,0.000000,-0.483133,-92.099900,0.280606,121.805463,-137.210623,-0.623662,-0.577302,-0.527037
5,proton,3487.559935,0.000000,-0.191816,-92.099900,-0.241837,90.338541,-89.931674,0.001192,-0.999982,-0.005909
206,proton,3485.967770,0.000000,-0.729699,-92.099900,0.127922,90.211208,-90.149136,-0.002603,-0.999990,-0.003686
116,gamma,0.526487,0.000000,0.002538,-92.099900,0.272836,86.943464,-104.574093,-0.251274,-0.966446,0.053321
23,neutron,341.033821,0.000000,-0.280104,-92.099900,-0.026211,46.742783,-74.552293,0.193985,-0.701975,0.685275
327,gamma,34.312474,0.000000,0.685748,-92.099900,-0.213295,91.271321,-71.784708,0.312512,-0.949655,-0.022187
227,e-,5.854597,0.000000,0.486209,-92.099900,0.342318,76.022859,-43.217251,0.707185,-0.664492,0.241535
26,gamma,19.630788,0.000000,-0.432136,-92.099900,-0.228989,103.108009,-108.248791,-0.304985,-0.924960,-0.226787
236,neutron,0.024353,0.000000,-0.493406,-92.099900,-0.153663,74.118335,-62.004207,0.451489,-0.849278,0.273651
338,e-,3.173502,0.000000,-0.110023,-92.099900,0.203347,86.930109,-126.144598,-0.588979,-0.806372,0.053554
44,gamma,0.188519,0.000000,0.462889,-92.099900,0.340056,80.290741,-38.597788,0.770350,-0.614914,0.168649
245,proton,20.726550,0.000000,0.743036,-92.099900,-0.015977,110.738115,-129.271631,-0.591985,-0.723995,-0.354097
156,gamma,0.651464,0.000000,0.629515,-92.099900,0.165986,51.535295,-130.882440,-0.512475,-0.591984,0.622032
168,gamma,106.413543,0.000000,0.603998,-92.099900,0.112842,85.195488,-96.166093,-0.107034,-0.990721,0.083756
169,proton,3491.138022,0.000000,0.419822,-92.099900,-0.196027,89.845218,-89.898472,0.001772,-0.999995,0.002701
363,neutron,49.819869,0.000000,0.268968,-92.099900,0.231980,110.872699,-83.491705,0.105909,-0.928353,-0.356293
370,neutron,0.096727,0.000000,0.425400,-92.099900,-0.137268,100.816140,-89.329531,0.011494,-0.982167,-0.187658
185,gamma,1.797979,0.000000,-0.302741,-92.099900,0.057869,70.888354,-125.526984,-0.549058,-0.768985,0.327410
192,neutron,1847.565316,0.000000,-0.286730,-92.099900,0.223736,96.104448,-96.542951,-0.113302,-0.987853,-0.106341
193,neutron,9.118845,0.000000,0.278023,-92.099900,0.142532,48.456556,-113.507884,-0.298539,-0.686335,0.663188
280,proton,443.788943,0.000000,0.513624,-92.099900,0.112334,90.807071,-103.102035,-0.226663,-0.973871,-0.014086
282,neutron,516.881409,0.000000,0.160292,-92.099900,-0.114367,102.474085,-57.060586,0.530916,-0.819435,-0.215998
198,gamma,0.390478,0.000000,0.587966,-92.099900,-0.193035,86.164761,-12.671362,0.973459,-0.218867,0.066888
398,neutron,982.582820,0.000000,0.425685,-92.099900,0.002180,84.242516,-80.809223,0.158917,-0.982182,0.100318
706,gamma,0.191134,0.000000,-0.045935,-92.099900,-0.228401,122.989506,-85.136682,0.071110,-0.835751,-0.544485
424,gamma,0.151363,0.000000,-0.507353,-92.099900,0.089292,50.462674,-64.748334,0.328994,-0.697515,0.636581
609,proton,3477.122374,0.000000,-0.649190,-92.099900,0.289204,90.265610,-90.308371,-0.005382,-0.999975,-0.004636
525,proton,3481.169040,0.000000,-0.023417,-92.099900,0.287915,91.115602,-90.197818,-0.003452,-0.999804,-0.019470
533,proton,2066.010862,0.000000,0.531449,-92.099900,0.033595,77.111373,-82.901059,0.120470,-0.967333,0.223057
