EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
111,gamma,0.013213,0.000000,0.219206,-92.099900,-0.341514,94.948520,-42.194597,0.738106,-0.669147,-0.086261
316,proton,2255.605094,0.000000,-0.327273,-92.099900,-0.046531,89.965942,-89.977662,0.000390,-1.000000,0.000594
116,gamma,0.508465,0.000000,-0.641062,-92.099900,-0.051764,96.983449,-107.501786,-0.298504,-0.946632,-0.121583
223,gamma,4.783838,0.000000,0.403647,-92.099900,-0.092253,69.192239,-127.007145,-0.562656,-0.746476,0.355234
231,gamma,0.465804,0.000000,-0.446983,-92.099900,0.260421,54.511001,-114.310677,-0.335204,-0.742027,0.580547
36,mu+,731.864664,0.000000,-0.519864,-92.099900,0.312308,82.887534,-58.923464,0.512211,-0.849888,0.123817
37,neutron,345.906525,0.000000,-0.562993,-92.099900,0.175482,72.288915,-87.881568,0.035213,-0.951952,0.304217
138,e+,5.775746,0.000000,-0.533161,-92.099900,0.100607,109.715167,-104.430148,-0.234592,-0.911683,-0.337344
39,gamma,5.694737,0.000000,-0.226203,-92.099900,-0.079474,99.553681,-122.821919,-0.534512,-0.828704,-0.165972
45,neutron,18.751705,0.000000,-0.705639,-92.099900,-0.249053,77.268395,-86.391475,0.061392,-0.973479,0.220384
248,gamma,0.967892,0.000000,-0.429718,-92.099900,-0.344516,81.196750,-113.679003,-0.396881,-0.905021,0.153042
153,neutron,48.979410,0.000000,-0.725995,-92.099900,0.125261,127.474258,-99.559632,-0.131801,-0.782606,-0.608405
59,gamma,537.077305,0.000000,-0.083713,-92.099900,-0.077053,118.045195,-98.102366,-0.124392,-0.873767,-0.470168
366,proton,2252.573826,0.000000,-0.076161,-92.099900,0.257640,89.485181,-89.687650,0.005451,-0.999945,0.008985
262,e+,177.871933,0.000000,0.681037,-92.099900,0.176585,81.915447,-107.192339,-0.292643,-0.945824,0.140634
94,proton,2252.993343,0.000000,0.598879,-92.099900,-0.170794,88.059011,-89.438620,0.009792,-0.999378,0.033870
391,proton,2262.956652,0.000000,-0.580671,-92.099900,0.203644,90.698109,-89.698385,0.005264,-0.999912,-0.012184
196,neutron,11.703475,0.000000,-0.454404,-92.099900,0.138236,65.514736,-146.717560,-0.760795,-0.499415,0.414459
198,pi+,641.112209,0.000000,0.079488,-92.099900,0.248573,46.365661,-81.558363,0.106249,-0.715917,0.690053
601,proton,2263.626832,0.000000,-0.679503,-92.099900,-0.040895,89.576270,-89.762914,0.004138,-0.999964,0.007395
504,e-,0.970476,0.000000,0.203115,-92.099900,-0.030508,42.101329,-103.589021,-0.157525,-0.651675,0.741960
422,gamma,0.510999,0.000000,0.405372,-92.099900,0.280515,122.446494,-68.991209,0.302545,-0.787795,-0.536512
518,neutron,1188.998323,0.000000,0.324099,-92.099900,-0.179177,82.561634,-98.158060,-0.140710,-0.981550,0.129460
706,neutron,0.783813,0.000000,-0.027300,-92.099900,-0.016418,104.462414,-64.883235,0.411014,-0.876753,-0.249745
710,e-,0.887415,0.000000,-0.712248,-92.099900,0.244703,88.684745,-71.696825,0.313962,-0.949158,0.022954
529,gamma,330.884229,0.000000,-0.377656,-92.099900,0.335725,80.096503,-123.631189,-0.545592,-0.820213,0.171989
719,proton,612.656420,0.000000,0.606801,-92.099900,0.110454,50.841784,-105.696185,-0.209775,-0.746490,0.631464
454,proton,2196.947623,0.000000,-0.596979,-92.099900,-0.030756,94.992892,-89.234336,0.013312,-0.996117,-0.087032
640,e-,0.169574,0.000000,-0.410108,-92.099900,-0.066790,125.425152,-135.469082,-0.580901,-0.571466,-0.579639
736,gamma,0.118376,0.000000,-0.391302,-92.099900,0.212998,91.543755,-102.653670,-0.218978,-0.975358,-0.026940
745,gamma,0.103163,0.000000,0.741897,-92.099900,-0.154059,99.941622,-70.550836,0.327971,-0.928778,-0.172645
653,gamma,0.090701,0.000000,0.264103,-92.099900,0.054039,104.626568,-69.833273,0.333580,-0.908272,-0.252518
577,neutron,0.000118,0.000000,0.447951,-92.099900,-0.010807,44.943167,-125.134678,-0.406536,-0.577699,0.707808
494,proton,2270.346128,0.000000,-0.195947,-92.099900,0.094505,89.649219,-90.964134,-0.016826,-0.999840,0.006122
591,proton,2127.719321,0.000000,0.276086,-92.099900,0.128582,96.705396,-83.598138,0.110739,-0.986967,-0.116764
593,gamma,4.384313,0.000000,0.364545,-92.099900,0.164061,55.032619,-71.517478,0.259787,-0.777210,0.573110
685,neutron,136.059657,0.000000,0.386744,-92.099900,-0.275900,120.092640,-44.441049,0.617739,-0.605803,-0.501400
909,gamma,0.300289,0.000000,0.358331,-92.099900,0.105642,89.501954,-58.650155,0.520243,-0.853974,0.008692
791,neutron,0.110655,0.000000,-0.301488,-92.099900,-0.119346,132.254222,-115.915057,-0.323482,-0.665739,-0.672421
