EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
322,neutron,121.214970,0.000000,0.441367,-92.099900,0.174731,112.513237,-94.150275,-0.066857,-0.921369,-0.382897
133,neutron,85.153608,0.000000,-0.567776,-92.099900,0.297994,44.505443,-103.973542,-0.169268,-0.680233,0.713184
54,proton,326.838351,0.000000,-0.514848,-92.099900,0.014495,87.242436,-88.223776,0.030960,-0.998362,0.048110
356,proton,327.123625,0.000000,0.709678,-92.099900,0.167370,90.897672,-91.363720,-0.023796,-0.999594,-0.015667
357,proton,185.529085,0.000000,0.547128,-92.099900,-0.067658,111.110676,-93.134083,-0.051004,-0.931491,-0.360171
162,proton,324.792089,0.000000,-0.221335,-92.099900,0.307403,88.746474,-86.489758,0.061212,-0.997885,0.021876
66,proton,323.627923,0.000000,0.631484,-92.099900,0.098632,92.725924,-90.327927,-0.005717,-0.998852,-0.047558
171,gamma,0.211252,0.000000,-0.637542,-92.099900,0.205992,102.417421,-86.161351,0.065381,-0.974416,-0.215032
399,proton,315.583143,0.000000,-0.259789,-92.099900,-0.136314,86.569240,-96.115955,-0.106350,-0.992526,0.059842
409,proton,323.510843,0.000000,0.007017,-92.099900,-0.103582,89.385759,-89.513321,0.008494,-0.999906,0.010720
619,gamma,1.233359,0.000000,-0.518519,-92.099900,-0.012525,126.736990,-66.224849,0.323079,-0.733379,-0.598143
635,proton,325.490611,0.000000,0.392393,-92.099900,-0.279532,86.648480,-89.792858,0.003609,-0.998283,0.058462
447,neutron,278.115535,0.000000,0.238179,-92.099900,-0.013650,89.052869,-124.338611,-0.564006,-0.825606,0.016530
668,gamma,13.883059,0.000000,0.047725,-92.099900,-0.208149,125.826507,-56.783502,0.444156,-0.678315,-0.585333
1063,proton,320.816379,0.000000,0.338013,-92.099900,0.191270,91.737390,-90.984041,-0.017166,-0.999393,-0.030319
863,proton,324.032370,0.000000,0.576311,-92.099900,0.187653,89.312271,-92.051861,-0.035801,-0.999287,0.012003
1153,gamma,0.050283,0.000000,-0.046730,-92.099900,0.129259,79.622222,-46.103530,0.682015,-0.708806,0.180138
