EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
113,proton,1285.706471,0.000000,0.154279,-92.099900,0.308018,90.001273,-91.538604,-0.026850,-0.999639,-0.000022
114,gamma,0.510999,0.000000,-0.186132,-92.099900,0.116963,82.212249,-86.479547,0.060838,-0.988907,0.135504
213,gamma,0.335345,0.000000,-0.336898,-92.099900,0.261854,83.900434,-75.062062,0.256313,-0.960736,0.106257
34,proton,1289.386855,0.000000,-0.079751,-92.099900,0.279878,89.416967,-89.734655,0.004631,-0.999938,0.010176
38,gamma,0.475761,0.000000,0.663378,-92.099900,0.072425,50.040721,-45.962754,0.532815,-0.551028,0.642243
245,gamma,0.089217,0.000000,0.512042,-92.099900,0.074609,105.684004,-103.631936,-0.226909,-0.935646,-0.270332
167,neutron,342.901146,0.000000,-0.051359,-92.099900,-0.207425,83.486003,-84.288348,0.098880,-0.988612,0.113446
171,pi-,349.335104,0.000000,-0.322950,-92.099900,0.136036,50.749926,-85.393676,0.062191,-0.771891,0.632706
193,gamma,0.899938,0.000000,0.587584,-92.099900,0.056779,121.711794,-111.618624,-0.313422,-0.790862,-0.525647
403,gamma,0.510999,0.000000,-0.020428,-92.099900,-0.300179,110.047558,-48.540346,0.621975,-0.704013,-0.342800
408,neutron,68.155240,0.000000,-0.394456,-92.099900,-0.261216,85.081431,-51.248711,0.623636,-0.776999,0.085740
522,gamma,3.913801,0.000000,0.380691,-92.099900,0.084911,101.801683,-51.767745,0.605769,-0.768904,-0.204525
449,proton,1286.487022,0.000000,0.746100,-92.099900,0.054240,90.091807,-89.825368,0.003048,-0.999994,-0.001602
470,gamma,2.190555,0.000000,-0.404617,-92.099900,-0.224115,58.375069,-127.949625,-0.523645,-0.671451,0.524356
484,neutron,4.052800,0.000000,0.261997,-92.099900,-0.320133,119.844702,-132.734025,-0.588599,-0.637099,-0.497651
804,proton,1235.653557,0.000000,0.459853,-92.099900,-0.255615,96.994905,-89.876730,0.002135,-0.992555,-0.121781
904,proton,1290.805934,0.000000,-0.130808,-92.099900,0.141981,90.642938,-88.744305,0.021913,-0.999697,-0.011221
812,proton,1285.899105,0.000000,0.691715,-92.099900,0.247229,90.101655,-90.120252,-0.002099,-0.999996,-0.001774
1010,proton,1285.471759,0.000000,0.134715,-92.099900,0.171536,89.879140,-89.147525,0.014878,-0.999887,0.002109
828,proton,579.179531,0.000000,-0.691956,-92.099900,0.113715,79.786768,-76.222005,0.234387,-0.955836,0.177312
1107,gamma,0.096376,0.000000,-0.091355,-92.099900,0.170887,74.854586,-108.787015,-0.310865,-0.913839,0.261270
1109,gamma,0.131401,0.000000,0.228362,-92.099900,-0.145229,92.210695,-127.521781,-0.608610,-0.792532,-0.038574
1111,proton,477.592874,0.000000,-0.043061,-92.099900,-0.159263,129.585107,-113.027736,-0.301472,-0.709268,-0.637224
937,proton,1293.596309,0.000000,-0.106464,-92.099900,-0.250100,90.025288,-90.108194,-0.001888,-0.999998,-0.000441
940,proton,596.193023,0.000000,0.660616,-92.099900,0.261874,99.062619,-100.559887,-0.180975,-0.970792,-0.157514
850,pi-,137.576970,0.000000,0.575567,-92.099900,0.068692,72.948420,-100.381854,-0.172286,-0.940389,0.293232
1051,proton,1295.320702,0.000000,0.589172,-92.099900,-0.200582,89.596587,-93.206457,-0.055933,-0.998410,0.007041
865,neutron,8.735686,0.000000,0.110995,-92.099900,-0.326193,94.824314,-54.382064,0.580314,-0.810039,-0.084101
968,proton,1291.937006,0.000000,0.679133,-92.099900,0.193608,89.894223,-90.553973,-0.009668,-0.999952,0.001846
882,proton,1287.737862,0.000000,0.280477,-92.099900,-0.098916,88.844317,-88.456930,0.026923,-0.999434,0.020169
1310,proton,472.169579,0.000000,-0.554382,-92.099900,-0.262975,86.895895,-97.285471,-0.126627,-0.990471,0.054150
1509,gamma,297.703504,0.000000,0.354447,-92.099900,0.113534,115.795817,-54.178405,0.526942,-0.730043,-0.435165
1428,gamma,2.777770,0.000000,-0.367971,-92.099900,-0.148266,50.873853,-80.744986,0.124764,-0.765660,0.631030
1344,proton,1292.596820,0.000000,-0.745765,-92.099900,-0.189712,89.917418,-92.986865,-0.052107,-0.998640,0.001441
