EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
2,proton,621.413524,0.000000,0.602725,-92.099900,0.197238,107.049729,-82.964619,0.117099,-0.948852,-0.293202
303,neutron,149.040299,0.000000,0.221339,-92.099900,0.237508,97.629485,-119.504441,-0.488131,-0.862613,-0.132766
207,gamma,0.842096,0.000000,-0.266774,-92.099900,-0.079449,95.424140,-92.460232,-0.042734,-0.994605,-0.094528
7,gamma,1.610702,0.000000,0.343909,-92.099900,0.303428,106.235593,-36.611199,0.770689,-0.572598,-0.279588
114,gamma,0.034280,0.000000,-0.543562,-92.099900,0.198615,123.210284,-102.138787,-0.175935,-0.817959,-0.547713
215,pi+,685.297468,0.000000,0.055163,-92.099900,-0.301385,84.788999,-112.379119,-0.379160,-0.920863,0.090824
221,proton,3770.199213,0.000000,-0.144939,-92.099900,-0.232773,93.429076,-86.425496,0.062235,-0.996268,-0.059813
18,pi+,375.961051,0.000000,-0.727953,-92.099900,-0.287521,68.342974,-142.063974,-0.733023,-0.571384,0.369050
39,e-,70.723005,0.000000,0.606045,-92.099900,0.110107,69.940208,-108.863929,-0.303707,-0.888883,0.343001
343,neutron,209.571024,0.000000,0.653283,-92.099900,0.102026,128.526191,-98.627863,-0.117361,-0.773470,-0.622872
61,e-,8.839069,0.000000,-0.595115,-92.099900,0.122904,69.103354,-81.197280,0.142967,-0.923221,0.356683
161,gamma,1.891510,0.000000,0.564199,-92.099900,-0.322149,69.658486,-126.722075,-0.560645,-0.751559,0.347615
67,gamma,5.047603,0.000000,0.318596,-92.099900,-0.126041,46.848363,-105.535231,-0.195395,-0.702893,0.683932
360,e-,1.514302,0.000000,-0.000117,-92.099900,-0.277197,65.169608,-13.526546,0.882381,-0.212273,0.419934
80,gamma,0.166394,0.000000,-0.105533,-92.099900,0.005744,93.301027,-71.947349,0.309377,-0.949195,-0.057582
90,gamma,0.134664,0.000000,-0.524708,-92.099900,-0.186942,99.273082,-102.097390,-0.206835,-0.965015,-0.161140
94,proton,3880.772629,0.000000,0.628691,-92.099900,-0.275421,90.085904,-90.996795,-0.017396,-0.999848,-0.001499
290,neutron,1.468321,0.000000,-0.511923,-92.099900,-0.104051,71.194569,-76.429968,0.222109,-0.920193,0.322355
292,gamma,2.096922,0.000000,-0.207289,-92.099900,-0.245809,50.388854,-72.190197,0.235630,-0.733470,0.637574
700,proton,3879.799437,0.000000,0.573410,-92.099900,-0.340022,85.298380,-91.226739,-0.021337,-0.996407,0.081967
706,neutron,0.300258,0.000000,0.480964,-92.099900,0.213306,75.965022,-123.371684,-0.533647,-0.810190,0.242514
709,neutron,1.284085,0.000000,-0.409477,-92.099900,-0.226299,76.342741,-118.964464,-0.470575,-0.850182,0.236113
424,gamma,0.713247,0.000000,-0.684511,-92.099900,0.053543,89.362969,-119.375176,-0.490496,-0.871373,0.011118
430,gamma,0.389891,0.000000,0.356633,-92.099900,-0.211934,139.524424,-109.982943,-0.221832,-0.610043,-0.760683
619,gamma,3.366990,0.000000,-0.119859,-92.099900,-0.213847,73.993741,-111.308697,-0.349304,-0.895518,0.275742
534,neutron,0.860989,0.000000,0.135460,-92.099900,-0.109160,69.714770,-68.794806,0.339275,-0.874469,0.346694
454,neutron,1987.414587,0.000000,-0.623256,-92.099900,-0.256401,68.970179,-93.443742,-0.056068,-0.931708,0.358854
640,gamma,5.213301,0.000000,-0.611710,-92.099900,0.094165,70.230994,-97.643649,-0.125172,-0.932702,0.338229
642,neutron,19.202023,0.000000,0.648234,-92.099900,0.212996,67.124447,-94.127173,-0.066310,-0.918962,0.388731
649,e-,15.473879,0.000000,0.362281,-92.099900,0.195090,38.365577,-75.522640,0.155168,-0.600968,0.784067
563,gamma,0.197667,0.000000,0.679007,-92.099900,-0.052867,104.973904,-62.801078,0.441560,-0.859223,-0.258379
564,neutron,2.120041,0.000000,0.516156,-92.099900,0.222989,131.645100,-85.260309,0.061747,-0.744720,-0.664515
476,gamma,0.047343,0.000000,0.620120,-92.099900,-0.228649,90.800008,-49.108029,0.654571,-0.755872,-0.013962
671,neutron,1017.547321,0.000000,0.634049,-92.099900,0.157493,80.995753,-72.155184,0.302664,-0.940160,0.156508
678,proton,3881.632134,0.000000,0.386785,-92.099900,-0.272519,89.896730,-90.114696,-0.002002,-0.999996,0.001802
495,gamma,0.081020,0.000000,-0.738315,-92.099900,-0.153799,70.380003,-109.016752,-0.306926,-0.890532,0.335780
681,gamma,0.146192,0.000000,0.636031,-92.099900,-0.177770,49.422365,-51.841153,0.469268,-0.597215,0.650478
804,neutron,1569.564086,0.000000,-0.460972,-92.099900,0.220777,98.874897,-93.262823,-0.056235,-0.986426,-0.154278
690,proton,3873.194815,0.000000,-0.162606,-92.099900,0.161523,90.346618,-89.730493,0.004704,-0.999971,-0.006050
698,proton,432.163186,0.000000,0.583698,-92.099900,-0.079718,79.461211,-96.742377,-0.115425,-0.976332,0.182901
1001,gamma,0.186849,0.000000,-0.246463,-92.099900,0.075802,106.518073,-121.267537,-0.497614,-0.819477,-0.284318
905,neutron,103.788497,0.000000,-0.490363,-92.099900,0.004193,64.698529,-134.677381,-0.635665,-0.642865,0.427381
906,neutron,149.258857,0.000000,0.350839,-92.099900,-0.152476,87.451895,-44.652042,0.710685,-0.702105,0.044458
1009,proton,248.780502,0.000000,0.167178,-92.099900,-0.010729,64.451569,-98.763109,-0.137453,-0.891689,0.431274
794,pi+,2575.087380,0.000000,-0.149601,-92.099900,-0.237295,97.458218,-99.588582,-0.165163,-0.977687,-0.129803
914,gamma,0.650301,0.000000,-0.257465,-92.099900,0.102250,95.459232,-72.012651,0.307406,-0.946811,-0.095137
1105,gamma,0.070149,0.000000,-0.424217,-92.099900,0.057149,89.019884,-69.918594,0.343305,-0.939068,0.017105
1107,proton,758.328524,0.000000,0.162610,-92.099900,-0.071092,65.435222,-77.127484,0.202619,-0.886635,0.415722
926,gamma,0.114292,0.000000,-0.152811,-92.099900,-0.213202,129.502113,-79.770154,0.137034,-0.759335,-0.636107
