EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
303,proton,463.051401,0.000000,-0.119192,-92.099900,0.223713,80.612449,-107.287290,-0.293183,-0.942039,0.163112
216,gamma,0.209835,0.000000,-0.134452,-92.099900,0.152764,86.237256,-131.796048,-0.665044,-0.743915,0.065625
19,gamma,0.158875,0.000000,0.149842,-92.099900,0.120623,103.863111,-52.261942,0.594224,-0.767781,-0.239603
334,gamma,0.510999,0.000000,0.295200,-92.099900,0.061004,111.963558,-81.269033,0.140778,-0.916675,-0.374017
44,gamma,0.321948,0.000000,0.575270,-92.099900,-0.133755,91.785301,-52.553409,0.607726,-0.793535,-0.031154
156,neutron,401.347809,0.000000,0.724502,-92.099900,-0.028343,86.745925,-68.591704,0.364423,-0.929502,0.056764
254,proton,1138.939873,0.000000,0.440131,-92.099900,0.170813,89.066738,-94.495925,-0.078378,-0.996791,0.016288
278,gamma,3.384714,0.000000,0.324600,-92.099900,0.183020,102.856226,-94.632393,-0.078738,-0.971747,-0.222505
296,proton,1148.385986,0.000000,0.460983,-92.099900,0.131047,89.869700,-90.114161,-0.001992,-0.999995,0.002274
397,e+,12.080662,0.000000,0.639081,-92.099900,-0.245702,82.355756,-59.304055,0.505945,-0.852247,0.133022
508,proton,44.511891,0.000000,0.030222,-92.099900,0.229799,117.484317,-86.587913,0.052800,-0.885565,-0.461506
745,gamma,1.540050,0.000000,-0.299989,-92.099900,-0.088566,79.581999,-64.124899,0.429216,-0.884915,0.180828
553,neutron,2.296415,0.000000,-0.320055,-92.099900,-0.310004,128.855614,-100.419381,-0.140835,-0.765888,-0.627360
765,proton,1151.002825,0.000000,0.327946,-92.099900,0.269530,89.669729,-89.603484,0.006920,-0.999959,0.005764
581,proton,1155.155990,0.000000,0.561641,-92.099900,-0.079850,90.585039,-89.251272,0.013067,-0.999862,-0.010211
487,neutron,0.000079,0.000000,-0.298131,-92.099900,-0.317053,74.320926,-140.833289,-0.746463,-0.608078,0.270249
1103,proton,499.291353,0.000000,0.135455,-92.099900,0.045995,85.647837,-87.755097,0.039058,-0.996351,0.075887
1111,neutron,8.212360,0.000000,0.160672,-92.099900,0.219626,101.707397,-135.538128,-0.698869,-0.685863,-0.202914
928,proton,125.759054,0.000000,-0.059996,-92.099900,0.078991,88.597622,-48.257744,0.665581,-0.745924,0.024474
1155,e+,103.470727,0.000000,0.530453,-92.099900,-0.296432,72.996341,-38.889948,0.744328,-0.600382,0.292433
972,proton,771.975742,0.000000,0.080108,-92.099900,-0.162518,87.016933,-113.815619,-0.403248,-0.913610,0.052041
1083,proton,1144.036470,0.000000,-0.685891,-92.099900,0.221973,90.989589,-89.443953,0.009703,-0.999804,-0.017271
1185,nu_mu,29.791916,0.000000,0.053769,-92.099900,0.150044,119.460237,-93.013426,-0.045773,-0.869493,-0.491819
1192,gamma,1.548478,0.000000,-0.743994,-92.099900,-0.297626,66.902787,-122.021639,-0.487736,-0.779885,0.392292
