EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
2,gamma,0.419139,0.000000,-0.379781,-92.099900,0.106663,87.924175,-114.138678,-0.408678,-0.911959,0.036222
4,gamma,11.546479,0.000000,0.195305,-92.099900,0.023920,117.634952,-99.697848,-0.149235,-0.873261,-0.463837
105,gamma,0.093922,0.000000,0.448539,-92.099900,0.108066,74.819095,-35.528017,0.785432,-0.560823,0.261868
312,gamma,2.049729,0.000000,0.161253,-92.099900,0.271292,112.999914,-109.581928,-0.308511,-0.867266,-0.390730
18,neutron,1.323832,0.000000,-0.532256,-92.099900,0.170794,79.495247,-51.958264,0.605907,-0.774362,0.182317
327,gamma,0.354251,0.000000,-0.647019,-92.099900,0.260397,121.319225,-120.727162,-0.436497,-0.734352,-0.519806
332,pi+,280.066900,0.000000,0.695318,-92.099900,-0.005784,73.668485,-109.532318,-0.320848,-0.904426,0.281195
38,gamma,8.080249,0.000000,0.459973,-92.099900,0.078876,67.224581,-48.914183,0.605947,-0.694958,0.387120
42,gamma,0.838685,0.000000,-0.507106,-92.099900,0.339602,84.354279,-133.870789,-0.689673,-0.717408,0.098377
53,neutron,0.001621,0.000000,0.412844,-92.099900,0.242683,72.054639,-114.170250,-0.389530,-0.867949,0.308110
156,gamma,4.035179,0.000000,-0.022358,-92.099900,-0.145215,84.280970,-72.867428,0.293117,-0.950869,0.099650
169,proton,1817.080988,0.000000,0.302753,-92.099900,0.099565,89.446602,-90.523131,-0.009130,-0.999912,0.009658
86,proton,1806.608078,0.000000,-0.007025,-92.099900,0.229674,89.116636,-88.582942,0.024727,-0.999575,0.015417
185,neutron,2.272047,0.000000,0.217612,-92.099900,-0.215987,100.044188,-74.117260,0.269475,-0.947082,-0.174408
405,proton,1816.850997,0.000000,0.523694,-92.099900,-0.116262,89.283753,-90.443234,-0.007735,-0.999892,0.012501
396,gamma,0.858391,0.000000,0.374105,-92.099900,-0.222451,82.079871,-57.357894,0.534245,-0.834024,0.137793
412,gamma,0.485503,0.000000,-0.681501,-92.099900,-0.180803,116.776750,-76.154056,0.213650,-0.866827,-0.450515
295,gamma,2.137271,0.000000,0.571242,-92.099900,-0.253517,77.413330,-50.133188,0.625600,-0.749091,0.217916
420,proton,1813.991256,0.000000,-0.455992,-92.099900,-0.084928,88.594313,-90.765526,-0.013357,-0.999610,0.024531
708,neutron,1.756495,0.000000,0.032880,-92.099900,0.088549,75.329617,-106.928912,-0.281692,-0.925478,0.253258
628,gamma,2.724165,0.000000,-0.240593,-92.099900,-0.018271,88.702042,-82.017305,0.138838,-0.990056,0.022652
713,gamma,0.056462,0.000000,0.136881,-92.099900,-0.102025,117.542443,-46.090772,0.614920,-0.638791,-0.462406
444,proton,1803.877406,0.000000,-0.435305,-92.099900,0.300081,90.846088,-89.778445,0.003866,-0.999883,-0.014766
448,neutron,0.000000,0.000000,0.473757,-92.099900,-0.002360,135.594557,-91.123767,-0.013723,-0.699597,-0.714406
535,gamma,0.229159,0.000000,0.569886,-92.099900,0.293455,90.933408,-86.000591,0.069737,-0.997432,-0.016290
451,proton,1544.896777,0.000000,0.291020,-92.099900,-0.033022,96.692765,-76.105750,0.238494,-0.964125,-0.116545
