EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
12,neutron,1.146552,0.000000,-0.538586,-92.099900,0.314352,98.758380,-130.337647,-0.639743,-0.753355,-0.152268
216,gamma,0.510999,0.000000,0.266976,-92.099900,0.278985,116.201521,-42.942869,0.656814,-0.611266,-0.441530
320,neutron,60.411343,0.000000,-0.575767,-92.099900,0.256235,53.501763,-56.629983,0.442167,-0.671345,0.594798
230,gamma,0.987494,0.000000,-0.233003,-92.099900,0.342345,85.106006,-120.991672,-0.513036,-0.854117,0.085312
136,gamma,0.170272,0.000000,-0.016753,-92.099900,-0.286866,103.679521,-109.077903,-0.317582,-0.918267,-0.236491
38,gamma,0.081846,0.000000,-0.498852,-92.099900,0.079653,103.429776,-121.329786,-0.505745,-0.830831,-0.232253
339,gamma,0.047635,0.000000,0.209755,-92.099900,-0.326740,128.458271,-125.280258,-0.452278,-0.639242,-0.621944
149,proton,2457.077197,0.000000,-0.748611,-92.099900,-0.223902,85.689871,-91.551075,-0.026992,-0.996806,0.075155
151,gamma,0.080692,0.000000,-0.396072,-92.099900,-0.347793,80.654756,-114.205454,-0.404568,-0.899976,0.162383
67,gamma,0.458884,0.000000,0.423740,-92.099900,-0.107415,86.648837,-105.351308,-0.264284,-0.962672,0.058455
167,neutron,8.774949,0.000000,-0.204412,-92.099900,0.172211,113.738407,-138.005055,-0.680324,-0.612457,-0.402561
168,gamma,1.289997,0.000000,0.074962,-92.099900,0.040787,63.243996,-61.807541,0.421852,-0.786999,0.450192
370,neutron,1.615128,0.000000,-0.481138,-92.099900,-0.209930,116.567468,-58.876268,0.462309,-0.765661,-0.447251
270,neutron,1450.968292,0.000000,0.488274,-92.099900,-0.100220,68.145472,-109.148741,-0.304447,-0.876779,0.372251
72,neutron,436.089130,0.000000,-0.178817,-92.099900,0.267263,50.918124,-55.722568,0.437182,-0.641428,0.630430
372,gamma,2.809038,0.000000,0.527114,-92.099900,-0.074587,104.657721,-95.845175,-0.098526,-0.962425,-0.253044
177,gamma,68.825052,0.000000,-0.656363,-92.099900,0.112904,55.850927,-131.334958,-0.546583,-0.621398,0.561348
80,gamma,0.074644,0.000000,0.024220,-92.099900,-0.176984,70.321700,-102.091809,-0.197245,-0.920707,0.336739
82,gamma,4.329362,0.000000,-0.228020,-92.099900,-0.289815,116.579391,-112.072986,-0.336072,-0.828767,-0.447437
85,proton,2488.794505,0.000000,0.445664,-92.099900,0.084049,87.426249,-91.264138,-0.022039,-0.998748,0.044905
289,gamma,0.266886,0.000000,-0.607902,-92.099900,0.186682,94.185581,-66.567733,0.396604,-0.915084,-0.072987
290,gamma,0.153799,0.000000,-0.073650,-92.099900,0.176534,53.618982,-45.034679,0.568940,-0.569629,0.593152
292,gamma,0.443230,0.000000,-0.057116,-92.099900,0.197520,131.695535,-106.579854,-0.213069,-0.715645,-0.665172
