EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
1,proton,393.635547,0.000000,0.389188,-92.099900,0.315839,91.898116,-89.012530,0.017224,-0.999303,-0.033122
312,proton,390.828639,0.000000,-0.529583,-92.099900,-0.268165,90.467146,-90.312585,-0.005455,-0.999952,-0.008153
12,proton,385.449889,0.000000,-0.413736,-92.099900,-0.328067,92.053696,-91.159077,-0.020215,-0.999153,-0.035836
388,proton,389.747543,0.000000,-0.401968,-92.099900,0.121998,89.103182,-91.389910,-0.024253,-0.999583,0.015652
404,proton,393.847755,0.000000,0.344492,-92.099900,-0.163759,92.623319,-90.772781,-0.013473,-0.998861,-0.045770
718,proton,389.191593,0.000000,0.098698,-92.099900,-0.097988,90.631647,-91.247162,-0.021764,-0.999702,-0.011024
426,neutron,91.451743,0.000000,-0.371045,-92.099900,0.268383,125.723505,-72.485809,0.244318,-0.774209,-0.583874
550,proton,386.815918,0.000000,-0.530423,-92.099900,-0.073554,96.159057,-84.483927,0.095570,-0.989624,-0.107289
572,gamma,0.113381,0.000000,0.051074,-92.099900,-0.076464,112.767878,-77.291432,0.202850,-0.899491,-0.386999
681,gamma,0.210795,0.000000,-0.471911,-92.099900,0.089954,61.700082,-99.808650,-0.149997,-0.867607,0.474087
685,gamma,0.123724,0.000000,-0.173986,-92.099900,-0.186793,106.497470,-79.941157,0.167469,-0.944094,-0.283973
804,gamma,0.703908,0.000000,-0.538677,-92.099900,0.141298,100.124200,-89.675944,0.005568,-0.984413,-0.175783
1006,proton,389.605231,0.000000,0.466186,-92.099900,0.022990,89.983773,-89.138385,0.015037,-0.999887,0.000283
849,gamma,0.625908,0.000000,0.046755,-92.099900,-0.047673,123.364081,-120.620467,-0.425405,-0.718734,-0.549957
1158,gamma,0.276591,0.000000,-0.024009,-92.099900,-0.124174,86.488763,-91.015817,-0.017695,-0.997966,0.061244
1159,proton,315.202195,0.000000,-0.435839,-92.099900,-0.158181,92.706439,-90.597750,-0.010421,-0.998830,-0.047219
1082,proton,338.075401,0.000000,-0.123161,-92.099900,-0.284994,94.197493,-77.213779,0.220720,-0.972587,-0.073195
1178,gamma,0.648767,0.000000,0.014084,-92.099900,0.303868,74.957020,-107.020287,-0.282680,-0.923434,0.259544
1087,neutron,0.000000,0.000000,-0.402251,-92.099900,-0.285915,106.642063,-53.626538,0.568205,-0.771442,-0.286392
991,neutron,352.542709,0.000000,-0.564934,-92.099900,-0.063298,95.491152,-104.715147,-0.252848,-0.962762,-0.095692
1204,proton,280.994221,0.000000,0.207717,-92.099900,0.041062,66.855391,-112.481010,-0.351602,-0.849638,0.393053
1191,gamma,0.097090,0.000000,0.470762,-92.099900,-0.180962,80.397465,-130.031948,-0.634202,-0.754958,0.166812
1214,neutron,16.356353,0.000000,0.205694,-92.099900,0.087647,64.471738,-113.653169,-0.362031,-0.826565,0.430956
1198,neutron,179.785796,0.000000,0.263540,-92.099900,-0.245775,114.716260,-61.408690,0.434718,-0.797617,-0.418125
1321,proton,388.583544,0.000000,-0.062300,-92.099900,0.282748,92.973960,-90.687461,-0.011982,-0.998581,-0.051882
1329,proton,389.068678,0.000000,-0.089207,-92.099900,-0.172076,91.289980,-90.329416,-0.005748,-0.999730,-0.022512
1249,proton,390.162364,0.000000,-0.674997,-92.099900,0.064350,84.608332,-94.089636,-0.071001,-0.993041,0.093964
1361,proton,242.989189,0.000000,0.333270,-92.099900,0.278922,79.031012,-122.689880,-0.530224,-0.826230,0.190278
1469,proton,389.042584,0.000000,-0.515100,-92.099900,-0.251726,92.130368,-89.538944,0.008041,-0.999276,-0.037173
1586,proton,135.908704,0.000000,-0.145000,-92.099900,0.314849,93.138422,-125.660944,-0.582113,-0.811263,-0.054748
1709,proton,234.692105,0.000000,-0.325095,-92.099900,-0.101196,75.943707,-98.730544,-0.147243,-0.958818,0.242875
1922,proton,371.979241,0.000000,-0.744851,-92.099900,0.169513,87.656023,-86.882749,0.054334,-0.997685,0.040899
1772,proton,384.386099,0.000000,0.685360,-92.099900,0.149486,92.713163,-89.388065,0.010668,-0.998822,-0.047336
1683,e-,0.527185,0.000000,-0.230671,-92.099900,0.264066,109.519508,-94.721013,-0.077574,-0.939330,-0.334128
1962,gamma,0.599178,0.000000,0.398985,-92.099900,-0.344622,55.357597,-93.393741,-0.048703,-0.821273,0.568453
1794,neutron,4.323279,0.000000,0.714704,-92.099900,0.067319,86.985651,-87.017834,0.051953,-0.997264,0.052586
2319,gamma,4.064114,0.000000,0.047866,-92.099900,-0.009204,134.385471,-102.221018,-0.151280,-0.698455,-0.699482
