EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
107,proton,136.046268,0.000000,-0.745341,-92.099900,0.205912,85.994823,-90.788736,-0.013732,-0.997463,0.069847
173,proton,130.709225,0.000000,-0.087360,-92.099900,0.044034,91.645930,-89.916429,0.001458,-0.999586,-0.028723
178,proton,116.077216,0.000000,-0.734962,-92.099900,0.173280,102.031729,-95.342324,-0.091061,-0.973784,-0.208453
407,proton,118.391096,0.000000,0.458229,-92.099900,-0.345310,93.963061,-85.394987,0.080094,-0.994388,-0.069113
409,proton,128.564608,0.000000,0.479796,-92.099900,0.249182,84.249654,-95.458492,-0.094646,-0.990456,0.100194
591,gamma,0.376184,0.000000,0.444018,-92.099900,0.266399,80.294076,-55.643878,0.556257,-0.813729,0.168591
1016,neutron,0.734355,0.000000,0.420748,-92.099900,-0.289888,127.874659,-83.002266,0.096167,-0.783476,-0.613936
926,neutron,59.569831,0.000000,-0.546284,-92.099900,0.071020,82.579977,-123.990737,-0.554377,-0.822185,0.129142
1031,proton,133.720232,0.000000,0.237782,-92.099900,0.335093,88.680091,-91.608093,-0.028055,-0.999341,0.023035
1037,proton,132.162470,0.000000,-0.113267,-92.099900,-0.187518,85.210631,-89.547618,0.007868,-0.996477,0.083493
874,gamma,0.111440,0.000000,-0.086641,-92.099900,0.014076,121.507689,-55.555540,0.482220,-0.703093,-0.522613
891,proton,104.972371,0.000000,-0.052144,-92.099900,-0.170176,94.209168,-79.894757,0.174984,-0.981832,-0.073398
1542,proton,53.950868,0.000000,-0.020707,-92.099900,-0.143211,92.912082,-89.491866,0.008857,-0.998669,-0.050804
1449,proton,134.698389,0.000000,0.152236,-92.099900,-0.100493,87.957462,-92.776238,-0.048405,-0.998192,0.035641
1597,neutron,2.995217,0.000000,-0.041412,-92.099900,0.292601,94.439843,-70.268228,0.336604,-0.938459,-0.077412
1499,proton,134.072206,0.000000,-0.612549,-92.099900,0.114389,88.030585,-88.207475,0.031262,-0.998920,0.034366
1618,proton,125.500224,0.000000,-0.400458,-92.099900,0.149782,88.922429,-92.042600,-0.035636,-0.999188,0.018806
1915,neutron,46.706396,0.000000,-0.744237,-92.099900,-0.178601,87.321865,-52.881744,0.602803,-0.796521,0.046725
1867,neutron,18.502901,0.000000,0.132421,-92.099900,-0.277610,97.450913,-57.444739,0.533569,-0.835756,-0.129677
1689,neutron,99.507787,0.000000,0.672868,-92.099900,-0.313902,122.996349,-103.711919,-0.198807,-0.814802,-0.544586
2220,gamma,0.092285,0.000000,-0.462380,-92.099900,0.185605,100.012095,-102.670566,-0.216005,-0.960789,-0.173856
2055,gamma,0.074704,0.000000,-0.393754,-92.099900,-0.297376,103.592360,-103.491140,-0.226761,-0.945171,-0.235013
2281,proton,133.208458,0.000000,-0.295144,-92.099900,-0.181889,89.455285,-80.894989,0.158237,-0.987355,0.009507
2391,proton,123.645302,0.000000,0.510674,-92.099900,0.290810,93.765445,-90.934295,-0.016271,-0.997709,-0.065672
2410,gamma,0.140481,0.000000,0.671762,-92.099900,-0.112730,62.201093,-36.581099,0.710338,-0.527180,0.466370
2778,neutron,163.125114,0.000000,-0.235393,-92.099900,0.098341,112.241767,-75.948115,0.224735,-0.897898,-0.378516
2806,proton,135.061402,0.000000,0.651138,-92.099900,-0.090637,90.950897,-87.828091,0.037893,-0.999144,-0.016596
3100,proton,138.784355,0.000000,0.741945,-92.099900,-0.052491,84.934907,-88.526181,0.025620,-0.995766,0.088287
3011,gamma,0.101660,0.000000,-0.266688,-92.099900,-0.293901,76.128286,-44.332404,0.694436,-0.678439,0.239749
3124,proton,127.177992,0.000000,0.029100,-92.099900,0.195142,88.537437,-87.880095,0.036979,-0.998990,0.025524
3152,proton,131.767423,0.000000,0.173410,-92.099900,-0.235557,89.823695,-89.119275,0.015371,-0.999877,0.003077
2971,proton,125.840617,0.000000,0.158083,-92.099900,-0.345089,86.101428,-88.977996,0.017795,-0.997527,0.067990
3082,gamma,2.548349,0.000000,0.555650,-92.099900,0.183740,111.287357,-63.118910,0.421291,-0.831090,-0.363046
3215,proton,137.665354,0.000000,0.470157,-92.099900,0.186155,89.734426,-89.064083,0.016334,-0.999856,0.004635
3232,gamma,0.757072,0.000000,-0.060954,-92.099900,-0.233210,81.819640,-119.614953,-0.489141,-0.860520,0.142290
3495,gamma,4.928057,0.000000,0.160024,-92.099900,0.345114,124.743622,-126.655383,-0.490562,-0.659210,-0.569905
3593,proton,127.561195,0.000000,0.137031,-92.099900,-0.308581,88.215287,-97.362062,-0.128077,-0.991275,0.031144
3498,proton,127.843472,0.000000,0.728168,-92.099900,-0.210204,92.290364,-91.750318,-0.030520,-0.998735,-0.039964
3739,proton,129.170374,0.000000,-0.504373,-92.099900,-0.120362,85.290136,-87.616640,0.041445,-0.995761,0.082110
3753,gamma,1.090392,0.000000,0.377396,-92.099900,0.270722,73.410106,-119.391100,-0.470339,-0.835021,0.285519
3844,proton,136.081132,0.000000,0.563603,-92.099900,0.232203,86.007797,-87.950320,0.035679,-0.996935,0.069621
3762,proton,128.066198,0.000000,-0.450078,-92.099900,0.118269,86.441111,-91.245506,-0.021695,-0.997836,0.062074
