EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
106,gamma,0.098567,0.000000,0.236873,-92.099900,-0.216555,93.437483,-86.394754,0.062769,-0.996225,-0.059959
212,proton,793.100147,0.000000,0.748562,-92.099900,0.296255,91.649497,-90.176279,-0.003075,-0.999581,-0.028785
225,proton,599.728590,0.000000,-0.642550,-92.099900,-0.218978,69.829114,-88.076405,0.031508,-0.938139,0.344821
127,gamma,1.120862,0.000000,0.350421,-92.099900,-0.310519,105.212580,-64.686779,0.412584,-0.872307,-0.262401
45,gamma,216.225712,0.000000,-0.137009,-92.099900,0.071861,76.192893,-70.113649,0.330327,-0.913197,0.238654
353,proton,795.439738,0.000000,-0.372734,-92.099900,-0.288209,89.233567,-90.369572,-0.006450,-0.999890,0.013376
53,gamma,0.102294,0.000000,0.213090,-92.099900,-0.111387,105.150808,-120.438418,-0.489003,-0.832206,-0.261361
397,gamma,0.277267,0.000000,0.195486,-92.099900,0.222403,90.085034,-70.914201,0.326983,-0.945029,-0.001484
504,gamma,0.409631,0.000000,-0.327685,-92.099900,-0.160266,93.370257,-80.498734,0.164784,-0.984576,-0.058788
702,gamma,0.067573,0.000000,-0.388974,-92.099900,-0.251116,84.376080,-117.576787,-0.460709,-0.882125,0.097998
610,anti_nu_mu,14.772419,0.000000,-0.532635,-92.099900,0.326713,75.969782,-114.245668,-0.398399,-0.884592,0.242434
426,gamma,0.051674,0.000000,-0.114512,-92.099900,-0.230984,77.273325,-60.201243,0.484746,-0.846457,0.220300
619,neutron,243.804897,0.000000,0.476926,-92.099900,0.069266,59.290053,-57.204081,0.465690,-0.722722,0.510692
534,gamma,20.803584,0.000000,-0.083991,-92.099900,-0.098610,45.112760,-96.428177,-0.079322,-0.704043,0.705714
642,neutron,33.809022,0.000000,0.428948,-92.099900,-0.025453,55.310293,-74.701462,0.216948,-0.793109,0.569132
549,proton,798.597304,0.000000,0.364455,-92.099900,0.225353,88.416485,-90.393602,-0.006867,-0.999595,0.027634
550,proton,794.774388,0.000000,0.181732,-92.099900,-0.258373,94.804248,-93.641665,-0.063293,-0.994475,-0.083752
558,proton,786.894688,0.000000,-0.717351,-92.099900,0.281993,89.557384,-90.283768,-0.004953,-0.999958,0.007725
776,proton,792.616551,0.000000,0.005347,-92.099900,0.147615,89.245339,-86.773674,0.056275,-0.998328,0.013171
498,proton,799.621969,0.000000,0.700415,-92.099900,0.043820,90.317590,-89.885843,0.001992,-0.999983,-0.005543
803,proton,360.772903,0.000000,-0.503661,-92.099900,-0.271645,80.935130,-87.613116,0.041127,-0.986654,0.157553
790,neutron,0.769149,0.000000,0.169568,-92.099900,0.023296,114.585091,-69.649222,0.316240,-0.852584,-0.416044
905,gamma,0.982029,0.000000,-0.041545,-92.099900,0.267015,110.169736,-123.750157,-0.521502,-0.780479,-0.344802
1003,proton,800.255167,0.000000,-0.197853,-92.099900,0.344793,90.468812,-89.694752,0.005327,-0.999952,-0.008182
909,gamma,153.131554,0.000000,0.099014,-92.099900,0.136686,115.802518,-91.093175,-0.017176,-0.900136,-0.435271
1109,gamma,0.146845,0.000000,0.471850,-92.099900,0.081763,66.776346,-52.522995,0.559142,-0.729294,0.394321
828,neutron,149.052079,0.000000,0.726130,-92.099900,0.304797,79.208065,-81.130332,0.151460,-0.970567,0.187243
931,neutron,0.000281,0.000000,0.543780,-92.099900,0.081903,89.919731,-122.551609,-0.538059,-0.842906,0.001401
1149,proton,697.484160,0.000000,0.097811,-92.099900,-0.110259,99.581928,-72.720798,0.292884,-0.941547,-0.166458
860,gamma,0.186272,0.000000,-0.202680,-92.099900,-0.150374,39.911138,-82.605982,0.082569,-0.636264,0.767040
885,proton,795.307164,0.000000,-0.346539,-92.099900,-0.066739,86.179970,-99.876706,-0.171147,-0.982990,0.066623
892,gamma,0.824447,0.000000,-0.199663,-92.099900,0.003375,102.752587,-40.847350,0.737795,-0.637912,-0.220741
1308,proton,795.025045,0.000000,-0.102731,-92.099900,0.183777,89.183644,-91.607577,-0.028051,-0.999505,0.014248
1217,proton,802.181567,0.000000,0.378132,-92.099900,-0.192378,89.636461,-89.946186,0.000939,-0.999979,0.006345
1241,proton,799.133692,0.000000,-0.168208,-92.099900,0.075296,88.920187,-91.219608,-0.021281,-0.999596,0.018845
1600,proton,52.554236,0.000000,0.705077,-92.099900,0.254772,91.599406,-95.788095,-0.100810,-0.994514,-0.027911
1803,gamma,0.565780,0.000000,-0.659867,-92.099900,0.053041,90.145463,-127.214956,-0.604805,-0.796369,-0.002539
1596,gamma,0.333313,0.000000,-0.229313,-92.099900,-0.293145,71.587914,-75.268527,0.241272,-0.917620,0.315849
1901,proton,792.756375,0.000000,-0.167522,-92.099900,0.271343,91.326169,-89.765809,0.004086,-0.999724,-0.023144
1723,proton,795.853176,0.000000,0.578971,-92.099900,-0.164399,90.039464,-90.398419,-0.006954,-0.999976,-0.000689
1918,gamma,1.089539,0.000000,-0.271425,-92.099900,-0.085338,115.154594,-64.592279,0.388367,-0.817614,-0.425062
1734,gamma,0.109282,0.000000,-0.246559,-92.099900,0.317737,111.580165,-117.386243,-0.427743,-0.825686,-0.367803
1647,neutron,89.629917,0.000000,0.697233,-92.099900,0.103377,116.134036,-106.093787,-0.248870,-0.862582,-0.440473
1671,neutron,3.223574,0.000000,0.241221,-92.099900,0.026374,66.873420,-137.872618,-0.682055,-0.616877,0.392764
1890,gamma,0.920008,0.000000,0.253744,-92.099900,-0.062201,71.202826,-43.204904,0.690034,-0.648096,0.322219
2101,gamma,4.759824,0.000000,-0.592396,-92.099900,-0.347931,57.729218,-132.205807,-0.568026,-0.626318,0.533921
2313,gamma,0.366533,0.000000,0.223986,-92.099900,-0.307996,54.240690,-76.365652,0.191286,-0.788611,0.584382
2142,neutron,166.250015,0.000000,0.198479,-92.099900,0.007133,87.285314,-138.227172,-0.744955,-0.665431,0.047362
2061,gamma,0.115641,0.000000,0.454352,-92.099900,-0.120463,110.769802,-131.339567,-0.617595,-0.702015,-0.354614
2172,gamma,0.107185,0.000000,-0.342513,-92.099900,0.027256,70.389942,-56.934607,0.513951,-0.789440,0.335617
2083,proton,25.916380,0.000000,-0.508885,-92.099900,-0.337089,127.479286,-117.873426,-0.371011,-0.701505,-0.608475
2617,gamma,372.941700,0.000000,-0.098332,-92.099900,0.129224,44.416750,-98.293977,-0.100958,-0.692552,0.714268
2531,neutron,28.692410,0.000000,-0.175771,-92.099900,0.127327,119.299777,-73.748882,0.244047,-0.837227,-0.489379
2550,proton,795.130421,0.000000,-0.005058,-92.099900,0.147320,93.299578,-88.868849,0.019708,-0.998148,-0.057557
2460,neutron,1.318939,0.000000,-0.266319,-92.099900,-0.022769,88.249306,-103.820054,-0.238762,-0.970597,0.030551
2673,nu_mu,29.791916,0.000000,0.729901,-92.099900,0.276283,96.903321,-56.317287,0.550573,-0.826089,-0.120194
2682,gamma,8.833386,0.000000,-0.358237,-92.099900,-0.011647,106.355086,-103.749080,-0.228053,-0.932040,-0.281589
2800,neutron,0.058682,0.000000,-0.606014,-92.099900,0.273668,86.581184,-109.284539,-0.329672,-0.942210,0.059634
2804,proton,802.230205,0.000000,0.079689,-92.099900,-0.256796,92.943690,-90.337509,-0.005883,-0.998663,-0.051354
2690,nu_e,33.352918,0.000000,-0.251613,-92.099900,-0.246393,61.144212,-120.658453,-0.446606,-0.753415,0.482607
2906,proton,798.185119,0.000000,0.121497,-92.099900,0.222655,90.118687,-88.762131,0.021603,-0.999764,-0.002071
3110,gamma,0.532763,0.000000,0.584605,-92.099900,-0.002323,90.704008,-74.662686,0.264481,-0.964313,-0.012287
3031,gamma,0.289564,0.000000,-0.606148,-92.099900,-0.007460,112.833330,-121.712919,-0.484471,-0.784030,-0.388052
3119,gamma,0.223687,0.000000,-0.458264,-92.099900,0.299155,93.716235,-79.815627,0.176445,-0.982174,-0.064815
3043,gamma,2.628105,0.000000,0.373868,-92.099900,-0.175637,112.115007,-117.607119,-0.429313,-0.820952,-0.376467
3051,neutron,31.408248,0.000000,0.334154,-92.099900,0.138626,116.922803,-89.196087,0.012510,-0.891530,-0.452790
2880,proton,799.069917,0.000000,-0.546874,-92.099900,-0.301441,92.314920,-89.042695,0.016694,-0.999044,-0.040392
2881,proton,775.146656,0.000000,0.081697,-92.099900,-0.292083,85.130399,-79.633035,0.179302,-0.980125,0.084888
3146,gamma,0.129575,0.000000,0.057383,-92.099900,0.028361,46.718570,-83.374949,0.083990,-0.723134,0.685582
2978,proton,796.444316,0.000000,-0.516181,-92.099900,-0.315519,89.182737,-89.596112,0.007048,-0.999873,0.014263
3186,gamma,0.093659,0.000000,-0.737898,-92.099900,-0.260297,109.803203,-83.268231,0.110289,-0.934375,-0.338791
3187,proton,605.785939,0.000000,-0.090223,-92.099900,0.033786,96.336402,-114.899800,-0.418461,-0.901504,-0.110366
3400,proton,792.747262,0.000000,0.050793,-92.099900,0.331905,77.147490,-85.919017,0.069383,-0.972474,0.222442
3193,proton,201.505275,0.000000,0.640601,-92.099900,0.338268,74.464063,-56.332974,0.534110,-0.801864,0.267843
3409,proton,801.977845,0.000000,-0.556390,-92.099900,-0.132466,91.089049,-89.971043,0.000505,-0.999819,-0.019006
3411,nu_e,6.496118,0.000000,-0.679675,-92.099900,-0.317787,85.200037,-58.018041,0.527795,-0.845240,0.083677
3322,neutron,373.192885,0.000000,0.748346,-92.099900,-0.343324,70.684749,-88.449423,0.025536,-0.943367,0.330766
3249,neutron,325.549425,0.000000,0.601205,-92.099900,0.339325,74.009245,-97.508982,-0.125625,-0.953062,0.275482
3252,gamma,0.347695,0.000000,-0.421991,-92.099900,-0.247427,95.965751,-114.917259,-0.419027,-0.902005,-0.103934
