EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
0,1,0,proton,22473.894467,-2.185061,-92.000000,-0.493671,89.994160,-89.973597,0.000461,-1.000000,0.000102,637.618652,0.000000
300,1,0,proton,22473.655075,-1.062408,-92.000000,-0.691700,89.984143,-90.002408,-0.000042,-1.000000,0.000277,637.618650,0.000000
100,1397,1,proton,15686.440481,-2.491869,-92.000000,2.929089,89.702255,-90.671111,-0.011713,-0.999918,0.005197,637.730742,0.000000
200,634,208,proton,22326.270238,0.590629,-92.000000,-2.562085,90.892716,-89.325129,0.011777,-0.999809,-0.015580,637.726231,0.000000
200,3403,3393,e-,0.848062,0.564524,-92.000000,-2.555928,99.181484,-74.247599,0.268003,-0.950113,-0.159562,639.321604,1.595373
1,1,0,proton,22406.644874,0.394437,-92.000000,2.190628,89.997236,-90.018466,-0.000322,-1.000000,0.000048,637.621101,0.000000
201,1,0,proton,22478.074945,0.264364,-92.000000,1.866812,89.982239,-89.995125,0.000085,-1.000000,0.000310,637.618575,0.000000
100,1396,1,pi+,6536.320037,-1.900323,-92.000000,2.464048,90.379554,-89.777135,0.003890,-0.999970,-0.006624,637.547543,-0.183199
201,2260,2099,e-,0.004640,0.272448,-92.200000,1.873847,128.991720,127.186341,-0.469769,0.619204,-0.629208,638.290926,0.672350
2,1,0,proton,22468.971553,-0.316421,-92.000000,-2.498929,89.959598,-90.016959,-0.000296,-1.000000,0.000705,637.618858,0.000000
101,470,1,proton,22208.264734,-1.847397,-92.000000,-0.841821,90.758919,-90.260708,-0.004550,-0.999902,-0.013245,637.673129,0.000000
101,6327,6320,gamma,0.064841,-1.106743,-92.200000,-1.596566,149.617419,21.274878,0.471303,0.183516,-0.862667,648.833838,11.160709
101,6377,6319,gamma,0.053186,-1.757463,-92.200000,0.142782,42.512196,50.156799,0.432944,0.518839,0.737134,647.101874,9.428745
301,851,1,pi-,13328.261531,1.254657,-92.000000,-2.719570,89.920953,-89.226310,0.013503,-0.999908,0.001380,637.383044,0.000000
301,11649,11633,e-,1.188260,-0.910183,-92.200000,-0.135783,56.539949,169.120421,-0.819275,0.157465,0.551355,650.880114,13.497069
202,6887,6884,e+,1241.300578,1.041383,-92.000000,-2.705787,89.869172,-88.031484,0.034350,-0.999407,0.002283,637.592158,0.000000
202,7061,6887,gamma,0.023947,-0.844787,-92.000000,-2.098721,77.907519,-128.006873,-0.602093,-0.770453,0.209490,639.884952,2.292794
202,6886,6884,e-,4922.855139,1.079956,-92.000000,-2.707208,89.857389,-87.877803,0.037031,-0.999311,0.002489,637.596761,0.004603
4,1,0,proton,22446.910466,-0.557022,-92.000000,-2.105414,89.982360,-89.981273,0.000327,-1.000000,0.000308,637.619376,0.000000
202,10792,10326,e-,1.930057,1.876773,-92.200000,-1.001550,41.669754,38.775959,0.518307,0.416371,0.746989,645.047184,7.455026
202,8205,6886,gamma,146.864298,1.082268,-92.000000,-2.711057,89.891778,-87.855373,0.037422,-0.999298,0.001889,637.597022,0.004864
202,8197,6886,gamma,11.492805,1.078818,-92.000000,-2.707754,89.879284,-87.867378,0.037213,-0.999305,0.002107,637.596615,0.004457
302,1,0,proton,22466.517267,1.008567,-92.000000,1.652855,89.990527,-89.994523,0.000096,-1.000000,0.000165,637.618947,0.000000
4,1849,1764,proton,106.604060,-0.873079,-92.200000,-2.108939,102.948151,112.306354,-0.369908,0.901644,-0.224069,706.192601,68.573225
4,6721,1849,e-,0.033976,-0.872676,-92.200000,-2.109104,97.433775,31.422310,0.846176,0.516960,-0.129380,706.194713,68.575337
203,1,0,proton,22452.664567,-0.313369,-92.000000,2.979345,89.985835,-90.007009,-0.000122,-1.000000,0.000247,637.619229,0.000000
4,7820,7479,e+,49.764915,-1.571087,-92.200000,-1.030190,81.032920,127.239199,-0.597748,0.786386,0.155867,3565.096892,2927.477516
303,1,0,proton,22474.377253,0.683234,-92.000000,0.551051,89.967945,-89.983845,0.000282,-1.000000,0.000559,637.618719,0.000000
4,7478,7411,nu_mu,29.791916,-0.590947,-92.200000,-2.100604,122.917780,86.447039,0.052022,0.837838,-0.543435,707.180717,69.561341
4,8559,8555,gamma,0.072878,-0.808890,-92.200000,-2.170300,91.947926,105.749001,-0.271267,0.961904,-0.033991,642.337984,4.718608
303,2809,2396,gamma,0.070325,-0.057110,-92.200000,-0.443932,112.210934,136.993403,-0.677013,0.631471,-0.378017,653.710627,16.091908
4,9481,9471,gamma,0.171016,-0.373499,-92.200000,-1.480462,82.129722,81.180375,0.151880,0.978868,0.136931,662.543726,24.924350
303,3305,3145,e-,0.053119,0.324594,-92.200000,0.103709,101.646139,74.345472,0.264281,0.943083,-0.201867,640.233326,2.614608
303,3574,3547,e-,0.058343,-0.031647,-92.200000,-0.357223,112.478437,111.680626,-0.341364,0.858656,-0.382336,642.426044,4.807325
303,3558,3547,e-,0.105899,0.469512,-92.200000,0.243268,138.710416,108.022383,-0.204155,0.627489,-0.751384,639.544955,1.926236
204,1,0,proton,22368.541373,-1.868651,-92.000000,-0.587454,89.970438,-89.971024,0.000506,-1.000000,0.000516,637.621926,0.000000
5,1,0,proton,22473.389659,2.926881,-92.000000,-0.251934,90.011122,-90.029055,-0.000507,-1.000000,-0.000194,637.618647,0.000000
