EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
111,gamma,7.002560,0.000000,0.356988,-92.099900,0.088099,79.974024,-105.241798,-0.258878,-0.950091,0.174095
142,mu+,823.151173,0.000000,-0.639403,-92.099900,-0.136098,89.403943,-88.398007,0.027955,-0.999555,0.010403
244,mu+,783.257458,0.000000,0.280547,-92.099900,-0.242959,89.302982,-89.718781,0.004908,-0.999914,0.012165
344,mu+,809.141884,0.000000,0.014918,-92.099900,-0.165669,88.347288,-91.770188,-0.030878,-0.999107,0.028841
159,mu+,792.380099,0.000000,0.451498,-92.099900,0.215088,91.270971,-88.870087,0.019715,-0.999560,-0.022181
160,mu+,811.622554,0.000000,0.297185,-92.099900,-0.015982,91.444550,-90.619589,-0.010810,-0.999624,-0.025209
277,e-,4.058735,0.000000,-0.255501,-92.099900,-0.153572,82.871697,-103.564637,-0.232729,-0.964592,0.124092
408,mu+,809.489223,0.000000,0.051053,-92.099900,0.301384,88.618117,-91.791040,-0.031245,-0.999221,0.024116
611,gamma,20.519925,0.000000,0.336220,-92.099900,-0.070536,77.866981,-93.117056,-0.053161,-0.976216,0.210182
519,e-,2.114602,0.000000,-0.346916,-92.099900,0.075052,119.798219,-157.939402,-0.804248,-0.325927,-0.496947
537,mu+,792.942435,0.000000,0.254093,-92.099900,0.311699,91.510996,-89.839569,0.002799,-0.999648,-0.026369
749,gamma,12.866146,0.000000,-0.491919,-92.099900,-0.256372,81.206915,-98.945455,-0.153667,-0.976227,0.152867
553,mu+,813.320102,0.000000,0.394975,-92.099900,0.000322,92.640845,-90.879260,-0.015329,-0.998820,-0.046075
680,mu+,804.074085,0.000000,0.305290,-92.099900,-0.215919,89.469472,-89.600219,0.006977,-0.999933,0.009259
1010,mu+,776.170416,0.000000,-0.302240,-92.099900,0.174690,90.165177,-88.995026,0.017539,-0.999842,-0.002883
835,gamma,0.350760,0.000000,0.680453,-92.099900,-0.180635,84.597702,-102.229015,-0.210879,-0.972968,0.094148
961,mu+,803.146890,0.000000,-0.235713,-92.099900,0.030757,88.596138,-89.225237,0.013518,-0.999608,0.024500
878,mu+,787.684193,0.000000,0.573589,-92.099900,-0.195847,87.587282,-88.100504,0.033117,-0.998565,0.042097
986,mu+,811.437842,0.000000,-0.192115,-92.099900,-0.134101,90.645630,-90.514307,-0.008976,-0.999896,-0.011268
1305,mu+,793.006278,0.000000,0.220747,-92.099900,0.151394,90.662396,-90.754917,-0.013175,-0.999846,-0.011561
1519,mu+,809.947745,0.000000,-0.070023,-92.099900,-0.018095,90.517769,-89.155994,0.014730,-0.999851,-0.009037
1331,mu+,804.500212,0.000000,-0.342803,-92.099900,0.225572,89.515793,-89.918695,0.001419,-0.999963,0.008451
1535,mu+,763.819319,0.000000,-0.271975,-92.099900,-0.224826,90.962660,-90.388799,-0.006785,-0.999836,-0.016801
1352,mu+,811.275460,0.000000,0.623589,-92.099900,0.331157,88.815622,-88.529986,0.025648,-0.999457,0.020670
1257,mu+,800.255499,0.000000,0.630288,-92.099900,0.154948,89.732501,-91.345423,-0.023480,-0.999713,0.004669
1373,mu+,807.800241,0.000000,0.169823,-92.099900,0.127354,89.363075,-89.790088,0.003663,-0.999932,0.011116
1376,mu+,813.588924,0.000000,0.314881,-92.099900,-0.144197,89.630851,-91.001162,-0.017472,-0.999827,0.006443
1389,mu+,809.315651,0.000000,0.438432,-92.099900,-0.334099,91.303446,-90.987952,-0.017238,-0.999593,-0.022747
1611,e-,0.919363,0.000000,-0.348384,-92.099900,0.192108,82.748715,-53.213571,0.594045,-0.794468,0.126221
1716,mu+,753.558579,0.000000,-0.307457,-92.099900,-0.011951,91.093599,-89.601076,0.006961,-0.999794,-0.019086
1913,mu+,795.268267,0.000000,-0.192733,-92.099900,-0.208230,89.056920,-91.918058,-0.033466,-0.999304,0.016459
1914,mu+,774.283072,0.000000,0.720515,-92.099900,-0.009419,91.686673,-89.822464,0.003097,-0.999562,-0.029434
1924,gamma,12.188939,0.000000,-0.605105,-92.099900,0.012089,89.606641,-83.008845,0.121713,-0.992542,0.006865
1631,mu+,808.142985,0.000000,-0.541703,-92.099900,-0.110117,92.011513,-89.397484,0.010509,-0.999329,-0.035100
1932,mu+,806.667247,0.000000,0.563012,-92.099900,0.073875,89.309523,-90.497051,-0.008674,-0.999890,0.012051
1845,mu+,802.448861,0.000000,0.122730,-92.099900,-0.102170,90.081985,-90.843247,-0.014717,-0.999891,-0.001431
1676,gamma,0.097226,0.000000,0.426558,-92.099900,0.308031,111.549838,-76.204877,0.221783,-0.903269,-0.367310
2014,gamma,0.136946,0.000000,0.368622,-92.099900,0.054212,71.768347,-102.971895,-0.213204,-0.925561,0.312860
2310,mu+,823.094445,0.000000,0.649023,-92.099900,-0.033155,90.192130,-92.028785,-0.035401,-0.999368,-0.003353
2114,mu+,803.911082,0.000000,0.529170,-92.099900,0.010787,88.877906,-89.968211,0.000555,-0.999808,0.019583
2017,mu+,814.445612,0.000000,0.748488,-92.099900,0.249166,89.137079,-89.667593,0.005801,-0.999870,0.015060
2249,mu+,813.972396,0.000000,0.474519,-92.099900,0.202261,89.039058,-90.193781,-0.003382,-0.999854,0.016771
2054,mu+,812.148440,0.000000,-0.453203,-92.099900,-0.063005,91.280069,-91.550799,-0.027056,-0.999384,-0.022340
2371,mu+,811.402329,0.000000,0.502147,-92.099900,0.308138,87.744241,-90.045085,-0.000786,-0.999225,0.039360
2184,mu+,812.163311,0.000000,0.318680,-92.099900,-0.000161,90.012656,-89.579253,0.007343,-0.999973,-0.000221
2379,gamma,3.125021,0.000000,-0.042571,-92.099900,0.130156,82.612694,-109.094290,-0.324408,-0.937138,0.128576
2388,mu+,776.187217,0.000000,-0.072102,-92.099900,-0.116530,89.374549,-89.683166,0.005529,-0.999925,0.010916
2099,mu+,804.468683,0.000000,0.603328,-92.099900,-0.272134,90.399391,-92.037397,-0.035551,-0.999344,-0.006971
2403,gamma,0.086354,0.000000,0.681240,-92.099900,-0.067410,63.884196,-96.734170,-0.105291,-0.891711,0.440187
2413,gamma,0.177252,0.000000,0.123390,-92.099900,-0.333311,127.589527,-102.562824,-0.172355,-0.773430,-0.610000
2534,gamma,1.102973,0.000000,0.197503,-92.099900,-0.041736,117.706514,-99.489250,-0.145960,-0.873226,-0.464943
2743,mu+,802.521938,0.000000,-0.180348,-92.099900,-0.233882,88.160907,-88.665520,0.023277,-0.999214,0.032093
2485,mu+,808.151831,0.000000,-0.301828,-92.099900,-0.277914,90.760600,-92.563987,-0.044731,-0.998911,-0.013275
2588,mu+,812.429501,0.000000,0.603315,-92.099900,0.036313,90.542686,-88.161086,0.032088,-0.999440,-0.009472
2790,gamma,0.136479,0.000000,0.677170,-92.099900,0.011824,101.079752,-69.311613,0.346700,-0.918078,-0.192175
2902,mu+,778.206272,0.000000,-0.674667,-92.099900,-0.241434,91.189032,-89.639421,0.006292,-0.999765,-0.020751
2805,mu+,780.773272,0.000000,0.251460,-92.099900,-0.204004,89.484802,-92.528285,-0.044111,-0.998986,0.008992
3005,gamma,0.105063,0.000000,-0.594100,-92.099900,0.344358,103.994512,-87.906761,0.035442,-0.969671,-0.241829
2918,mu+,797.897919,0.000000,0.508227,-92.099900,0.335789,92.587997,-91.365912,-0.023813,-0.998696,-0.045154
3044,mu+,813.534030,0.000000,0.017053,-92.099900,-0.199217,89.198014,-88.525270,0.025734,-0.999571,0.013997
3143,mu+,810.740581,0.000000,0.105220,-92.099900,0.335350,92.229662,-88.647853,0.023579,-0.998965,-0.038905
2962,mu+,818.911737,0.000000,0.488257,-92.099900,0.187866,89.111495,-90.010280,-0.000179,-0.999880,0.015507
3157,mu+,800.939732,0.000000,-0.110046,-92.099900,0.019887,90.113046,-89.312042,0.012007,-0.999926,-0.001973
3184,mu+,810.141046,0.000000,0.433022,-92.099900,-0.064683,92.436878,-92.698085,-0.047031,-0.997988,-0.042519
2892,gamma,1.734895,0.000000,0.069692,-92.099900,0.183770,77.869828,-131.156551,-0.643425,-0.736104,0.210133
2897,mu+,791.802563,0.000000,0.103568,-92.099900,0.034673,90.612329,-89.923543,0.001334,-0.999942,-0.010687
2998,mu+,797.782445,0.000000,0.391626,-92.099900,0.087867,89.185084,-89.480743,0.009062,-0.999858,0.014222
3303,mu+,812.928768,0.000000,-0.579288,-92.099900,0.071612,90.181104,-88.835528,0.020322,-0.999788,-0.003161
3304,mu+,795.819380,0.000000,0.002235,-92.099900,-0.030654,88.654309,-90.492260,-0.008589,-0.999687,0.023485
3519,mu+,816.861368,0.000000,-0.595588,-92.099900,0.310746,89.231116,-89.286280,0.012455,-0.999832,0.013419
3225,mu+,811.373015,0.000000,0.385274,-92.099900,-0.173345,90.062379,-90.663297,-0.011576,-0.999932,-0.001089
3525,mu+,822.733495,0.000000,-0.467952,-92.099900,-0.003214,89.095890,-90.742432,-0.012956,-0.999792,0.015779
3236,mu+,804.698954,0.000000,0.471380,-92.099900,-0.044494,89.905952,-89.258151,0.012947,-0.999915,0.001641
3274,mu+,812.369197,0.000000,0.164033,-92.099900,-0.325626,88.847656,-90.144592,-0.002523,-0.999795,0.020111
3377,mu+,792.504034,0.000000,0.042820,-92.099900,-0.125930,91.373651,-90.108120,-0.001887,-0.999711,-0.023972
3576,mu+,821.227000,0.000000,-0.244863,-92.099900,-0.048763,91.431392,-88.686118,0.022922,-0.999425,-0.024980
3382,mu+,809.073875,0.000000,0.010566,-92.099900,0.015691,89.251664,-91.056911,-0.018444,-0.999745,0.013061
3281,e+,317.162356,0.000000,-0.193465,-92.099900,-0.234377,90.388256,-96.396940,-0.111413,-0.993751,-0.006776
3387,gamma,5.479494,0.000000,0.228879,-92.099900,-0.139428,111.905806,-104.012682,-0.224654,-0.900189,-0.373082
3390,gamma,26.708249,0.000000,-0.006545,-92.099900,0.341759,85.698484,-94.846885,-0.084255,-0.993617,0.075005
3589,mu+,803.741614,0.000000,0.051592,-92.099900,0.315824,90.473759,-92.311659,-0.040334,-0.999152,-0.008269
3929,mu+,815.327992,0.000000,-0.053732,-92.099900,0.148337,92.765754,-91.062006,-0.018513,-0.998664,-0.048253
3837,mu+,800.821421,0.000000,-0.133698,-92.099900,0.128630,89.881747,-90.469326,-0.008191,-0.999964,0.002064
3944,mu+,808.760754,0.000000,-0.678568,-92.099900,0.084164,90.276069,-90.592682,-0.010344,-0.999935,-0.004818
3856,gamma,0.415339,0.000000,-0.044046,-92.099900,0.232330,95.949222,-68.095790,0.371047,-0.922812,-0.103647
3970,mu+,805.471671,0.000000,0.560314,-92.099900,-0.030578,91.139392,-89.943902,0.000979,-0.999802,-0.019885
3890,mu+,816.455577,0.000000,-0.424855,-92.099900,0.055027,91.621631,-89.984895,0.000264,-0.999599,-0.028299
4024,mu+,819.726368,0.000000,-0.556967,-92.099900,0.243249,92.212413,-87.931295,0.036071,-0.998603,-0.038604
4321,mu+,804.064206,0.000000,0.267653,-92.099900,-0.124662,91.292330,-91.395093,-0.024340,-0.999449,-0.022554
4163,gamma,8.764643,0.000000,-0.258954,-92.099900,0.021078,116.657420,-110.554771,-0.313782,-0.836809,-0.448655
4096,mu+,810.511376,0.000000,-0.200798,-92.099900,-0.260352,91.471042,-89.358066,0.011200,-0.999608,-0.025672
4384,mu+,808.018237,0.000000,-0.378629,-92.099900,0.107528,87.581071,-94.709624,-0.082033,-0.995736,0.042206
4389,mu+,811.568953,0.000000,0.686241,-92.099900,0.035495,91.169656,-90.509784,-0.008895,-0.999752,-0.020413
4603,mu+,803.076449,0.000000,0.143672,-92.099900,0.349888,91.000467,-88.473307,0.026639,-0.999493,-0.017461
4433,mu+,784.478994,0.000000,0.630043,-92.099900,0.200405,89.676187,-90.459524,-0.008020,-0.999952,0.005652
4532,gamma,0.177703,0.000000,-0.342232,-92.099900,0.003009,68.584387,-110.515744,-0.326267,-0.871911,0.365130
4535,gamma,1.336164,0.000000,-0.358209,-92.099900,-0.260188,84.884020,-91.216587,-0.021147,-0.995792,0.089172
4438,mu+,807.228717,0.000000,-0.561361,-92.099900,-0.079948,88.887595,-89.862971,0.002391,-0.999809,0.019414
4729,mu+,798.641441,0.000000,0.132582,-92.099900,0.229647,89.988295,-88.675455,0.023116,-0.999733,0.000204
4550,gamma,8.745643,0.000000,-0.298609,-92.099900,0.032939,117.013360,-102.005447,-0.185312,-0.871415,-0.454198
4739,mu+,808.411020,0.000000,-0.294991,-92.099900,-0.174607,88.045363,-91.298838,-0.022654,-0.999161,0.034108
4772,mu+,813.514330,0.000000,0.570885,-92.099900,-0.081230,92.472830,-87.848370,0.037509,-0.998364,-0.043146
4689,mu+,801.864426,0.000000,-0.269161,-92.099900,0.176829,90.687722,-87.963403,0.035535,-0.999296,-0.012003
4804,mu+,808.214256,0.000000,-0.406398,-92.099900,0.311547,90.845136,-90.730622,-0.012750,-0.999810,-0.014750
4790,mu+,815.469847,0.000000,0.357684,-92.099900,-0.043448,89.200782,-89.614879,0.006721,-0.999880,0.013949
5009,gamma,1.387514,0.000000,-0.573630,-92.099900,-0.298640,48.352330,-80.909090,0.118066,-0.737859,0.664548
4935,mu+,796.941132,0.000000,-0.135355,-92.099900,-0.023006,88.146735,-88.568420,0.024970,-0.999165,0.032340
4844,mu+,812.108041,0.000000,-0.495265,-92.099900,0.289249,85.128944,-90.869862,-0.015127,-0.996273,0.084914
5035,mu+,799.782283,0.000000,0.439071,-92.099900,-0.047452,89.821023,-90.826652,-0.014427,-0.999891,0.003124
5131,mu+,717.691192,0.000000,0.386607,-92.099900,0.233762,89.307412,-90.757403,-0.013218,-0.999840,0.012088
4852,mu+,795.919564,0.000000,0.130663,-92.099900,0.056848,88.458031,-89.453825,0.009529,-0.999592,0.026909
4981,e-,0.208300,0.000000,-0.723675,-92.099900,-0.012269,132.511231,-75.665798,0.182500,-0.714196,-0.675735
5091,gamma,0.388467,0.000000,0.621199,-92.099900,0.333968,53.703028,-86.616721,0.047564,-0.804555,0.591971
5422,mu+,815.348823,0.000000,-0.605773,-92.099900,0.154987,91.160342,-89.449991,0.009597,-0.999749,-0.020250
5515,mu+,809.468407,0.000000,-0.391186,-92.099900,0.333975,91.412075,-90.907208,-0.015828,-0.999571,-0.024643
5248,gamma,0.877264,0.000000,0.332295,-92.099900,-0.216839,84.631830,-93.657332,-0.063509,-0.993586,0.093555
5356,mu+,789.251519,0.000000,-0.080709,-92.099900,-0.198600,88.347519,-91.655455,-0.028877,-0.999167,0.028837
5450,gamma,0.282118,0.000000,-0.034870,-92.099900,0.138830,83.581534,-132.952330,-0.677119,-0.727333,0.111789
5457,mu+,804.728955,0.000000,-0.732956,-92.099900,-0.295116,89.863658,-91.927195,-0.033629,-0.999432,0.002380
5461,mu+,815.009320,0.000000,-0.649100,-92.099900,-0.095761,88.047383,-89.646757,0.006162,-0.999400,0.034073
5562,mu+,804.044383,0.000000,0.327727,-92.099900,-0.338848,92.534541,-92.867098,-0.049970,-0.997771,-0.044222
5917,mu+,809.307371,0.000000,0.670344,-92.099900,-0.339638,89.240918,-91.931630,-0.033704,-0.999344,0.013248
5940,mu+,817.773340,0.000000,0.608555,-92.099900,-0.246735,90.940783,-90.359089,-0.006266,-0.999846,-0.016419
5956,mu+,804.683598,0.000000,0.631622,-92.099900,0.188117,90.481943,-90.501496,-0.008752,-0.999926,-0.008411
5869,mu+,795.333231,0.000000,0.170965,-92.099900,0.316143,91.884886,-89.594702,0.007070,-0.999434,-0.032892
5873,mu+,803.769375,0.000000,-0.110532,-92.099900,0.178317,89.797776,-89.460647,0.009413,-0.999949,0.003529
5784,mu+,814.134786,0.000000,0.084672,-92.099900,-0.036043,91.417436,-90.784378,-0.013685,-0.999600,-0.024736
5789,gamma,0.365904,0.000000,0.087881,-92.099900,0.029934,77.122136,-83.954987,0.102661,-0.969427,0.222874
5889,mu+,796.748414,0.000000,-0.501811,-92.099900,-0.343023,87.567802,-89.626738,0.006509,-0.999078,0.042437
5697,gamma,1.896129,0.000000,0.533196,-92.099900,-0.234497,99.158460,-72.353308,0.299282,-0.940796,-0.159165
5795,mu+,810.252754,0.000000,-0.188574,-92.099900,-0.145683,90.431995,-90.112614,-0.001965,-0.999970,-0.007540
5989,mu+,786.422666,0.000000,-0.494048,-92.099900,-0.295512,89.854257,-91.259539,-0.021981,-0.999755,0.002544
6019,mu+,819.437304,0.000000,0.635053,-92.099900,-0.231050,91.341642,-88.768516,0.021486,-0.999495,-0.023414
6220,mu+,788.878507,0.000000,-0.353336,-92.099900,-0.202116,92.710334,-90.357245,-0.006228,-0.998862,-0.047287
6123,mu+,800.971666,0.000000,-0.595853,-92.099900,0.067276,90.579256,-91.222636,-0.021336,-0.999721,-0.010110
6140,gamma,0.610821,0.000000,0.513430,-92.099900,-0.318673,122.026060,-126.889468,-0.508916,-0.678072,-0.530305
6146,mu+,806.863280,0.000000,-0.583667,-92.099900,0.347571,89.167513,-91.935413,-0.033769,-0.999324,0.014529
6060,mu+,807.049976,0.000000,-0.522437,-92.099900,-0.303902,90.136187,-90.848526,-0.014809,-0.999888,-0.002377
6348,mu+,809.979461,0.000000,0.245402,-92.099900,0.196574,90.043439,-90.575145,-0.010038,-0.999949,-0.000758
6161,gamma,0.104501,0.000000,-0.364179,-92.099900,0.012947,113.875390,-95.671095,-0.090362,-0.909952,-0.404749
6186,mu+,813.000419,0.000000,0.548677,-92.099900,-0.117664,88.025836,-89.672412,0.005714,-0.999390,0.034449
6376,gamma,0.114594,0.000000,0.711164,-92.099900,0.069968,91.456088,-94.946072,-0.086190,-0.995955,-0.025411
6291,mu+,816.934929,0.000000,-0.532341,-92.099900,-0.062024,89.807262,-87.445328,0.044572,-0.999000,0.003364
6383,mu+,814.919224,0.000000,0.126788,-92.099900,-0.117944,89.094181,-88.903492,0.019134,-0.999692,0.015809
6197,mu+,808.837520,0.000000,-0.400548,-92.099900,0.164734,91.398535,-88.981373,0.017772,-0.999544,-0.024407
