EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
220,gamma,35.213969,0.000000,-0.609800,-92.099900,0.070267,90.234743,-89.912779,0.001522,-0.999990,-0.004097
130,mu+,3106.021239,0.000000,-0.627779,-92.099900,-0.071274,90.365719,-89.888580,0.001945,-0.999978,-0.006383
49,mu+,3110.789457,0.000000,-0.568289,-92.099900,0.193561,90.480251,-89.725242,0.004795,-0.999953,-0.008382
58,gamma,0.164677,0.000000,0.648571,-92.099900,-0.265763,48.156662,-81.976409,0.103984,-0.737679,0.667096
191,mu+,3131.299894,0.000000,-0.259595,-92.099900,0.154333,90.285136,-89.831795,0.002936,-0.999983,-0.004977
293,e-,98.923062,0.000000,-0.573004,-92.099900,-0.076280,92.704697,-85.891539,0.071565,-0.996319,-0.047188
503,mu+,3107.953362,0.000000,-0.670299,-92.099900,0.157619,90.331582,-91.040067,-0.018151,-0.999819,-0.005787
611,mu+,3116.543079,0.000000,0.405204,-92.099900,-0.080578,90.166314,-89.778728,0.003862,-0.999988,-0.002903
617,mu+,3099.018541,0.000000,0.305777,-92.099900,0.244276,90.313835,-89.420734,0.010110,-0.999934,-0.005477
526,e-,1.131196,0.000000,-0.002213,-92.099900,-0.099516,46.450589,-97.328781,-0.092455,-0.718859,0.688980
632,nu_e,2525.865020,0.000000,0.462462,-92.099900,0.264305,89.820594,-90.436897,-0.007625,-0.999966,0.003131
539,mu+,3108.107566,0.000000,0.447094,-92.099900,-0.256062,90.123593,-89.791205,0.003644,-0.999991,-0.002157
542,mu+,3114.896871,0.000000,0.501724,-92.099900,0.151684,90.391275,-90.081196,-0.001417,-0.999976,-0.006829
761,mu+,3126.340693,0.000000,0.555150,-92.099900,-0.067596,90.297935,-89.531548,0.008176,-0.999953,-0.005200
472,mu+,3110.900374,0.000000,0.679345,-92.099900,-0.122728,90.223941,-89.794002,0.003595,-0.999986,-0.003909
482,mu+,3126.350514,0.000000,0.542865,-92.099900,0.242718,90.329767,-89.744860,0.004453,-0.999974,-0.005755
584,mu+,3117.182199,0.000000,-0.741799,-92.099900,-0.180477,89.516474,-90.142914,-0.002494,-0.999961,0.008439
1103,mu+,3095.681870,0.000000,0.469167,-92.099900,0.057086,89.655835,-89.847471,0.002662,-0.999978,0.006007
1013,gamma,4.100529,0.000000,0.448063,-92.099900,-0.278759,94.123330,-112.634193,-0.383850,-0.920592,-0.071904
937,mu+,3126.814532,0.000000,-0.120239,-92.099900,-0.012971,89.671448,-90.562992,-0.009826,-0.999935,0.005734
1042,mu+,3132.004004,0.000000,-0.220883,-92.099900,0.182579,90.715329,-90.233438,-0.004074,-0.999914,-0.012485
