EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
5,mu+,332.800084,0.000000,-0.202452,-92.099900,-0.277312,91.884585,-89.761749,0.004156,-0.999450,-0.032886
205,mu+,321.197634,0.000000,0.219109,-92.099900,0.095476,92.092228,-91.849105,-0.032246,-0.998813,-0.036508
328,gamma,0.969328,0.000000,-0.235975,-92.099900,-0.204088,121.463989,-85.323860,0.069537,-0.850129,-0.521963
151,mu+,332.513150,0.000000,-0.692549,-92.099900,0.300383,90.672744,-93.694691,-0.064435,-0.997853,-0.011741
353,mu+,325.405054,0.000000,0.378392,-92.099900,0.081907,89.839018,-88.460661,0.026863,-0.999635,0.002810
369,mu+,321.663548,0.000000,0.428089,-92.099900,0.195625,92.453647,-88.218676,0.031056,-0.998600,-0.042811
427,mu+,328.990319,0.000000,-0.693187,-92.099900,0.251707,93.489708,-87.910368,0.036395,-0.997482,-0.060869
743,mu+,327.783779,0.000000,-0.614416,-92.099900,-0.133523,92.755078,-87.101662,0.050506,-0.997566,-0.048067
660,mu+,329.982007,0.000000,0.681596,-92.099900,0.170812,91.134189,-88.832653,0.020369,-0.999597,-0.019794
468,gamma,0.282515,0.000000,0.675017,-92.099900,-0.303600,114.991603,-101.428060,-0.179586,-0.888400,-0.422485
680,mu+,320.859663,0.000000,0.351081,-92.099900,-0.186421,91.546725,-88.530325,0.025639,-0.999307,-0.026992
782,mu+,336.524255,0.000000,-0.268267,-92.099900,0.336616,87.466983,-91.040291,-0.018138,-0.998858,0.044195
856,mu+,336.807883,0.000000,-0.399061,-92.099900,-0.024365,92.784672,-93.245696,-0.056551,-0.997217,-0.048583
864,mu+,316.290589,0.000000,0.724233,-92.099900,-0.104678,92.263092,-92.325569,-0.040546,-0.998397,-0.039488
1159,gamma,0.209896,0.000000,-0.731181,-92.099900,-0.085382,111.954643,-138.467388,-0.694292,-0.614962,-0.373872
882,mu+,330.109945,0.000000,0.521215,-92.099900,-0.223561,90.879599,-89.865752,0.002343,-0.999879,-0.015351
982,e-,3.125742,0.000000,-0.599977,-92.099900,0.210924,65.302624,-72.612939,0.271491,-0.867015,0.417825
1509,mu+,328.732617,0.000000,-0.129428,-92.099900,-0.018255,93.202222,-88.045347,0.034055,-0.997858,-0.055860
1414,mu+,343.231513,0.000000,-0.313705,-92.099900,0.176567,89.408742,-90.026451,-0.000462,-0.999947,0.010319
1528,mu+,329.726033,0.000000,-0.506365,-92.099900,-0.247692,94.783983,-88.174006,0.031753,-0.996010,-0.083399
1464,anti_nu_mu,521.248130,0.000000,-0.680864,-92.099900,-0.258841,90.293800,-91.742889,-0.030414,-0.999524,-0.005128
1470,mu+,330.428794,0.000000,-0.726812,-92.099900,-0.195736,86.412373,-87.042215,0.051499,-0.996711,0.062575
1392,gamma,0.127591,0.000000,-0.152443,-92.099900,0.130069,101.773744,-58.563388,0.510582,-0.835267,-0.204047
1616,mu+,324.663857,0.000000,-0.321249,-92.099900,0.165002,90.415157,-90.089739,-0.001566,-0.999973,-0.007246
1813,mu+,328.241733,0.000000,0.062438,-92.099900,0.161671,92.105137,-87.874259,0.037068,-0.998637,-0.036733
1718,mu+,319.483207,0.000000,-0.565721,-92.099900,0.068562,90.216353,-89.305508,0.012121,-0.999919,-0.003776
1933,mu+,317.236610,0.000000,-0.187951,-92.099900,-0.136403,84.708850,-90.438878,-0.007627,-0.995710,0.092217
1947,gamma,0.055005,0.000000,0.699194,-92.100100,-0.142783,100.659248,54.041796,0.577063,0.795478,-0.184968
1866,gamma,0.119789,0.000000,0.059573,-92.099900,-0.106579,115.426757,-134.293547,-0.630690,-0.646438,-0.429357
1796,mu+,322.780558,0.000000,-0.628739,-92.099900,0.053129,89.444202,-91.920695,-0.033515,-0.999391,0.009700
1997,mu+,331.078994,0.000000,0.317389,-92.099900,0.102259,88.644892,-88.463994,0.026798,-0.999361,0.023649
2226,mu+,323.510935,0.000000,0.249919,-92.099900,-0.036629,87.285662,-91.727794,-0.030117,-0.998424,0.047356
2326,mu+,331.992800,0.000000,-0.668164,-92.099900,0.285793,93.903994,-91.764458,-0.030719,-0.997206,-0.068085
2050,mu+,318.443501,0.000000,-0.289770,-92.099900,-0.038370,96.224623,-96.982449,-0.120849,-0.986732,-0.108427
2155,mu+,336.225572,0.000000,-0.731531,-92.099900,-0.041537,88.088078,-87.210898,0.048633,-0.998259,0.033363
2059,e-,0.157760,0.000000,-0.669557,-92.100100,0.251255,95.062750,58.780925,0.516290,0.851855,-0.088247
2182,nu_e,164.834903,0.000000,-0.444613,-92.099900,-0.341092,90.515386,-89.715323,0.004968,-0.999947,-0.008995
2403,mu+,332.722317,0.000000,-0.347598,-92.099900,0.265730,91.742115,-87.624237,0.041434,-0.998679,-0.030401
2509,mu+,329.288381,0.000000,0.247920,-92.099900,-0.193021,90.811096,-88.073161,0.033620,-0.999334,-0.014156
2713,gamma,0.265862,0.000000,-0.278097,-92.099900,-0.234793,73.884696,-85.123395,0.081670,-0.957227,0.277571
2747,mu+,332.161292,0.000000,-0.353957,-92.099900,-0.126191,90.811714,-91.255292,-0.021905,-0.999660,-0.014167
2575,mu+,314.801368,0.000000,0.734349,-92.099900,0.080856,89.218989,-89.459665,0.009430,-0.999863,0.013631
3100,mu+,330.704660,0.000000,0.318851,-92.099900,0.345914,88.544761,-88.170307,0.031918,-0.999168,0.025396
2812,gamma,0.634240,0.000000,-0.211658,-92.099900,-0.101503,102.962932,-102.185631,-0.205700,-0.952558,-0.224321
2940,mu+,338.885497,0.000000,0.745174,-92.099900,-0.164785,90.991181,-87.998373,0.034923,-0.999240,-0.017299
2853,mu+,331.761623,0.000000,-0.113261,-92.099900,0.303810,87.936093,-85.124452,0.084937,-0.995735,0.036014
3150,mu+,338.752056,0.000000,-0.551894,-92.099900,-0.284237,90.734769,-90.920650,-0.016066,-0.999789,-0.012824
3076,mu+,327.185156,0.000000,-0.109330,-92.099900,0.227615,91.883628,-91.003258,-0.017500,-0.999306,-0.032870
3099,mu+,323.388153,0.000000,-0.535558,-92.099900,0.099856,94.270364,-92.481431,-0.043175,-0.996289,-0.074463
3301,mu+,328.305853,0.000000,-0.534293,-92.099900,0.211383,90.526920,-91.424638,-0.024861,-0.999649,-0.009196
3428,mu+,325.178564,0.000000,0.714750,-92.099900,0.213185,90.254835,-89.080056,0.016055,-0.999861,-0.004448
3432,mu+,336.884155,0.000000,0.136387,-92.099900,-0.230985,93.022409,-84.597517,0.094020,-0.994173,-0.052727
3248,mu+,329.536879,0.000000,-0.668493,-92.099900,-0.246271,88.125146,-86.801729,0.055762,-0.997908,0.032717
3450,gamma,0.124617,0.000000,0.685889,-92.099900,0.158812,50.811213,-67.904689,0.291541,-0.718147,0.631878
3260,mu+,330.280942,0.000000,0.658445,-92.099900,-0.271510,88.762410,-92.728404,-0.047591,-0.998633,0.021598
3367,mu+,336.326559,0.000000,-0.416777,-92.099900,0.197048,93.874915,-92.210621,-0.038485,-0.996971,-0.067578
3469,mu+,339.981245,0.000000,0.296885,-92.099900,-0.001877,89.956467,-88.191001,0.031568,-0.999501,0.000760
3588,mu+,328.544576,0.000000,0.486324,-92.099900,0.284951,95.144091,-92.110193,-0.036673,-0.995297,-0.089661
3764,mu+,308.312844,0.000000,-0.247580,-92.099900,-0.251789,88.268251,-85.967377,0.070292,-0.997069,0.030220
3771,mu+,335.290379,0.000000,-0.588559,-92.099900,-0.083359,88.402785,-91.045496,-0.018239,-0.999445,0.027873
3773,mu+,329.597741,0.000000,-0.281358,-92.099900,-0.302835,87.020991,-90.685235,-0.011943,-0.998577,0.051970
3785,mu+,324.710796,0.000000,-0.319854,-92.099900,0.288807,89.426280,-91.094813,-0.019106,-0.999767,0.010013
