EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
40,mu+,122.594455,0.000000,0.527837,-92.099900,0.263347,84.331783,-91.274673,-0.022137,-0.994864,0.098768
274,mu+,121.185241,0.000000,-0.112478,-92.099900,0.203824,90.927943,-89.256667,0.012972,-0.999785,-0.016195
626,mu+,110.103810,0.000000,-0.621960,-92.099900,-0.202699,90.456426,-116.932599,-0.452928,-0.891512,-0.007966
729,mu+,121.604492,0.000000,-0.631305,-92.099900,0.128943,86.292163,-85.845802,0.072289,-0.995285,0.064669
534,mu+,126.074947,0.000000,-0.387010,-92.099900,0.176632,85.310868,-88.789086,0.021062,-0.996430,0.081749
781,mu+,115.985225,0.000000,-0.324571,-92.099900,-0.021664,93.701028,-87.064740,0.051101,-0.996605,-0.064550
782,mu+,126.047546,0.000000,0.187349,-92.099900,0.128097,94.262620,-90.205803,-0.003582,-0.997227,-0.074328
802,mu+,115.681163,0.000000,0.164503,-92.099900,0.246454,89.326354,-87.926012,0.036188,-0.999276,0.011757
1006,mu+,123.292348,0.000000,-0.378953,-92.099900,0.237903,87.561102,-91.883817,-0.032843,-0.998554,0.042554
1017,mu+,126.314270,0.000000,0.593791,-92.099900,-0.000635,83.120931,-89.451004,0.009513,-0.992756,0.119774
1137,gamma,0.191197,0.000000,0.202571,-92.099900,-0.312426,126.036783,-103.244033,-0.185259,-0.787132,-0.588305
875,mu+,118.498924,0.000000,0.608343,-92.099900,0.227574,96.984745,-94.084855,-0.070705,-0.990057,-0.121605
1224,mu+,115.290938,0.000000,0.206367,-92.099900,0.046208,87.178346,-88.709311,0.022498,-0.998534,0.049227
1549,mu+,104.779611,0.000000,0.254216,-92.099900,0.281453,94.189822,-96.300747,-0.109454,-0.991303,-0.073061
1634,mu+,112.303236,0.000000,-0.290787,-92.099900,-0.073918,84.309639,-88.849509,0.019980,-0.994872,0.099152
1660,mu+,127.128067,0.000000,0.550696,-92.099900,0.025144,86.635675,-89.347011,0.011377,-0.998212,0.058685
1887,gamma,2.050458,0.000000,0.031837,-92.099900,-0.075549,80.044419,-122.357644,-0.527143,-0.832004,0.172885
2028,mu+,123.882365,0.000000,0.276951,-92.099900,-0.274234,93.888985,-96.039320,-0.104969,-0.992160,-0.067823
2239,mu+,112.327935,0.000000,-0.137089,-92.099900,0.113969,84.939902,-93.932470,-0.068313,-0.993757,0.088201
2383,mu+,122.152163,0.000000,0.655950,-92.099900,-0.121582,90.405194,-82.974664,0.122305,-0.992467,-0.007072
2503,mu+,120.673126,0.000000,0.171231,-92.099900,0.341575,92.125383,-93.597641,-0.062706,-0.997343,-0.037086
2614,mu+,121.229747,0.000000,0.197471,-92.099900,-0.043855,89.631990,-86.394225,0.062890,-0.998000,0.006423
2562,gamma,0.674363,0.000000,-0.137511,-92.099900,-0.139835,45.999040,-66.537880,0.286395,-0.659857,0.694670
2763,mu+,120.823692,0.000000,-0.580840,-92.099900,-0.269507,86.415258,-91.844821,-0.032130,-0.997526,0.062525
2816,mu+,124.013735,0.000000,0.633815,-92.099900,-0.095953,86.376607,-91.140671,-0.019867,-0.997803,0.063198
3028,mu+,122.105746,0.000000,-0.710752,-92.099900,0.096650,85.524372,-87.884002,0.036810,-0.996271,0.078035
3177,mu+,112.086213,0.000000,0.095554,-92.099900,-0.073609,96.974484,-91.421214,-0.024619,-0.992295,-0.121427
2899,mu+,115.239556,0.000000,-0.271534,-92.099900,0.067211,92.459810,-81.088117,0.154773,-0.987017,-0.042919
3504,mu+,118.264167,0.000000,0.065685,-92.099900,-0.347266,92.329954,-92.340645,-0.040807,-0.998340,-0.040654
3226,mu+,120.927232,0.000000,-0.124447,-92.099900,0.154745,88.923118,-93.652089,-0.063687,-0.997793,0.018794
3237,mu+,111.223088,0.000000,-0.295460,-92.099900,0.076897,79.654552,-83.003640,0.119826,-0.976418,0.179583
3346,mu+,126.150443,0.000000,0.480260,-92.099900,-0.145625,87.770121,-89.881153,0.002073,-0.999241,0.038909
3353,mu+,121.505068,0.000000,-0.207161,-92.099900,-0.166267,98.983256,-84.297129,0.098151,-0.982845,-0.156146
3480,mu+,115.719643,0.000000,-0.409929,-92.099900,0.285129,94.196115,-88.123497,0.032658,-0.996785,-0.073171
3385,mu+,115.057064,0.000000,0.353843,-92.099900,-0.189011,85.761269,-91.880065,-0.032718,-0.996728,0.073912
3291,mu+,120.520556,0.000000,-0.024201,-92.099900,-0.085439,90.956856,-88.318844,0.029333,-0.999430,-0.016700
3831,mu+,116.605569,0.000000,0.414424,-92.099900,-0.338272,85.695070,-97.814936,-0.135590,-0.987917,0.075065
3770,mu+,119.481163,0.000000,0.709308,-92.099900,0.251479,96.212836,-87.881649,0.036747,-0.993447,-0.108222
