EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
209,mu+,1438.358748,0.000000,-0.062889,-92.099900,-0.322127,89.824571,-90.560301,-0.009779,-0.999947,0.003062
118,gamma,0.084459,0.000000,-0.406316,-92.100100,-0.199546,116.638778,75.615968,0.222050,0.865831,-0.448364
30,mu+,1438.190748,0.000000,0.423683,-92.099900,0.179431,90.509310,-89.946447,0.000935,-0.999960,-0.008889
140,mu+,1436.155809,0.000000,0.220681,-92.099900,-0.167045,90.155352,-90.952986,-0.016632,-0.999858,-0.002711
246,e-,1.198399,0.000000,-0.055797,-92.099900,-0.136155,91.235986,-122.192505,-0.532642,-0.846066,-0.021570
157,mu+,1453.261814,0.000000,0.336239,-92.099900,-0.065598,89.964517,-89.791396,0.003641,-0.999993,0.000619
66,mu+,1444.068746,0.000000,0.082444,-92.099900,0.343245,90.600978,-91.870694,-0.032642,-0.999412,-0.010489
173,mu+,1386.600807,0.000000,-0.716736,-92.099900,-0.197224,89.260216,-89.978479,0.000376,-0.999917,0.012911
84,mu+,1441.534864,0.000000,-0.349610,-92.099900,0.161520,90.656183,-90.924280,-0.016130,-0.999804,-0.011452
515,mu+,1432.668095,0.000000,-0.274092,-92.099900,-0.330923,89.710781,-89.219121,0.013628,-0.999894,0.005048
428,mu+,1457.034346,0.000000,-0.042869,-92.099900,-0.343656,90.340612,-89.714405,0.004984,-0.999970,-0.005945
447,e-,0.368186,0.000000,0.008936,-92.099900,-0.088781,53.985705,-128.753754,-0.506332,-0.630792,0.587987
745,e-,0.671585,0.000000,0.416503,-92.099900,0.002584,54.915941,-98.038651,-0.114433,-0.810269,0.574778
550,mu+,1452.658855,0.000000,0.441478,-92.099900,0.106532,90.657833,-90.118204,-0.002063,-0.999932,-0.011481
759,mu+,1437.977068,0.000000,-0.314257,-92.099900,-0.230824,89.614154,-89.918386,0.001424,-0.999976,0.006734
675,mu+,1448.718851,0.000000,-0.607355,-92.099900,0.290076,89.959228,-90.473363,-0.008262,-0.999966,0.000712
777,mu+,1440.458790,0.000000,0.440845,-92.099900,-0.308306,90.768071,-90.476744,-0.008320,-0.999876,-0.013405
779,mu+,1450.821028,0.000000,0.593895,-92.099900,-0.340683,90.329582,-88.664042,0.023314,-0.999712,-0.005752
814,mu+,1453.866287,0.000000,0.275539,-92.099900,0.082813,90.212524,-90.141971,-0.002478,-0.999990,-0.003709
911,mu+,1434.174534,0.000000,0.605060,-92.099900,-0.290027,89.264645,-90.513329,-0.008958,-0.999878,0.012834
823,gamma,1.017037,0.000000,-0.255072,-92.099900,0.151995,56.539973,-73.624184,0.235211,-0.800427,0.551355
920,mu+,1393.575114,0.000000,0.673774,-92.099900,-0.039406,91.230826,-90.004382,-0.000076,-0.999769,-0.021480
830,gamma,0.539108,0.000000,-0.536399,-92.099900,-0.281644,117.754275,-97.980228,-0.122859,-0.876383,-0.465681
926,mu+,1438.778359,0.000000,-0.319530,-92.099900,-0.201157,90.744553,-88.853608,0.020005,-0.999715,-0.012995
937,gamma,0.290584,0.000000,-0.578940,-92.099900,-0.050677,118.688426,-104.222743,-0.215532,-0.850354,-0.480046
1136,gamma,0.902865,0.000000,0.356393,-92.099900,-0.220904,107.498724,-65.783135,0.391209,-0.869795,-0.300685
1153,gamma,0.980040,0.000000,0.275566,-92.099900,-0.277080,60.194880,-82.245878,0.117075,-0.859787,0.497052
1071,mu+,1438.332173,0.000000,0.173706,-92.099900,-0.055750,89.888622,-89.485196,0.008985,-0.999958,0.001944
1175,gamma,0.070470,0.000000,0.441177,-92.099900,-0.186187,70.869703,-129.399480,-0.599671,-0.730065,0.327718
893,gamma,0.122767,0.000000,-0.174390,-92.099900,0.291946,97.656918,-85.031433,0.085837,-0.987360,-0.133241
997,gamma,0.517709,0.000000,-0.482316,-92.099900,-0.335894,80.692215,-57.452978,0.530908,-0.831852,0.161738
1528,gamma,0.585852,0.000000,0.149196,-92.099900,0.069775,110.461252,-93.937225,-0.064331,-0.934698,-0.349574
1438,mu+,1454.201106,0.000000,-0.237122,-92.099900,-0.216711,88.737067,-89.755306,0.004270,-0.999748,0.022041
1264,mu+,1449.208500,0.000000,-0.644149,-92.099900,-0.319753,90.799617,-90.361648,-0.006311,-0.999883,-0.013955
1381,mu+,1415.474788,0.000000,0.051780,-92.099900,-0.186469,90.438911,-91.332037,-0.023246,-0.999700,-0.007660
