EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
210,mu+,2018.072711,0.000000,-0.735445,-92.099900,-0.002819,90.249648,-89.771054,0.003996,-0.999983,-0.004357
214,mu+,2029.816551,0.000000,0.252903,-92.099900,0.148588,89.434602,-90.014079,-0.000246,-0.999951,0.009868
318,e-,7.254367,0.000000,0.632309,-92.099900,-0.261584,99.970290,-105.154696,-0.257478,-0.950646,-0.173138
221,gamma,0.505776,0.000000,-0.741917,-92.099900,0.085347,81.851917,-130.626415,-0.644551,-0.751309,0.141732
23,e-,2.198868,0.000000,0.718024,-92.099900,0.331305,61.119984,-129.741296,-0.559812,-0.673308,0.482977
132,e-,3.117018,0.000000,0.154490,-92.099900,-0.199939,74.646180,-112.307860,-0.366035,-0.892138,0.264779
339,e-,7.168150,0.000000,0.488751,-92.099900,0.306103,93.379280,-44.249483,0.715063,-0.696571,-0.058945
156,e-,40.399312,0.000000,0.478191,-92.099900,0.173117,82.781571,-104.598159,-0.250041,-0.960047,0.125652
354,gamma,0.317012,0.000000,0.281451,-92.099900,-0.064406,71.294926,-47.474339,0.640220,-0.698049,0.320697
272,mu+,2011.432369,0.000000,0.424214,-92.099900,-0.018612,90.315044,-90.052399,-0.000915,-0.999984,-0.005499
385,gamma,45.728227,0.000000,-0.572829,-92.099900,0.052858,101.911232,-87.722379,0.038886,-0.977696,-0.206396
402,gamma,0.994930,0.000000,0.705040,-92.099900,0.053806,71.421498,-94.340094,-0.071733,-0.945170,0.318604
408,gamma,1.889140,0.000000,0.570696,-92.099900,-0.129343,88.169896,-96.195718,-0.107870,-0.993652,0.031936
709,gamma,1.077973,0.000000,-0.412277,-92.099900,-0.182400,97.336277,-113.098496,-0.389101,-0.912302,-0.127693
426,gamma,0.090177,0.000000,-0.140285,-92.099900,-0.283815,103.016257,-102.233968,-0.206460,-0.952180,-0.225228
529,mu+,2013.624532,0.000000,0.250319,-92.099900,0.109708,89.918313,-90.751828,-0.013121,-0.999913,0.001426
729,e-,20.643985,0.000000,0.684300,-92.099900,0.091276,83.334595,-92.924259,-0.050671,-0.991948,0.116071
736,mu+,2027.637579,0.000000,-0.579749,-92.099900,-0.223089,89.446143,-89.324841,0.011783,-0.999884,0.009666
