EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
129,mu+,40.276163,0.000000,0.109847,-92.099900,-0.125747,91.912794,-75.827111,0.244712,-0.969021,-0.033378
238,mu+,45.186601,0.000000,0.124186,-92.099900,0.110214,88.247959,-84.272795,0.099746,-0.994543,0.030574
411,mu+,39.454769,0.000000,0.225159,-92.099900,0.208314,89.197706,-88.707947,0.022546,-0.999648,0.014002
437,mu+,33.016813,0.000000,0.078220,-92.099900,0.105027,86.317082,-88.697462,0.022685,-0.997677,0.064235
654,mu+,38.324262,0.000000,-0.408988,-92.099900,-0.231528,91.853740,-84.858627,0.089567,-0.995455,-0.032348
757,mu+,37.547298,0.000000,-0.202803,-92.099900,-0.008499,93.515714,-79.080394,0.189075,-0.980046,-0.061322
781,mu+,45.239008,0.000000,-0.552383,-92.099900,-0.184408,92.961710,-93.131224,-0.054550,-0.997173,-0.051669
680,mu+,35.706728,0.000000,-0.002560,-92.099900,-0.208455,71.983819,-93.236007,-0.053681,-0.949453,0.309286
1016,mu+,35.556001,0.000000,0.687011,-92.099900,-0.122820,100.238215,-72.984628,0.287969,-0.941001,-0.177741
868,mu+,40.809194,0.000000,-0.239508,-92.099900,0.146317,89.906112,-102.561746,-0.217491,-0.976061,0.001639
1155,mu+,42.656218,0.000000,0.379026,-92.099900,-0.117256,98.034548,-82.486397,0.129478,-0.981682,-0.139770
1098,mu+,38.934436,0.000000,-0.091209,-92.099900,0.185282,87.188565,-78.081087,0.206279,-0.977263,0.049049
1252,mu+,32.327826,0.000000,0.440930,-92.099900,0.119599,71.210916,-83.485398,0.107410,-0.940598,0.322085
1386,nu_e,10.470385,0.000000,-0.522368,-92.099900,0.201082,75.013223,-3.816297,0.963844,-0.064294,0.258596
1751,mu+,30.175521,0.000000,-0.629347,-92.099900,-0.330117,90.584131,-87.870060,0.037164,-0.999257,-0.010195
2000,mu+,41.406963,0.000000,0.606277,-92.099900,0.330272,99.383361,-87.496653,0.043093,-0.985678,-0.163039
2188,mu+,41.389313,0.000000,0.082984,-92.099900,-0.176319,92.635084,-97.625531,-0.132558,-0.990108,-0.045975
2382,mu+,38.561611,0.000000,0.429441,-92.099900,-0.038368,90.672029,-90.952417,-0.016621,-0.999793,-0.011729
2824,mu+,30.470044,0.000000,0.602467,-92.099900,0.273438,93.359121,-84.511362,0.095484,-0.993705,-0.058594
2933,mu+,38.540248,0.000000,0.486629,-92.099900,-0.114674,84.337923,-86.475214,0.061180,-0.993239,0.098661
3484,mu+,46.893164,0.000000,0.495978,-92.099900,-0.000709,87.772674,-84.745341,0.091513,-0.995045,0.038864
3610,mu+,48.391325,0.000000,0.286396,-92.099900,-0.315481,94.787562,-79.000210,0.190140,-0.978203,-0.083462
3802,mu+,41.549648,0.000000,-0.067897,-92.099900,-0.116906,87.749829,-84.389934,0.097682,-0.994443,0.039263
3740,mu+,32.233182,0.000000,0.530917,-92.099900,-0.115033,90.882781,-76.158471,0.239209,-0.970846,-0.015407
3652,mu+,42.212272,0.000000,-0.120335,-92.099900,0.192166,93.245183,-90.118772,-0.002070,-0.998394,-0.056609
3850,mu+,41.210235,0.000000,0.566011,-92.099900,0.095315,87.463126,-86.985701,0.052534,-0.997638,0.044262
3662,mu+,40.319476,0.000000,-0.393978,-92.099900,0.149626,89.699301,-94.527335,-0.078934,-0.996866,0.005248
3663,mu+,37.424340,0.000000,-0.347446,-92.099900,-0.174925,95.199814,-97.754343,-0.134371,-0.986778,-0.090629
4206,mu+,29.452907,0.000000,-0.455638,-92.099900,0.208851,106.306313,-101.055155,-0.184040,-0.941964,-0.280772
4211,mu+,40.750714,0.000000,0.529836,-92.099900,-0.008565,93.865752,-96.761231,-0.117464,-0.990786,-0.067419
4318,mu+,44.605392,0.000000,-0.561630,-92.099900,0.183126,86.366770,-91.259601,-0.021938,-0.997749,0.063369
4150,mu+,32.412394,0.000000,0.629906,-92.099900,0.163085,89.707100,-89.710671,0.005050,-0.999974,0.005112
4539,mu+,43.237634,0.000000,-0.252780,-92.099900,0.268537,89.609594,-91.743807,-0.030430,-0.999514,0.006814
4462,mu+,50.958728,0.000000,-0.269701,-92.099900,-0.018201,90.474106,-90.795760,-0.013888,-0.999869,-0.008275
4735,mu+,43.966704,0.000000,-0.411715,-92.099900,0.218043,84.797264,-85.566433,0.076985,-0.992900,0.090680
4479,mu+,34.097755,0.000000,0.665357,-92.099900,-0.092003,82.210504,-88.913509,0.018787,-0.990595,0.135534
