EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
203,mu+,569.636951,0.000000,-0.556457,-92.099900,-0.175296,90.748151,-89.023539,0.017040,-0.999770,-0.013057
16,mu+,573.361810,0.000000,-0.534795,-92.099900,0.007957,91.837120,-87.713810,0.039870,-0.998690,-0.032058
20,mu+,570.487698,0.000000,0.259855,-92.099900,-0.160680,94.986450,-91.500091,-0.026079,-0.995874,-0.086920
296,mu+,573.391900,0.000000,-0.080306,-92.099900,-0.219640,88.170655,-91.476314,-0.025751,-0.999159,0.031923
501,mu+,567.226494,0.000000,0.354874,-92.099900,0.213344,88.515764,-90.488355,-0.008520,-0.999628,0.025902
604,gamma,0.105159,0.000000,0.579328,-92.099900,-0.031877,63.966023,-93.925235,-0.061509,-0.896426,0.438904
415,mu+,549.355076,0.000000,-0.290641,-92.099900,-0.176239,89.474538,-90.577823,-0.010084,-0.999907,0.009171
616,mu+,560.236058,0.000000,-0.673647,-92.099900,0.256992,90.166512,-92.273447,-0.039669,-0.999209,-0.002906
518,mu+,559.462302,0.000000,-0.152672,-92.099900,-0.021178,90.368410,-90.024137,-0.000421,-0.999979,-0.006430
630,gamma,1.442975,0.000000,-0.029804,-92.099900,0.077905,103.415833,-86.355047,0.061839,-0.970744,-0.232017
747,mu+,560.408967,0.000000,0.177227,-92.099900,-0.176110,86.554912,-90.645915,-0.011253,-0.998129,0.060092
668,gamma,0.119692,0.000000,0.719944,-92.099900,-0.320363,95.667210,-97.590624,-0.131449,-0.986392,-0.098750
802,mu+,543.516862,0.000000,-0.226218,-92.099900,0.133662,90.716217,-90.826749,-0.014428,-0.999818,-0.012500
804,mu+,559.106138,0.000000,0.588777,-92.099900,-0.035950,98.729935,-95.433622,-0.093595,-0.983973,-0.151777
913,mu+,567.528261,0.000000,-0.509937,-92.099900,0.006166,91.822764,-91.327526,-0.023156,-0.999226,-0.031808
918,mu+,562.624526,0.000000,-0.366710,-92.099900,0.201834,88.447823,-90.809241,-0.014118,-0.999533,0.027087
1119,gamma,0.193267,0.000000,-0.576850,-92.099900,-0.290352,72.825877,-96.532736,-0.108698,-0.949208,0.295277
940,mu+,568.139774,0.000000,-0.554470,-92.099900,0.101945,88.957725,-87.874161,0.037088,-0.999146,0.018190
864,mu+,564.685720,0.000000,-0.353503,-92.099900,0.138748,91.505619,-90.566420,-0.009882,-0.999606,-0.026275
999,mu+,562.908345,0.000000,0.565366,-92.099900,0.283735,88.951730,-94.785661,-0.083414,-0.996347,0.018295
1198,gamma,0.624450,0.000000,-0.106160,-92.099900,-0.026060,70.525036,-110.336613,-0.327651,-0.884021,0.333395
1508,mu+,568.107911,0.000000,-0.696697,-92.099900,0.131291,88.717946,-92.063641,-0.036001,-0.999101,0.022374
1217,mu+,571.609332,0.000000,-0.559835,-92.099900,0.197615,92.124532,-89.506134,0.008614,-0.999275,-0.037072
1513,mu+,557.205491,0.000000,0.513942,-92.099900,-0.108424,89.610966,-89.771956,0.003980,-0.999969,0.006790
1333,mu+,521.368270,0.000000,-0.207154,-92.099900,0.220249,89.192100,-91.497318,-0.026128,-0.999559,0.014100
1354,gamma,1.384935,0.000000,-0.007000,-92.099900,0.265028,104.106078,-76.336821,0.229091,-0.942401,-0.243718
1268,mu+,558.270186,0.000000,-0.321928,-92.099900,0.340075,88.759957,-93.078253,-0.053687,-0.998323,0.021641
1377,mu+,564.480314,0.000000,0.562831,-92.099900,-0.140977,87.181525,-93.067872,-0.053454,-0.997359,0.049172
1588,mu+,575.576832,0.000000,-0.350807,-92.099900,-0.050289,90.432545,-92.302081,-0.040167,-0.999164,-0.007549
1299,mu+,566.975680,0.000000,-0.732027,-92.099900,0.308193,88.240108,-89.433994,0.009874,-0.999480,0.030711
1903,mu+,558.077503,0.000000,-0.559473,-92.099900,-0.276526,89.467627,-90.306532,-0.005350,-0.999943,0.009292
1920,mu+,560.095563,0.000000,0.541638,-92.099900,0.141730,89.073569,-89.621093,0.006612,-0.999847,0.016169
1936,mu+,569.147159,0.000000,0.094835,-92.099900,0.093278,89.249912,-89.496167,0.008793,-0.999876,0.013091
1960,gamma,0.096728,0.000000,-0.699071,-92.099900,-0.260885,113.317328,-79.680968,0.164499,-0.903473,-0.395823
1967,mu+,554.481472,0.000000,-0.440257,-92.099900,0.169983,91.632245,-90.297962,-0.005198,-0.999581,-0.028484
1878,mu+,525.533534,0.000000,-0.548322,-92.099900,0.025545,88.087038,-90.508304,-0.008867,-0.999403,0.033381
1689,mu+,571.341373,0.000000,-0.216481,-92.099900,0.142841,89.830461,-90.749330,-0.013078,-0.999910,0.002959
1796,mu+,564.651282,0.000000,0.300832,-92.099900,-0.334804,89.813407,-92.948093,-0.051431,-0.998671,0.003257
2228,e-,10.243109,0.000000,0.402819,-92.099900,-0.099664,74.050878,-83.054384,0.116272,-0.954450,0.274784
