EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
282,anti_nu_mu,41.830531,0.000000,0.275286,-92.099900,-0.323067,97.609843,-132.511803,-0.669791,-0.730646,-0.132427
748,e+,42.633384,0.000000,-0.334538,-92.099900,-0.102641,53.150688,-98.306817,-0.115610,-0.791820,0.599713
482,mu+,13.369522,0.000000,-0.215314,-92.099900,0.268788,80.477851,-87.249269,0.047330,-0.985085,0.165429
778,e+,43.451903,0.000000,0.661949,-92.099900,-0.258663,100.046691,-84.255791,0.098553,-0.979722,-0.174451
677,gamma,15.621584,0.000000,-0.422344,-92.099900,-0.235805,101.964418,-83.398891,0.112459,-0.971791,-0.207304
809,e+,30.771469,0.000000,-0.318384,-92.099900,-0.080016,90.588809,-49.831493,0.645004,-0.764110,-0.010276
861,anti_nu_mu,44.365834,0.000000,-0.562240,-92.100100,-0.002897,102.329703,67.046573,0.380988,0.899583,-0.213537
1530,nu_e,25.913941,0.000000,-0.145100,-92.099900,0.231173,99.772194,-120.058988,-0.493624,-0.852952,-0.169731
1241,anti_nu_mu,32.138800,0.000000,-0.464486,-92.099900,-0.305729,77.105361,-139.203614,-0.737945,-0.636896,0.223159
1552,anti_nu_mu,44.246476,0.000000,0.446966,-92.099900,-0.349830,94.232158,-48.992214,0.654372,-0.752563,-0.073798
1733,e+,29.710154,0.000000,-0.359909,-92.099900,0.278168,99.132107,-122.631212,-0.532395,-0.831484,-0.158711
1838,gamma,0.086232,0.000000,-0.193713,-92.099900,-0.222096,90.088534,-109.976131,-0.341628,-0.939834,-0.001545
1886,mu+,5.780442,0.000000,0.744318,-92.099900,0.034473,83.794484,-95.207422,-0.090230,-0.990037,0.108095
1790,gamma,0.140634,0.000000,-0.636163,-92.099900,0.213750,122.952879,-79.101699,0.158649,-0.823984,-0.543949
2205,e+,10.734981,0.000000,0.541583,-92.099900,-0.091897,69.368344,-116.972021,-0.424467,-0.834069,0.352359
2211,nu_e,23.593546,0.000000,-0.367809,-92.099900,0.249660,69.103911,-71.888310,0.290424,-0.887940,0.356674
2237,gamma,0.105301,0.000000,-0.013341,-92.099900,0.240429,79.089767,-42.617526,0.722589,-0.664862,0.189271
2064,gamma,0.073784,0.000000,-0.410285,-92.099900,0.113743,114.715119,-73.174139,0.262948,-0.869508,-0.418107
2254,gamma,0.068879,0.000000,0.087607,-92.099900,0.090503,55.877790,-124.968810,-0.474462,-0.678388,0.560960
2083,nu_e,32.560914,0.000000,-0.353298,-92.099900,0.317850,81.855318,-57.790215,0.527644,-0.837568,0.141673
2381,e+,27.367420,0.000000,0.653931,-92.099900,-0.225869,109.140316,-120.068833,-0.473342,-0.817582,-0.327883
2525,mu+,8.444038,0.000000,0.156663,-92.099900,0.074030,117.433900,-91.776339,-0.027512,-0.887116,-0.460725
3144,e+,48.410312,0.000000,0.565251,-92.099900,-0.317034,127.387147,-82.783266,0.099814,-0.788256,-0.607198
2992,gamma,0.172384,0.000000,0.329453,-92.099900,-0.270962,121.401046,-95.634398,-0.083801,-0.849418,-0.521025
3345,gamma,0.065604,0.000000,-0.055573,-92.099900,-0.239855,88.403602,-60.927093,0.485734,-0.873663,0.027859
3477,e+,46.602801,0.000000,-0.135788,-92.099900,-0.160966,92.698479,-121.023325,-0.514815,-0.856007,-0.047080
3601,anti_nu_mu,38.367347,0.000000,0.445980,-92.099900,0.168020,40.594902,-104.640701,-0.164470,-0.629578,0.759329
3720,nu_e,31.386469,0.000000,0.571629,-92.099900,0.121001,59.322191,-134.635871,-0.604270,-0.612000,0.510210
3933,e+,41.286725,0.000000,0.587553,-92.099900,-0.340610,116.724775,-81.529879,0.131559,-0.883435,-0.449705
3960,gamma,0.289147,0.000000,-0.100827,-92.099900,0.001185,90.338142,-137.903626,-0.742005,-0.670368,-0.005902
4212,gamma,0.222051,0.000000,0.721066,-92.099900,0.307970,71.762066,-55.807284,0.533747,-0.785600,0.312964
4067,mu+,7.059504,0.000000,-0.133370,-92.099900,0.032308,78.443611,-108.542669,-0.311564,-0.928867,0.200332
4391,nu_e,39.099112,0.000000,-0.661027,-92.099900,-0.297021,105.064158,-85.262733,0.079749,-0.962337,-0.259900
4623,nu_e,40.496580,0.000000,-0.553191,-92.099900,0.059249,109.477305,-76.284844,0.223527,-0.915892,-0.333433
5111,gamma,0.058278,0.000000,0.301502,-92.099900,0.255014,115.655714,-93.820000,-0.060054,-0.899409,-0.432962
5278,mu+,17.272946,0.000000,-0.168640,-92.099900,-0.140179,87.304018,-90.316909,-0.005525,-0.998878,0.047036
5579,anti_nu_mu,44.069187,0.000000,-0.268581,-92.100100,0.148756,85.344162,55.957764,0.557957,0.825891,0.081170
5915,mu+,8.245794,0.000000,-0.648490,-92.099900,0.134611,65.663318,-86.273773,0.059214,-0.909213,0.412098
5653,mu+,15.336049,0.000000,0.718480,-92.099900,0.030444,86.463167,-88.645822,0.023588,-0.997817,0.061690
6222,anti_nu_mu,35.474877,0.000000,-0.279815,-92.099900,-0.087580,93.665201,-127.459925,-0.606962,-0.792155,-0.063926
6235,mu+,11.564545,0.000000,-0.530727,-92.099900,0.276708,69.782967,-75.803786,0.230134,-0.909733,0.345577
