EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
113,gamma,0.110833,0.000000,-0.056777,-92.100100,-0.176035,167.335745,32.373414,0.185163,0.117387,-0.975672
325,mu+,3870.673191,0.000000,-0.099926,-92.099900,0.329945,89.564064,-90.242340,-0.004229,-0.999962,0.007608
136,mu+,3873.271770,0.000000,0.032785,-92.099900,0.007620,89.533986,-89.120521,0.015349,-0.999849,0.008133
139,mu+,3875.557492,0.000000,-0.438395,-92.099900,-0.174534,89.560998,-90.060581,-0.001057,-0.999970,0.007662
247,mu+,3859.545511,0.000000,0.337830,-92.099900,-0.252660,89.953803,-90.018124,-0.000316,-1.000000,0.000806
254,gamma,25.931527,0.000000,0.679826,-92.099900,0.132793,97.093121,-84.604303,0.093314,-0.987950,-0.123482
260,mu+,3816.192258,0.000000,0.454474,-92.099900,0.290272,89.772070,-89.857908,0.002480,-0.999989,0.003978
69,mu+,3830.765139,0.000000,-0.604427,-92.099900,-0.341227,90.175687,-89.525422,0.008283,-0.999961,-0.003066
276,gamma,0.389511,0.000000,-0.262514,-92.099900,0.101025,100.012591,-111.049235,-0.353700,-0.919058,-0.173865
179,mu+,3867.342171,0.000000,0.637451,-92.099900,0.330026,90.006947,-89.977469,0.000393,-1.000000,-0.000121
183,mu+,3620.780909,0.000000,0.681208,-92.099900,0.339507,90.227685,-90.318104,-0.005552,-0.999977,-0.003974
384,gamma,2.596624,0.000000,0.542120,-92.099900,0.179577,69.307046,-83.965353,0.098348,-0.930303,0.353360
408,mu+,3869.356264,0.000000,-0.092441,-92.099900,0.163060,89.934127,-90.322228,-0.005624,-0.999984,0.001150
633,mu+,3729.430829,0.000000,0.316668,-92.099900,-0.309488,90.498808,-89.976396,0.000412,-0.999962,-0.008706
539,mu+,3781.005070,0.000000,0.664037,-92.099900,0.099432,90.475745,-90.128134,-0.002236,-0.999963,-0.008303
685,mu+,3851.499584,0.000000,-0.265318,-92.099900,-0.067073,89.974229,-90.563724,-0.009839,-0.999951,0.000450
589,mu+,3850.904990,0.000000,-0.608476,-92.099900,-0.143732,89.870609,-90.548203,-0.009568,-0.999952,0.002258
590,mu+,3873.657697,0.000000,0.533637,-92.099900,0.241919,90.176331,-90.378384,-0.006604,-0.999973,-0.003078
1102,mu+,3783.395459,0.000000,-0.101921,-92.099900,0.049845,90.490714,-90.448345,-0.007825,-0.999933,-0.008564
816,mu+,3879.402428,0.000000,0.693380,-92.099900,0.310725,89.947434,-89.752908,0.004313,-0.999990,0.000917
818,nu_e,1806.995686,0.000000,-0.386219,-92.099900,-0.054973,90.839950,-90.598577,-0.010446,-0.999838,-0.014659
821,gamma,0.098119,0.000000,-0.113911,-92.099900,0.075173,89.427074,-39.355220,0.773191,-0.634095,0.009999
1017,mu+,3861.061655,0.000000,0.593400,-92.099900,-0.328837,90.214272,-90.081341,-0.001420,-0.999992,-0.003740
832,gamma,0.502680,0.000000,-0.041906,-92.099900,0.266666,103.983591,-99.327220,-0.157270,-0.957536,-0.241644
835,gamma,0.865207,0.000000,0.550117,-92.099900,-0.340654,131.953893,-71.136701,0.240441,-0.703742,-0.668532
934,mu+,3858.727452,0.000000,0.512967,-92.099900,0.218399,89.987958,-90.116236,-0.002029,-0.999998,0.000210
