EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
116,mu+,486.717574,0.000000,-0.136404,-92.099900,-0.039886,88.977688,-91.086541,-0.018960,-0.999661,0.017842
40,e-,2.076075,0.000000,0.602537,-92.099900,-0.138441,79.478018,-26.065317,0.883189,-0.432007,0.182613
46,mu+,488.520575,0.000000,0.115903,-92.099900,-0.348274,89.137909,-90.747344,-0.013042,-0.999802,0.015046
248,gamma,0.102117,0.000000,-0.183965,-92.099900,0.167505,102.418811,-74.499160,0.260999,-0.941079,-0.215056
356,mu+,486.713625,0.000000,-0.236859,-92.099900,0.251818,84.978267,-90.080730,-0.001404,-0.996161,0.087534
367,gamma,67.239324,0.000000,-0.466483,-92.099900,0.209539,90.826338,-102.647852,-0.218935,-0.975633,-0.014422
71,mu+,502.234580,0.000000,0.164371,-92.099900,-0.262737,89.616987,-91.219115,-0.021275,-0.999751,0.006685
176,gamma,0.192757,0.000000,-0.725931,-92.099900,-0.265330,70.518409,-136.052773,-0.678760,-0.654263,0.333504
714,mu+,500.340603,0.000000,0.545608,-92.099900,0.040658,89.286396,-89.652807,0.006059,-0.999904,0.012454
423,mu+,480.154646,0.000000,0.133842,-92.099900,-0.183935,89.424498,-88.124855,0.032720,-0.999414,0.010044
426,mu+,495.733890,0.000000,-0.655953,-92.099900,0.112076,92.231637,-88.745641,0.021874,-0.999002,-0.038940
734,mu+,504.316702,0.000000,-0.721460,-92.099900,0.148717,86.903390,-86.799596,0.055747,-0.996983,0.054020
637,mu+,488.415023,0.000000,-0.372618,-92.099900,0.221247,90.997789,-90.127673,-0.002228,-0.999846,-0.017414
740,mu+,491.078329,0.000000,0.651107,-92.099900,-0.221286,87.460508,-92.334561,-0.040695,-0.998189,0.044308
672,mu+,502.239566,0.000000,0.723040,-92.099900,0.174060,91.486312,-93.685873,-0.064265,-0.997596,-0.025938
693,mu+,497.389081,0.000000,0.061298,-92.099900,-0.185222,89.519231,-89.120756,0.015345,-0.999847,0.008391
