EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
5,5,1,proton,348.226155,-0.111863,-92.099900,0.107014,112.461766,-105.193723,-0.242200,-0.891832,-0.382067,655.863694,0.000000
14,180,6,anti_nu_mu,65.510652,0.620727,-92.099900,-0.022644,145.763106,-100.007102,-0.097766,-0.554056,-0.826718,656.156319,0.000000
206,1,0,neutron,3999.955378,0.237109,-92.099900,-0.023972,89.379416,-89.785953,0.003736,-0.999934,0.010831,649.295562,0.000000
222,664,636,gamma,0.403021,-0.371244,-92.099900,0.094282,116.450712,-137.537521,-0.660494,-0.604436,-0.445428,656.312484,0.000000
130,99,87,gamma,0.494464,0.231474,-92.099900,-0.231537,93.648165,-81.592986,0.145908,-0.987250,-0.063629,650.607483,0.000000
39,5270,5218,nu_mu,31.860043,-0.418185,-92.099900,-0.018201,72.252585,-53.725439,0.563498,-0.767824,0.304821,652.370667,0.000000
233,2,1,neutron,1079.518777,-0.388975,-92.099900,-0.009141,85.701856,-87.628044,0.041270,-0.996333,0.074946,650.568541,0.000000
45,4,1,neutron,2327.470638,-0.318133,-92.099900,0.188438,87.404919,-94.692381,-0.081722,-0.995626,0.045277,654.108102,0.000000
136,1516,1499,gamma,0.082882,0.336829,-92.099900,-0.320887,119.102175,-54.961288,0.501648,-0.715398,-0.486369,656.101126,0.000000
141,9,1,pi+,517.698928,0.571700,-92.099900,0.292503,80.554884,-108.204525,-0.308175,-0.937069,0.164103,650.099907,0.000000
142,4,1,neutron,822.823571,0.129047,-92.099900,-0.205627,85.837494,-82.497025,0.130233,-0.988823,0.072586,651.177988,0.000000
260,3311,3291,gamma,154.399221,0.243819,-92.099900,0.209207,72.046032,-69.369839,0.335177,-0.890301,0.308253,650.447400,0.000000
171,10,1,gamma,0.442579,0.470385,-92.099900,0.093761,93.731539,-42.383816,0.737080,-0.672665,-0.065082,654.676475,0.000000
181,1,0,neutron,3999.971603,-0.595173,-92.099900,0.247237,89.880601,-89.529912,0.008204,-0.999964,0.002084,649.295294,0.000000
99,1,0,neutron,4000.000000,-0.134098,-92.099900,-0.138160,90.000000,-90.000000,0.000000,-1.000000,0.000000,649.294822,0.000000
370,3111,3104,gamma,0.510999,0.505306,-92.099900,0.320191,109.710626,-74.440246,0.252526,-0.906907,-0.337270,11644.264811,0.000000
373,504,502,gamma,0.122376,0.145038,-92.099900,-0.271453,60.500367,-58.306082,0.457270,-0.740560,0.492418,653.403937,0.000000
395,1102,705,gamma,0.208668,-0.073863,-92.099900,-0.182407,73.182202,-71.915560,0.297142,-0.909943,0.289329,650.669838,0.000000
395,1092,705,gamma,0.092895,0.346807,-92.099900,-0.170220,75.588731,-58.998811,0.498849,-0.830186,0.248880,653.228234,2.558396
618,1866,1858,neutron,0.000017,0.719297,-92.099900,-0.203358,75.105820,-114.287395,-0.397495,-0.880870,0.257035,64508.702343,0.000000
431,1,0,neutron,4000.000000,0.167378,-92.099900,-0.318551,90.000000,-90.000000,0.000000,-1.000000,0.000000,649.294822,0.000000
719,244,4,proton,120.417168,0.684608,-92.099900,-0.023586,72.594548,-113.342459,-0.378084,-0.876113,0.299132,664.700440,0.000000
633,2060,2055,gamma,5.471118,0.295268,-92.099900,-0.048455,89.135343,-134.036917,-0.695043,-0.718810,0.015091,653.399800,0.000000
477,1,0,neutron,4000.000000,-0.593298,-92.099900,-0.193615,90.000000,-90.000000,0.000000,-1.000000,0.000000,649.294822,0.000000
732,111,6,gamma,2.590086,0.729825,-92.099900,-0.328317,99.655345,-79.880717,0.173209,-0.970499,-0.167721,649.563222,0.000000
732,3,1,proton,1037.125093,0.712544,-92.099900,0.325473,87.741120,-80.213093,0.169852,-0.984681,0.039415,650.734083,1.170861
741,557,538,gamma,0.754844,-0.580594,-92.099900,-0.049592,85.559247,-56.043104,0.556892,-0.826968,0.077428,652.817927,0.000000
654,223,177,gamma,0.276867,0.015796,-92.099900,0.347399,58.757232,-93.603348,-0.053734,-0.853287,0.518665,652.134558,0.000000
549,5,1,proton,235.951231,0.367985,-92.099900,-0.140107,78.265371,-57.720912,0.522882,-0.827787,0.203379,660.014889,0.000000
549,1476,2,neutron,12.743296,-0.121882,-92.099900,-0.012742,74.939207,-63.768120,0.426822,-0.866201,0.259844,713.821100,53.806211
663,4,1,proton,134.632733,0.521524,-92.099900,0.113004,128.270334,-94.645591,-0.063587,-0.782518,-0.619373,666.346506,0.000000
664,374,346,neutron,0.000150,0.317684,-92.099900,-0.129014,124.240126,-70.998411,0.269165,-0.781640,-0.562662,24800.924320,0.000000
664,488,393,e+,135.110576,0.611321,-92.099900,0.276140,116.007294,-68.045326,0.336014,-0.833562,-0.438486,651.248470,-24149.675850
664,521,488,gamma,0.138959,0.612475,-92.099900,0.309110,115.612929,-68.630651,0.328573,-0.839742,-0.432289,651.201112,-24149.723208
664,518,488,gamma,14.946641,0.659643,-92.099900,0.342617,115.038574,-67.893109,0.340969,-0.839415,-0.423228,651.205972,-24149.718347
664,1405,487,gamma,5.260437,-0.399882,-92.099900,0.316734,117.270100,-85.465694,0.070269,-0.886074,-0.458186,650.507175,-24150.417144
667,1556,1521,gamma,0.092792,-0.358098,-92.099900,0.101835,84.200158,-128.491980,-0.619219,-0.778689,0.101054,661.306756,0.000000
674,61,11,gamma,0.487515,-0.613710,-92.099900,-0.059219,101.713849,-84.237912,0.098307,-0.974226,-0.203024,649.530698,0.000000
683,1,0,neutron,4000.000000,-0.456547,-92.099900,-0.284396,90.000000,-90.000000,0.000000,-1.000000,0.000000,649.294822,0.000000
492,283,274,gamma,0.247459,-0.484323,-92.099900,0.295923,117.610617,-122.293715,-0.473417,-0.749053,-0.463460,653.275472,0.000000
699,879,874,gamma,0.271762,-0.654364,-92.099900,-0.025122,75.743902,-122.886974,-0.526262,-0.813883,0.246256,2146.261965,0.000000
774,8,1,neutron,83.282185,0.513520,-92.099900,0.321203,93.394207,-124.466746,-0.564935,-0.823009,-0.059205,671.571100,0.000000
776,88,76,gamma,2.124750,0.308717,-92.099900,0.288614,112.173445,-120.725931,-0.473146,-0.796048,-0.377412,651.883779,0.000000
586,352,335,gamma,0.138787,0.203604,-92.099900,-0.348862,113.125133,-57.618303,0.492525,-0.776643,-0.392741,652.824653,0.000000
595,4,1,proton,426.949558,-0.461668,-92.099900,0.152278,110.318616,-72.352137,0.284302,-0.893642,-0.347240,654.944892,0.000000
595,528,358,gamma,3.394323,0.464746,-92.099900,0.302462,106.705756,-58.628050,0.498619,-0.817770,-0.287457,651.464816,-3.480076
789,825,817,gamma,0.388910,0.582529,-92.099900,0.210249,119.463005,-113.435386,-0.346280,-0.798851,-0.491861,652.665105,0.000000
791,3,1,pi-,1048.728996,-0.151705,-92.099900,0.216215,96.893551,-122.531336,-0.533873,-0.837003,-0.120025,651.302597,0.000000
1006,4,1,pi-,572.008557,-0.491798,-92.099900,0.320615,105.692056,-63.105579,0.435489,-0.858602,-0.270467,651.092536,0.000000
1010,1,0,neutron,3999.841521,-0.063878,-92.099900,0.006729,89.731976,-90.766321,-0.013374,-0.999900,0.004678,649.295974,0.000000
919,86,65,gamma,0.147930,-0.271473,-92.099900,-0.217831,118.212119,-45.332738,0.619476,-0.626713,-0.472737,657.422273,0.000000
1012,244,159,gamma,0.242026,0.104875,-92.099900,-0.273586,62.136117,-43.669340,0.639473,-0.610440,0.467373,660.754478,0.000000
1014,11,1,neutron,14.301738,0.711558,-92.099900,-0.097976,78.664960,-91.725890,-0.029530,-0.980050,0.196546,700.988367,0.000000
922,2,1,proton,779.858595,0.409248,-92.099900,0.331617,85.740437,-97.831061,-0.135876,-0.987938,0.074275,651.376874,0.000000
1100,46,5,pi+,226.291732,0.302851,-92.099900,0.279361,56.350891,-59.144724,0.426938,-0.714627,0.554105,654.703826,0.000000
923,1,0,neutron,3999.972385,0.686058,-92.099900,0.115063,89.916336,-90.305843,-0.005338,-0.999985,0.001460,649.301060,0.000000
1019,423,413,gamma,0.198251,-0.634535,-92.099900,0.217925,121.546360,-110.896445,-0.303969,-0.796164,-0.523188,652.140126,0.000000
835,42,27,gamma,0.080754,0.536867,-92.099900,0.152257,97.685324,-75.810343,0.242930,-0.960781,-0.133732,652.794699,0.000000
835,954,801,gamma,0.189712,-0.042930,-92.099900,0.233953,92.999580,-85.661818,0.075540,-0.995769,-0.052329,649.369650,-3.425049
835,799,5,gamma,554.856354,-0.637983,-92.099900,-0.332741,103.350447,-95.642898,-0.095671,-0.968261,-0.230906,649.644073,-3.150626
835,1207,1159,gamma,0.084436,-0.284215,-92.099900,0.262725,93.101289,-92.026371,-0.035308,-0.997911,-0.054101,659.743973,6.949274
941,45,43,gamma,21.644440,0.019322,-92.099900,0.181999,61.499548,-110.673280,-0.310255,-0.822225,0.477166,651.426432,0.000000
941,42,41,e-,61.109266,-0.068254,-92.099900,-0.245379,68.397689,-112.877172,-0.361451,-0.856627,0.368162,650.909896,-0.516536
941,93,42,gamma,1.304484,-0.079533,-92.099900,-0.253495,67.618490,-112.196504,-0.349325,-0.856145,0.380772,650.910437,-0.515995
1119,86,6,gamma,0.148518,0.580750,-92.099900,-0.243344,108.518820,-116.059254,-0.416553,-0.851824,-0.317616,658.439052,0.000000
957,43,41,gamma,0.432983,0.312079,-92.099900,0.263176,108.912558,-130.204234,-0.610666,-0.722517,-0.324125,653.649381,0.000000
1033,2,1,proton,1619.697882,0.503346,-92.099900,0.291229,93.188814,-100.770129,-0.186580,-0.980864,-0.055627,650.114486,0.000000
980,1652,2,gamma,0.078711,0.708441,-92.100100,0.294342,86.427420,116.976181,-0.452739,0.889463,0.062313,659.525771,0.000000
1213,211,125,proton,787.885489,0.669700,-92.099900,0.086572,81.811640,-116.677115,-0.444385,-0.884441,0.142428,652.821268,0.000000
1076,1312,6,proton,687.285114,0.641553,-92.099900,-0.223360,94.336923,-110.288295,-0.345751,-0.935274,-0.075621,652.508139,0.000000
1076,1524,4,gamma,0.338743,0.463917,-92.099900,-0.323760,95.029747,-114.502851,-0.413141,-0.906437,-0.087673,650.592855,-1.915284
1216,65,3,gamma,0.144465,0.722406,-92.099900,0.168950,49.329389,-54.853495,0.436627,-0.620187,0.651709,657.044856,0.000000
1305,4456,4333,gamma,0.095856,0.721397,-92.099900,0.198950,116.337182,-37.842544,0.707728,-0.549812,-0.443653,663.404877,0.000000
1085,2,1,proton,2079.478033,0.078949,-92.099900,0.313058,97.471246,-71.146393,0.320408,-0.938313,-0.130029,650.382075,0.000000
1090,58,9,gamma,1.276033,0.521748,-92.099900,0.138987,99.658913,-91.459819,-0.025115,-0.985504,-0.167782,649.400508,0.000000
1409,435,420,gamma,0.070438,-0.428804,-92.099900,-0.274002,49.320080,-82.269762,0.102007,-0.751471,0.651833,653.405714,0.000000
1234,185,16,gamma,3.842202,0.056860,-92.099900,-0.179654,53.274447,-51.017264,0.504218,-0.623041,0.597983,658.207761,0.000000
1236,1,0,neutron,3999.973474,0.064864,-92.099900,0.132926,90.257289,-89.789963,0.003666,-0.999983,-0.004491,649.295008,0.000000
1237,51,49,nu_e,4.444572,0.733893,-92.099900,-0.051101,89.829760,-121.930776,-0.528892,-0.848684,0.002971,5309.738489,0.000000
1329,45,22,neutron,1.260809,-0.168510,-92.099900,-0.153313,117.137480,-107.173815,-0.262766,-0.850236,-0.456127,892.781881,0.000000
1171,1139,996,gamma,56.067936,0.686132,-92.099900,0.291952,124.792773,-95.867916,-0.083958,-0.816918,-0.570610,651.523435,0.000000
1254,1,0,neutron,4000.000000,-0.542110,-92.099900,0.317589,90.000000,-90.000000,0.000000,-1.000000,0.000000,649.294822,0.000000
1342,500,2,gamma,0.120673,0.292171,-92.099900,0.306371,100.849390,-74.435736,0.263523,-0.946111,-0.188228,650.135224,0.000000
1437,3,1,pi+,838.919846,0.244583,-92.099900,0.163325,98.017654,-84.960395,0.086986,-0.986397,-0.139478,649.356346,0.000000
