EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
6,437,415,neutron,2.693053,-0.633581,-92.099900,-0.291634,112.511397,-81.434378,0.137593,-0.913499,-0.382867,844.732378,0.000000
314,87,69,neutron,0.755021,-0.355133,-92.099900,-0.329062,127.440464,-39.162542,0.615623,-0.501420,-0.607937,1127.024967,0.000000
130,5,1,neutron,94.115860,0.551873,-92.099900,-0.168156,70.293210,-97.537522,-0.123493,-0.933296,0.337207,703.867654,0.000000
226,1009,804,e-,37.505054,-0.214216,-92.099900,0.004493,67.728673,-135.670610,-0.661970,-0.646653,0.378993,692.879531,0.000000
329,15,1,gamma,0.108915,0.478250,-92.099900,0.201359,61.964761,-79.373067,0.162774,-0.867520,0.470015,688.205933,0.000000
47,8,1,gamma,3.251819,-0.706553,-92.099900,0.161354,72.488997,-114.391212,-0.393828,-0.868542,0.300889,688.210970,0.000000
47,45,6,gamma,127.253983,-0.274567,-92.099900,0.037703,73.638189,-107.750441,-0.292525,-0.913823,0.281702,687.594369,-0.616601
245,3,1,proton,56.063227,-0.338710,-92.099900,0.205844,55.221672,-95.402866,-0.077338,-0.817716,0.570403,714.380787,0.000000
53,1,0,neutron,1570.347887,0.363170,-92.099900,-0.243921,90.000000,-90.000000,0.000000,-1.000000,0.000000,687.422594,0.000000
257,3,1,neutron,568.755630,0.247117,-92.099900,0.203121,90.005572,-68.847053,0.360859,-0.932620,-0.000097,690.611135,0.000000
95,3,1,neutron,2.553623,-0.445073,-92.099900,-0.105360,139.957106,-102.833937,-0.142907,-0.627288,-0.765563,913.039634,0.000000
407,35,2,gamma,4.020796,0.047183,-92.099900,-0.224641,51.914628,-90.210947,-0.002898,-0.787087,0.616835,689.543464,0.000000
601,9,1,gamma,0.179842,-0.650875,-92.099900,0.022511,93.373789,-132.849367,-0.678895,-0.731874,-0.058850,690.667515,0.000000
601,30,6,neutron,15.132313,-0.610618,-92.099900,0.099964,92.622871,-132.910793,-0.680146,-0.731647,-0.045762,758.155025,67.487510
412,1,0,neutron,1570.347887,0.274201,-92.099900,-0.160301,90.000000,-90.000000,0.000000,-1.000000,0.000000,687.422594,0.000000
607,2,1,neutron,1268.978044,0.468101,-92.099900,-0.229946,75.298117,-105.855070,-0.264260,-0.930461,0.253790,688.602806,0.000000
395,185,171,gamma,4.951657,-0.204293,-92.099900,-0.123646,50.441795,-101.163807,-0.149273,-0.756389,0.636862,690.099456,0.000000
395,179,171,gamma,22.758996,-0.614738,-92.099900,-0.270816,52.827035,-108.004637,-0.246291,-0.757796,0.604223,690.062736,-0.036720
507,1,0,neutron,1570.034918,-0.449536,-92.099900,-0.138988,91.555050,-91.798477,-0.031373,-0.999139,-0.027137,687.432978,0.000000
412,12,1,gamma,0.356198,-0.617087,-92.100100,-0.198680,90.877602,110.838594,-0.355695,0.934477,-0.015316,704.204761,16.782167
413,1,0,neutron,1569.626904,0.718815,-92.099900,-0.251918,86.793433,-88.342930,0.028872,-0.998017,0.055936,687.446292,0.000000
635,607,594,gamma,2.156389,0.175695,-92.099900,-0.185994,68.215983,-64.555604,0.398954,-0.838519,0.371109,690.708333,0.000000
721,1,0,neutron,1570.347887,-0.453493,-92.099900,0.040518,90.000000,-90.000000,0.000000,-1.000000,0.000000,687.422594,0.000000
734,208,173,e-,61.590861,-0.255707,-92.099900,0.100662,66.572333,-68.002275,0.343691,-0.850763,0.397591,688.477632,0.000000
734,254,208,gamma,0.575527,-0.129610,-92.099900,0.074675,66.337826,-67.867073,0.345082,-0.848435,0.401343,688.578930,0.101298
734,253,208,gamma,1.006568,-0.119116,-92.099900,0.111514,65.844396,-67.703573,0.346177,-0.844218,0.409216,688.640831,0.163198
734,170,51,e-,142.858309,-0.489350,-92.099900,-0.214706,69.945480,-73.475401,0.267181,-0.900569,0.342914,687.849226,-0.628406
734,439,170,gamma,1.915777,-0.532577,-92.099900,-0.094754,67.949449,-74.335604,0.250252,-0.892429,0.375424,687.956040,-0.521593
734,438,170,gamma,28.552283,-0.448800,-92.099900,0.108307,65.126369,-72.940093,0.266158,-0.867318,0.420618,688.298056,-0.179577
734,437,170,gamma,0.442217,-0.285518,-92.099900,0.247541,63.531274,-70.281486,0.302033,-0.842686,0.445709,688.654190,0.176558
734,433,170,gamma,21.250155,-0.068064,-92.099900,0.280993,63.617579,-66.886217,0.351673,-0.823936,0.444360,688.941145,0.463513
734,609,429,gamma,0.767467,0.211164,-92.099900,0.046212,67.482524,-62.797020,0.422293,-0.821588,0.382965,688.977717,0.500084
483,1,0,neutron,1570.347887,0.489648,-92.099900,0.349148,90.000000,-90.000000,0.000000,-1.000000,0.000000,687.422594,0.000000
679,1,0,neutron,1570.347887,0.314969,-92.099900,-0.266682,90.000000,-90.000000,0.000000,-1.000000,0.000000,687.422594,0.000000
690,86,3,gamma,0.097551,0.130308,-92.099900,-0.022659,132.403808,-119.108276,-0.359208,-0.645151,-0.674351,693.297402,0.000000
492,837,834,gamma,1.339194,0.460612,-92.099900,0.056163,101.191069,-37.163193,0.781765,-0.592601,-0.194081,693.805123,0.000000
776,531,344,gamma,0.105993,-0.384540,-92.099900,0.034474,134.588565,-112.288574,-0.270104,-0.658957,-0.702011,691.998390,0.000000
1012,4,1,neutron,113.812715,-0.437540,-92.099900,-0.221599,128.728685,-46.007455,0.541842,-0.561240,-0.625633,719.477715,0.000000
1040,731,523,gamma,2.104303,-0.251130,-92.099900,0.057883,87.153279,-57.429044,0.537679,-0.841685,0.049664,695.026522,0.000000
1050,19,17,gamma,0.368497,0.330941,-92.099900,-0.260687,68.886834,-100.731610,-0.173709,-0.916555,0.360211,687.609868,0.000000
1050,29,4,gamma,0.349020,-0.506200,-92.099900,0.311405,55.934476,-108.345686,-0.260738,-0.786294,0.560141,693.847638,6.237770
1138,13,1,neutron,1.827198,-0.412667,-92.099900,-0.265365,55.882508,-83.586433,0.092479,-0.822708,0.560892,887.313295,0.000000
1187,1,0,neutron,1570.347887,0.725621,-92.099900,0.194279,90.000000,-90.000000,0.000000,-1.000000,0.000000,687.422594,0.000000
973,89,2,proton,428.005727,0.588065,-92.099900,-0.124247,61.115629,-95.555125,-0.084761,-0.871484,0.483044,692.693858,0.000000
1083,1,0,neutron,1570.347887,0.345415,-92.099900,-0.268642,90.000000,-90.000000,0.000000,-1.000000,0.000000,687.422594,0.000000
1212,17,3,neutron,30.676065,0.018873,-92.099900,0.194577,48.073246,-60.589708,0.365349,-0.648117,0.668180,741.674593,0.000000
1091,40,30,gamma,0.258622,-0.343001,-92.099900,0.305187,93.581556,-137.779602,-0.739119,-0.670672,-0.062469,692.509786,0.000000
1221,1,0,neutron,1570.347887,0.657004,-92.099900,-0.062079,90.000000,-90.000000,0.000000,-1.000000,0.000000,687.422594,0.000000
1411,357,317,anti_nu_mu,19.962967,0.336551,-92.099900,0.070686,100.201691,-144.795995,-0.804186,-0.567375,-0.177114,692.569167,0.000000
1329,34,6,anti_nu_mu,52.325408,0.323200,-92.099900,0.342462,131.194632,-123.188586,-0.411903,-0.629728,-0.658619,693.622807,0.000000
1340,2,1,neutron,464.605120,-0.482081,-92.099900,-0.215356,121.041231,-103.028097,-0.193147,-0.834742,-0.515655,693.105138,0.000000
1260,1,0,neutron,1570.347887,0.612518,-92.099900,-0.115462,90.000000,-90.000000,0.000000,-1.000000,0.000000,687.422594,0.000000
1278,18,5,nu_mu,29.791916,-0.123774,-92.099900,-0.069576,126.668657,-108.183440,-0.250304,-0.762047,-0.597186,705.092964,0.000000
1480,1,0,neutron,1570.347887,-0.601486,-92.099900,-0.152133,90.000000,-90.000000,0.000000,-1.000000,0.000000,687.422594,0.000000
1485,105,5,gamma,0.062173,-0.280678,-92.099900,-0.297193,98.660537,-52.630994,0.600026,-0.785681,-0.150580,691.079964,0.000000
1490,5590,3,gamma,2.289247,0.278644,-92.099900,-0.058503,99.535389,-115.593722,-0.426018,-0.889419,-0.165657,729.359361,0.000000
1614,2,1,neutron,647.768344,0.172235,-92.099900,-0.017667,89.363300,-106.593757,-0.285566,-0.958295,0.011112,689.732954,0.000000
1633,169,137,gamma,0.481022,0.078162,-92.099900,0.315965,87.168916,-117.436885,-0.460209,-0.886436,0.049392,691.301330,0.000000
1597,346,117,gamma,2.781734,0.037358,-92.099900,-0.170157,86.059382,-118.023903,-0.468729,-0.880665,0.068723,688.096551,0.000000
1813,90,80,gamma,2.984706,0.096541,-92.099900,-0.152951,80.321803,-55.895107,0.552729,-0.816228,0.168114,689.084343,0.000000
1813,88,80,gamma,2.546446,0.613653,-92.099900,-0.106242,80.408691,-50.035569,0.633333,-0.755729,0.166619,690.136022,1.051679
1813,188,79,gamma,7.335433,0.255246,-92.099900,-0.337515,83.081735,-53.923395,0.584579,-0.802346,0.120453,689.296011,0.211668
1813,183,79,gamma,5.169943,0.634540,-92.099900,-0.104954,80.270210,-49.711905,0.637330,-0.751830,0.169002,690.183021,1.098678
1664,195,3,neutron,2.176140,0.702580,-92.099900,0.349473,103.285258,-131.342766,-0.642884,-0.730679,-0.229799,896.327236,0.000000
1670,1,0,neutron,1570.347887,0.630905,-92.099900,0.275376,90.000000,-90.000000,0.000000,-1.000000,0.000000,687.422594,0.000000
1822,578,420,gamma,4.515971,-0.439486,-92.099900,0.277553,92.653196,-100.250878,-0.177768,-0.982983,-0.046290,686.734986,0.000000
1822,576,420,gamma,3.437997,-0.252509,-92.099900,0.339825,91.557034,-96.954260,-0.121032,-0.992277,-0.027172,686.634081,-0.100905
