EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
222,2,1,neutron,608.249656,-0.067300,-92.099900,-0.005357,83.266367,-86.211422,0.065619,-0.990932,0.117254,799.836637,0.000000
26,1,0,neutron,616.008663,0.242983,-92.099900,-0.230481,91.720193,-97.181657,-0.124959,-0.991708,-0.030019,799.788237,0.000000
401,2,1,neutron,410.845406,0.074334,-92.099900,-0.149814,90.100296,-114.381415,-0.412808,-0.910816,-0.001750,802.690447,0.000000
442,1,0,neutron,616.267182,-0.459303,-92.099900,0.135117,93.486856,-88.034950,0.034226,-0.997562,-0.060820,799.912978,0.000000
445,1,0,neutron,616.498121,-0.548126,-92.099900,0.074716,90.000000,-90.000000,0.000000,-1.000000,0.000000,799.670713,0.000000
462,1,0,neutron,616.498121,0.705689,-92.099900,-0.040858,90.000000,-90.000000,0.000000,-1.000000,0.000000,799.670713,0.000000
72,132,34,gamma,0.106655,-0.527348,-92.099900,-0.087944,107.935998,-105.391991,-0.252522,-0.917277,-0.307954,798.113751,0.000000
533,3,1,neutron,122.452394,0.465543,-92.099900,0.188784,126.208978,-88.293272,0.024031,-0.806510,-0.590732,814.527441,0.000000
621,524,408,gamma,3.297752,0.533273,-92.099900,0.040873,68.967689,-107.455782,-0.279985,-0.890395,0.358894,796.025786,0.000000
641,1,0,neutron,616.498121,0.050193,-92.099900,0.152398,90.000000,-90.000000,0.000000,-1.000000,0.000000,799.670713,0.000000
576,60,35,gamma,0.907787,0.093575,-92.099900,0.339591,103.322228,-121.563437,-0.509356,-0.829132,-0.230427,804.061138,0.000000
726,2,1,neutron,288.188911,0.137794,-92.099900,-0.215320,64.826245,-57.549437,0.485609,-0.763707,0.425365,808.058969,0.000000
673,417,4,anti_nu_mu,33.064399,0.351562,-92.099900,0.059009,129.652970,-61.317649,0.369527,-0.675449,-0.638136,824.410327,0.000000
845,82,15,gamma,0.083566,0.591729,-92.099900,-0.036605,111.219876,-120.316474,-0.470551,-0.804721,-0.361948,802.502120,0.000000
1012,20,3,gamma,0.756885,-0.249500,-92.099900,0.093964,77.251903,-101.138636,-0.188422,-0.956977,0.220665,800.807696,0.000000
943,10,1,gamma,1.786763,-0.593492,-92.099900,0.115936,101.288515,-138.522465,-0.734721,-0.649513,-0.195750,802.872566,0.000000
