EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
10,1,0,neutron,2144.621127,-0.043173,-92.099900,0.042474,90.000000,-90.000000,0.000000,-1.000000,0.000000,669.251730,0.000000
314,706,4,neutron,0.017724,-0.037806,-92.099900,0.302371,59.251565,-102.995706,-0.193265,-0.837408,0.511270,2735.855510,0.000000
243,1025,1003,e-,1.315436,0.697915,-92.099900,0.091375,106.803343,-98.068281,-0.134360,-0.947827,-0.289088,669.963684,0.000000
243,1012,1003,gamma,0.996739,-0.316407,-92.099900,0.332771,94.366882,-117.391678,-0.458735,-0.885305,-0.076143,670.121965,0.158281
115,251,196,neutron,0.000001,-0.462841,-92.099900,-0.191579,114.542628,-137.570728,-0.671424,-0.613724,-0.415370,507630.902911,0.000000
116,2,1,neutron,400.659669,-0.471603,-92.099900,-0.032898,94.743281,-95.657774,-0.098249,-0.991720,-0.082691,702.916763,0.000000
334,1063,1061,gamma,0.087650,0.400253,-92.099900,0.125514,99.559447,-48.648484,0.651503,-0.740246,-0.166071,672.486521,0.000000
334,1544,1487,gamma,7.935639,-0.637120,-92.099900,0.284743,98.451630,-61.160288,0.477123,-0.866460,-0.146974,670.385363,-2.101158
339,2,1,neutron,841.582497,0.570432,-92.099900,0.226193,88.945722,-84.722473,0.091964,-0.995592,0.018400,670.649103,0.000000
340,300,4,gamma,1.076903,0.137064,-92.099900,-0.273901,110.544580,-106.280426,-0.262509,-0.898851,-0.350936,708.780034,0.000000
250,1,0,neutron,2144.621127,0.603062,-92.099900,0.186413,90.000000,-90.000000,0.000000,-1.000000,0.000000,669.251730,0.000000
256,282,6,neutron,64.262388,-0.734521,-92.099900,-0.005659,123.573609,-95.391911,-0.078292,-0.829489,-0.553008,696.306257,0.000000
136,2264,2262,e+,144.331531,0.387783,-92.099900,0.132181,92.278064,-67.526447,0.381955,-0.923326,-0.039749,669.604806,0.000000
136,2282,2264,gamma,167.494438,0.174200,-92.099900,0.244313,90.255342,-70.955131,0.326305,-0.945254,-0.004457,669.344421,-0.260385
136,2281,2264,gamma,14.611537,0.200811,-92.099900,0.250464,90.149516,-70.525259,0.333390,-0.942785,-0.002610,669.373628,-0.231178
136,2280,2264,gamma,0.582074,0.234442,-92.099900,0.239432,90.336895,-69.985353,0.342254,-0.939589,-0.005880,669.411682,-0.193124
136,2279,2264,gamma,0.244953,0.207875,-92.099900,0.237288,90.374191,-70.411065,0.335262,-0.942102,-0.006531,669.381706,-0.223100
136,2278,2264,gamma,0.116319,0.197419,-92.099900,0.271607,89.790059,-70.578903,0.332506,-0.943094,0.003664,669.369896,-0.234910
136,2277,2264,gamma,0.058560,0.199162,-92.099900,0.238137,90.360169,-70.550904,0.332963,-0.942919,-0.006286,669.371976,-0.232829
136,2273,2264,gamma,9.218642,0.262910,-92.099900,0.309799,89.150543,-69.538724,0.349536,-0.936806,0.014825,669.445585,-0.159220
136,2269,2264,gamma,23.954503,0.305649,-92.099900,0.259709,89.981295,-68.884202,0.360254,-0.932854,0.000326,669.494917,-0.109888
264,357,3,gamma,383.786945,0.135073,-92.099900,0.339656,97.717960,-88.581071,0.024538,-0.990637,-0.134297,668.890600,0.000000
