EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
184,1,0,neutron,41.108209,0.058460,-92.099900,0.083420,93.728915,-78.518808,0.198625,-0.977915,-0.065036,2218.917371,0.000000
718,19,2,neutron,1.624278,0.745986,-92.099900,0.193436,123.801022,-116.673934,-0.373035,-0.742539,-0.556310,2423.978037,0.000000
816,1,0,neutron,41.010800,0.347702,-92.099900,-0.249393,101.764718,-108.334732,-0.307960,-0.929295,-0.203893,2221.031056,0.000000
1455,1,0,neutron,41.386399,-0.146537,-92.099900,-0.152148,90.000000,-90.000000,0.000000,-1.000000,0.000000,2217.938475,0.000000
1460,3,1,gamma,2.465058,0.552314,-92.099900,0.110000,71.389824,-75.111879,0.243498,-0.915896,0.319128,2192.485233,0.000000
1891,1,0,neutron,40.397914,0.545443,-92.099900,-0.161700,86.782737,-110.074901,-0.342707,-0.937764,0.056122,2226.413431,0.000000
2722,1,0,neutron,41.112690,-0.453869,-92.099900,-0.341520,78.129486,-84.034460,0.101708,-0.973315,0.205701,2219.068143,0.000000
2929,1,0,neutron,41.182564,0.493095,-92.099900,-0.225741,99.682204,-77.610843,0.211494,-0.962800,-0.168183,2221.833486,0.000000
2871,7,1,neutron,2.489361,0.502025,-92.099900,0.066377,91.903795,-47.367873,0.676915,-0.735311,-0.033221,2387.149926,0.000000
3009,1,0,neutron,41.070155,0.649559,-92.099900,0.078183,70.470175,-78.396173,0.189571,-0.923205,0.334297,2221.248640,0.000000
3229,1,0,neutron,41.121850,0.414514,-92.099900,-0.252424,112.780155,-95.750807,-0.092386,-0.917357,-0.387196,2221.508474,0.000000
3045,1,0,neutron,41.059543,0.588106,-92.099900,-0.162386,106.901543,-101.223725,-0.186233,-0.938507,-0.290728,2220.559107,0.000000
3261,6,1,gamma,1.254731,0.144847,-92.099900,0.086115,120.694127,-65.198188,0.360713,-0.780591,-0.510455,2194.804621,0.000000
3431,1,0,neutron,39.778017,0.208627,-92.099900,0.016311,53.068222,-70.205140,0.270703,-0.752119,0.600864,2231.033921,0.000000
3515,3,1,gamma,8.572519,0.248798,-92.099900,-0.348108,62.220125,-137.433796,-0.651611,-0.598478,0.466076,2198.502681,0.000000
3647,3,1,gamma,0.278132,0.069704,-92.099900,-0.035069,61.072197,-126.005669,-0.514517,-0.708025,0.483707,2195.208174,0.000000
3754,1,0,neutron,40.143540,0.712852,-92.099900,0.326645,56.227210,-97.975505,-0.115336,-0.823208,0.555901,2227.181633,0.000000
3851,6,1,neutron,0.000001,-0.671586,-92.099900,0.229218,127.044109,-116.249299,-0.353014,-0.715863,-0.602430,456259.500258,0.000000
4079,23,4,gamma,0.389009,0.254830,-92.099900,0.051629,94.634593,-45.835266,0.694446,-0.714994,-0.080801,2196.944333,0.000000
4122,43,22,gamma,0.329416,-0.151422,-92.099900,-0.155673,88.648418,-127.040896,-0.602217,-0.797984,0.023587,2208.695276,0.000000
4433,7,1,gamma,0.063814,0.728309,-92.099900,0.077548,114.278168,-100.418153,-0.164838,-0.896532,-0.411167,2192.958841,0.000000
4353,1,0,neutron,41.184523,0.660946,-92.099900,0.303910,79.125508,-107.609345,-0.297093,-0.936026,0.188658,2220.642856,0.000000
4487,7,1,gamma,0.172735,-0.153504,-92.099900,-0.254959,108.932965,-97.651241,-0.125940,-0.937477,-0.324462,2192.502690,0.000000
4886,1,0,neutron,41.386399,0.396952,-92.099900,-0.125574,90.000000,-90.000000,0.000000,-1.000000,0.000000,2217.938475,0.000000
4790,1,0,neutron,41.386399,-0.701370,-92.099900,0.237027,90.000000,-90.000000,0.000000,-1.000000,0.000000,2217.938475,0.000000
5218,5,1,gamma,0.058273,0.704609,-92.099900,0.236094,73.517704,-54.387312,0.558375,-0.779565,0.283719,2194.873769,0.000000
5161,30,2,neutron,1.869004,-0.665839,-92.099900,0.236742,130.047554,-97.892450,-0.105115,-0.758259,-0.643423,2414.655818,0.000000
