EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
300,3,1,proton,2440.652950,-0.190297,-92.099900,0.326091,95.974169,-85.755483,0.073611,-0.991841,-0.104080,660.743064,0.000000
300,1571,82,gamma,56.748870,0.565318,-92.100100,0.318705,86.226646,44.387666,0.713074,0.697993,0.065810,666.453079,5.710014
22,173,160,gamma,0.344498,-0.073985,-92.099900,-0.145110,133.558286,-61.784183,0.342621,-0.638563,-0.689092,667.438642,0.000000
314,1057,6,gamma,177.964505,-0.558736,-92.099900,0.278756,39.874807,-86.230960,0.042143,-0.639726,0.767447,666.171781,0.000000
113,89,8,neutron,0.010857,0.638642,-92.099900,-0.207246,86.332152,-129.138555,-0.629905,-0.774033,0.063972,3595.510846,0.000000
123,60,7,gamma,1.356112,0.592807,-92.099900,0.117274,92.002651,-114.721240,-0.417948,-0.907798,-0.034946,662.190162,0.000000
123,89,6,neutron,72.117210,0.149593,-92.099900,-0.068261,92.832023,-121.050920,-0.515170,-0.855663,-0.049408,684.184832,21.994670
338,633,612,gamma,0.458752,0.452367,-92.099900,0.243765,88.856789,-83.729835,0.109195,-0.993820,0.019951,661.047878,0.000000
338,1921,1350,gamma,0.354114,0.179812,-92.099900,-0.284366,102.082885,-88.474365,0.026034,-0.977499,-0.209326,660.740537,-0.307342
338,1349,944,gamma,0.077647,-0.489099,-92.099900,0.307992,91.166746,-100.122731,-0.175721,-0.984229,-0.020362,660.896773,-0.151105
241,1,0,neutron,2639.897413,-0.065272,-92.099900,0.210180,90.000000,-90.000000,0.000000,-1.000000,0.000000,660.604548,0.000000
136,4,1,neutron,242.356839,0.583681,-92.099900,0.030055,67.005749,-130.218642,-0.594401,-0.702915,0.390639,675.019699,0.000000
148,404,393,gamma,1.744330,-0.495441,-92.099900,-0.175624,58.726347,-114.933123,-0.360306,-0.775040,0.519126,663.940052,0.000000
76,696,668,gamma,0.168014,0.454522,-92.099900,-0.000563,57.121425,-131.237113,-0.553592,-0.631537,0.542860,669.318199,0.000000
264,1,0,neutron,2639.505525,-0.339895,-92.099900,-0.258094,89.287574,-91.518414,-0.026496,-0.999572,0.012434,660.656829,0.000000
264,10,1,neutron,11.849148,-0.278063,-92.100100,-0.241967,83.970550,61.929748,0.467951,0.877490,0.105040,664.027695,3.370866
91,3,1,proton,189.194264,0.748281,-92.099900,-0.302712,77.207855,-95.565953,-0.094584,-0.970582,0.221415,669.581693,0.000000
401,148,138,gamma,0.306932,-0.193457,-92.099900,-0.106740,73.513428,-140.703625,-0.742063,-0.607293,0.283791,667.111611,0.000000
373,58,57,anti_nu_mu,46.820716,-0.437877,-92.099900,-0.208102,63.018613,-59.406943,0.453541,-0.767109,0.453701,4039.144663,0.000000
187,3,1,neutron,543.737338,0.447672,-92.099900,-0.212711,88.374122,-104.626027,-0.252407,-0.967205,0.028373,663.938243,0.000000
292,532,476,gamma,11.258901,-0.399737,-92.099900,0.016757,72.096469,-119.172636,-0.463839,-0.830873,0.307415,662.428063,0.000000
500,1,0,neutron,2639.897413,-0.369227,-92.099900,-0.057507,90.000000,-90.000000,0.000000,-1.000000,0.000000,660.604548,0.000000
433,836,834,nu_e,38.791866,0.417330,-92.099900,0.143143,97.216284,-87.554837,0.042325,-0.991176,-0.125615,5532.743379,0.000000
433,1403,1401,gamma,0.143778,-0.260305,-92.099900,-0.028008,106.715939,-96.733906,-0.112303,-0.951135,-0.287627,662.863977,-4869.879402
385,1,0,neutron,2639.897413,0.656634,-92.099900,-0.166226,90.000000,-90.000000,0.000000,-1.000000,0.000000,660.604548,0.000000
604,1,0,neutron,2639.897413,-0.415673,-92.099900,0.248807,90.000000,-90.000000,0.000000,-1.000000,0.000000,660.604548,0.000000
618,3,1,proton,1031.959265,0.165112,-92.099900,-0.000505,68.920923,-100.669232,-0.172750,-0.916954,0.359656,662.791684,0.000000
701,1,0,neutron,2639.897413,0.605438,-92.099900,-0.205910,90.000000,-90.000000,0.000000,-1.000000,0.000000,660.604548,0.000000
483,530,15,neutron,50.323890,-0.387357,-92.100100,-0.122083,54.604953,129.880568,-0.522683,0.625553,0.579211,692.980715,0.000000
562,529,312,neutron,540.905554,-0.739908,-92.099900,-0.022051,70.516794,-126.600207,-0.562087,-0.756846,0.333531,676.615963,0.000000
743,844,360,gamma,1.332493,0.154709,-92.099900,-0.210161,64.059650,-40.391654,0.684898,-0.582722,0.437435,668.032250,0.000000
676,205,193,gamma,0.099005,-0.332156,-92.099900,-0.277141,82.685049,-70.915371,0.324303,-0.937345,0.127323,667.390176,0.000000
685,1268,4,gamma,0.236595,-0.520325,-92.099900,0.238274,56.944194,-111.270708,-0.304056,-0.781043,0.545456,663.594451,0.000000
592,48,45,e+,71.901615,-0.724597,-92.099900,0.341387,122.190132,-105.046506,-0.219698,-0.817270,-0.532731,662.813544,0.000000
592,47,45,e-,145.059608,-0.558996,-92.099900,0.226776,124.915731,-103.164576,-0.186753,-0.798445,-0.572371,662.904636,0.091092
917,918,917,gamma,0.106734,-0.411767,-92.099900,-0.126584,53.857934,-134.467198,-0.565694,-0.576314,0.589789,669.273783,0.000000
1000,102,88,gamma,0.058357,-0.063878,-92.099900,0.175840,110.601870,-112.719527,-0.361521,-0.863417,-0.351872,668.276846,0.000000
1006,5,1,gamma,1.293014,0.708275,-92.099900,0.300761,105.044950,-131.942820,-0.645478,-0.718316,-0.259577,664.376924,0.000000
869,1,0,neutron,2639.388119,-0.022418,-92.099900,-0.256600,91.320488,-91.024446,-0.017874,-0.999575,-0.023045,660.721221,0.000000
888,4,1,proton,533.499232,0.295438,-92.099900,0.336178,116.066303,-105.644733,-0.242242,-0.865007,-0.439411,665.591745,0.000000
1200,25,3,pi+,183.661239,0.471507,-92.099900,-0.201737,79.522478,-126.852652,-0.589759,-0.786839,0.181850,664.540926,0.000000
1044,5,1,neutron,105.030832,-0.015322,-92.099900,0.208111,88.041880,-131.854939,-0.666857,-0.744402,0.034169,683.197720,0.000000
1222,66,54,gamma,0.101089,0.543980,-92.099900,-0.122960,132.696745,-70.873331,0.240813,-0.694381,-0.678118,666.342091,0.000000
1068,834,833,e-,179.181509,-0.277095,-92.099900,-0.320596,98.123350,-97.172833,-0.123610,-0.982219,-0.141305,660.422837,0.000000
1075,1,0,neutron,2639.897413,0.258237,-92.099900,-0.319825,90.000000,-90.000000,0.000000,-1.000000,0.000000,660.604548,0.000000
1255,15,3,gamma,0.074306,-0.053834,-92.099900,0.287850,92.542706,-84.285596,0.099472,-0.994051,-0.044364,664.608544,0.000000
1266,1422,1420,gamma,0.210847,-0.675573,-92.099900,0.009712,100.909662,-113.101626,-0.385272,-0.903186,-0.189261,662.500050,0.000000
1093,2,1,neutron,798.191607,-0.568000,-92.099900,-0.062413,109.774738,-117.285190,-0.431387,-0.836327,-0.338323,664.741534,0.000000
1279,1,0,neutron,2639.721192,0.365234,-92.099900,0.079965,89.155792,-90.716862,-0.012510,-0.999813,0.014734,660.690537,0.000000
1287,2,1,proton,1228.053959,0.643956,-92.099900,0.339051,89.703342,-87.911319,0.036446,-0.999322,0.005178,661.388207,0.000000
1161,1,0,neutron,2639.897413,-0.661173,-92.099900,0.195526,90.000000,-90.000000,0.000000,-1.000000,0.000000,660.604548,0.000000
1329,227,5,neutron,206.641685,-0.451894,-92.099900,0.119612,93.282998,-94.839360,-0.084224,-0.994800,-0.057268,668.502471,0.000000
1334,1,0,neutron,2639.897413,0.478324,-92.099900,-0.287476,90.000000,-90.000000,0.000000,-1.000000,0.000000,660.604548,0.000000
1338,751,746,gamma,0.096068,0.143971,-92.099900,-0.066393,88.122069,-117.063896,-0.454739,-0.890021,0.032770,661.706452,0.000000
1434,1,0,neutron,2639.851202,-0.030565,-92.099900,-0.028387,90.048631,-90.797929,-0.013926,-0.999903,-0.000849,660.605659,0.000000
1182,5,1,proton,306.754936,-0.220032,-92.099900,-0.027288,63.700233,-121.094966,-0.462999,-0.767674,0.443068,670.927470,0.000000
1188,166,62,gamma,4.653404,0.707750,-92.099900,0.046307,42.576913,-86.747095,0.038391,-0.675489,0.736370,665.463807,0.000000
1446,2,1,proton,1185.396587,-0.733243,-92.099900,0.100337,96.271662,-87.309456,0.046661,-0.992919,-0.109243,661.558143,0.000000
1196,4,1,gamma,8.183417,-0.064658,-92.099900,-0.184489,129.080768,-40.775293,0.587842,-0.506970,-0.630415,670.769051,0.000000
1355,4,1,proton,630.201785,0.450918,-92.099900,0.270831,85.250051,-94.719606,-0.081997,-0.993187,0.082807,663.021915,0.000000
1476,29,27,gamma,0.510999,0.692726,-92.099900,-0.338557,72.841165,-55.355271,0.543183,-0.786075,0.295022,663.523873,0.000000
1605,1271,1261,gamma,7.365546,-0.420898,-92.099900,-0.278115,56.092264,-70.080522,0.282759,-0.780284,0.557857,663.285065,0.000000
1612,227,221,gamma,0.507594,-0.025331,-92.099900,0.255796,130.574782,-81.081587,0.117753,-0.750375,-0.650440,1708.774894,0.000000
1621,181,179,e+,0.923474,0.031424,-92.099900,0.306408,125.845307,-71.242737,0.260656,-0.767549,-0.585599,669.079549,0.000000
1390,93,72,neutron,11.847577,-0.313709,-92.099900,-0.013892,80.083508,-79.010152,0.187787,-0.966995,0.172213,720.626502,0.000000
1546,15,1,neutron,10.672634,0.746332,-92.099900,-0.269367,53.824576,-53.957112,0.474957,-0.652694,0.590259,761.219460,0.000000
1646,4,1,proton,222.019034,-0.455597,-92.099900,-0.094727,48.606575,-66.561732,0.298395,-0.688288,0.661226,676.129398,0.000000
1801,5,1,neutron,372.367491,0.553483,-92.099900,0.230436,39.909469,-86.732937,0.036564,-0.640534,0.767059,673.976015,0.000000
1649,29,5,neutron,25.410785,0.472415,-92.099900,0.268662,64.635026,-86.707367,0.051899,-0.902106,0.428383,701.302380,0.000000
1657,504,3,gamma,633.346958,0.712814,-92.099900,0.132055,89.421541,-73.236875,0.288401,-0.957457,0.010096,660.810570,0.000000
1657,506,503,e+,68.074704,0.286826,-92.099900,-0.071115,93.084771,-79.412463,0.183471,-0.981551,-0.053813,660.501088,-0.309482
1657,505,503,e-,1369.395070,0.281688,-92.099900,-0.072312,92.955559,-80.533224,0.164257,-0.985069,-0.051561,660.497672,-0.312898
1811,27,23,gamma,0.072913,0.615575,-92.099900,-0.158992,85.747236,-109.667509,-0.335635,-0.939069,0.074157,661.248190,0.000000
1816,722,5,gamma,0.154180,0.543086,-92.099900,-0.190567,88.179101,-124.199473,-0.561792,-0.826668,0.031775,663.093240,0.000000
1822,387,6,neutron,53.300457,-0.419159,-92.099900,-0.215869,79.798258,-74.745601,0.258946,-0.949514,0.177115,685.279003,0.000000
