EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
312,66,62,gamma,0.113724,-0.640756,-92.099900,0.198262,120.023837,-105.262895,-0.227925,-0.835278,-0.500360,2947.452963,0.000000
763,4,1,neutron,3.081698,-0.052160,-92.099900,0.033020,96.784719,-56.255649,0.551598,-0.825701,-0.118139,3107.396193,0.000000
695,1,0,neutron,22.189537,-0.182279,-92.099900,0.201236,90.000000,-90.000000,0.000000,-1.000000,0.000000,2984.711851,0.000000
1003,32,4,gamma,1.258696,-0.295848,-92.099900,0.088608,122.220876,-112.449666,-0.323063,-0.781885,-0.533185,2949.786728,0.000000
840,2,1,neutron,6.753997,0.255181,-92.099900,0.073294,97.941881,-45.218887,0.697644,-0.702995,-0.138169,3062.261029,0.000000
873,2,1,neutron,5.704827,-0.168484,-92.099900,-0.278847,70.741244,-122.866024,-0.512308,-0.792938,0.329835,3058.461118,0.000000
1403,7,1,gamma,0.081199,-0.161239,-92.099900,0.112798,62.182084,-88.685165,0.020294,-0.884202,0.466663,2957.749379,0.000000
1358,1,0,neutron,21.856692,0.611201,-92.099900,-0.116398,108.165381,-68.103391,0.354346,-0.881614,-0.311761,2991.799598,0.000000
1370,1,0,neutron,20.993164,0.593891,-92.099900,-0.012315,97.472368,-81.190847,0.151843,-0.979812,-0.130048,2987.534953,0.000000
1535,1,0,neutron,21.944638,0.464452,-92.099900,-0.137533,96.608954,-68.485828,0.364294,-0.924145,-0.115092,2989.270746,0.000000
1958,1,0,neutron,0.154353,0.607313,-92.099900,-0.345586,98.387976,-118.121995,-0.466308,-0.872512,-0.145875,3603.292904,0.000000
2321,1,0,neutron,12.957425,0.748748,-92.099900,0.102329,84.419770,-97.487421,-0.129691,-0.986775,0.097239,3001.513969,0.000000
2668,8,1,gamma,0.120826,-0.425490,-92.099900,-0.086951,60.213595,-82.706247,0.110183,-0.860861,0.496768,2948.737588,0.000000
2383,4,1,neutron,0.377764,-0.665560,-92.099900,0.126841,93.726356,-113.767814,-0.402179,-0.913251,-0.064991,3365.536845,0.000000
3103,8,3,gamma,1.415482,-0.239674,-92.099900,0.188459,75.330951,-63.205960,0.436091,-0.863537,0.253235,2950.399645,0.000000
3330,4,1,gamma,0.108250,-0.432295,-92.099900,0.290095,81.534287,-117.923280,-0.463186,-0.873948,0.147218,2947.210795,0.000000
3297,4,1,gamma,0.713936,-0.228874,-92.099900,0.005045,133.045153,-104.307814,-0.180607,-0.708148,-0.682575,2949.718246,0.000000
3710,56,3,gamma,1.237260,-0.371380,-92.099900,0.231181,57.118182,-99.651252,-0.140792,-0.827906,0.542908,2951.500541,0.000000
3812,66,2,neutron,0.855835,0.024707,-92.099900,-0.183483,100.785106,-117.721643,-0.456960,-0.869581,-0.187126,3217.900800,0.000000
3590,5,1,gamma,3.263981,-0.620210,-92.099900,0.317649,62.421215,-77.080175,0.198182,-0.863935,0.462968,2947.044802,0.000000
4338,2,1,neutron,0.000003,0.624814,-92.099900,0.151262,67.778631,-81.036262,0.144237,-0.914424,0.378186,158811.279010,0.000000
4366,1,0,neutron,22.189537,0.338359,-92.099900,-0.017446,90.000000,-90.000000,0.000000,-1.000000,0.000000,2984.711851,0.000000
4479,1,0,neutron,20.982448,-0.032547,-92.099900,0.001755,91.478101,-66.574548,0.397423,-0.917273,-0.025795,2991.182842,0.000000
5414,1,0,neutron,22.189537,0.224541,-92.099900,-0.121968,90.000000,-90.000000,0.000000,-1.000000,0.000000,2984.711851,0.000000
5485,1,0,neutron,22.053654,-0.334864,-92.099900,-0.274203,72.242442,-91.807700,-0.030042,-0.951882,0.304990,2987.428244,0.000000
5830,1,0,neutron,21.884456,0.391318,-92.099900,0.334816,86.040388,-95.154494,-0.089627,-0.993579,0.069053,2985.409962,0.000000
5867,1,0,neutron,21.208443,-0.684259,-92.099900,-0.320307,59.666711,-92.621919,-0.039483,-0.862199,0.505029,2994.294933,0.000000
5869,1,0,neutron,22.189537,-0.239191,-92.099900,-0.249573,90.000000,-90.000000,0.000000,-1.000000,0.000000,2984.711851,0.000000
6974,6,1,gamma,0.942982,0.072537,-92.099900,0.070425,90.386747,-146.157237,-0.830550,-0.556903,-0.006750,2967.380185,0.000000
7650,4,1,neutron,3.400482,0.436328,-92.099900,0.074010,137.808982,-94.765321,-0.055793,-0.669283,-0.740910,3122.194968,0.000000
8015,4,1,gamma,0.148933,-0.744039,-92.099900,0.258380,107.335828,-52.145286,0.585786,-0.753703,-0.297972,2949.147326,0.000000
7884,4,1,neutron,0.000451,0.089418,-92.099900,0.346073,131.833636,-123.995954,-0.416602,-0.617733,-0.666970,20717.873006,0.000000
7899,4,1,gamma,1.440438,0.532433,-92.099900,0.339090,87.306156,-130.057579,-0.642846,-0.764552,0.046999,2948.257470,0.000000
8473,1,0,neutron,21.958937,0.592738,-92.099900,0.044843,69.026907,-79.518710,0.169862,-0.918168,0.357929,2989.463282,0.000000
8782,17,3,gamma,0.092834,-0.611827,-92.099900,0.073987,76.220634,-92.112724,-0.035805,-0.970560,0.238184,2947.202646,0.000000
9140,25,4,neutron,1.353769,0.101616,-92.099900,-0.010693,64.933522,-75.043158,0.233784,-0.875128,0.423670,3166.613967,0.000000
9941,4,1,neutron,7.882258,-0.744425,-92.100100,-0.290263,119.524219,65.783129,0.356927,0.793574,-0.492791,3295.812695,0.000000
