EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
0,366,363,gamma,2.353677,-0.133234,-92.099900,-0.115593,96.583330,-82.824922,0.124078,-0.985627,-0.114648,664.538914,0.000000
202,4,1,proton,211.911542,0.405024,-92.099900,-0.072269,53.827073,-137.050883,-0.590866,-0.550011,0.590224,686.879901,0.000000
109,123,5,gamma,0.222342,0.473319,-92.099900,0.052772,123.218825,-74.587813,0.222332,-0.806500,-0.547838,667.810798,0.000000
17,1623,1429,gamma,0.051340,0.214564,-92.099900,-0.343532,105.321896,-76.525077,0.224737,-0.937907,-0.264242,665.037376,0.000000
20,53,45,gamma,0.438717,0.667903,-92.099900,-0.057258,103.153607,-96.396147,-0.108479,-0.967702,-0.227562,5249.060909,0.000000
22,346,4,mu+,83.734802,0.358049,-92.099900,0.294005,123.716815,-52.574194,0.505507,-0.660560,-0.555089,672.818413,0.000000
226,52,50,gamma,0.510999,0.654130,-92.099900,0.308773,83.484660,-39.919989,0.761988,-0.637573,0.113469,670.592493,0.000000
115,11,3,neutron,14.377797,0.084417,-92.099900,0.185156,77.640846,-74.983656,0.253090,-0.943468,0.214039,717.264898,0.000000
115,174,2,e-,0.564959,-0.534461,-92.099900,0.032594,90.597199,-78.200496,0.204476,-0.978816,-0.010423,665.594236,-51.670662
338,42,14,gamma,1.140704,-0.696100,-92.099900,-0.293886,122.296328,-86.948196,0.045003,-0.844097,-0.534298,684.672016,0.000000
354,1,0,neutron,2379.407440,-0.128572,-92.099900,0.229636,90.000000,-90.000000,0.000000,-1.000000,0.000000,664.628210,0.000000
357,1048,1037,gamma,0.086378,-0.215996,-92.099900,-0.076555,91.992525,-126.986306,-0.601260,-0.798296,-0.034769,669.782120,0.000000
73,3,1,pi-,878.433855,0.616993,-92.099900,-0.117093,105.685819,-80.229530,0.163382,-0.948794,-0.270362,664.855271,0.000000
292,79,10,neutron,2.778099,-0.395255,-92.099900,-0.108767,110.644407,-70.122562,0.318176,-0.880034,-0.352567,817.848968,0.000000
95,2,1,neutron,2341.042837,0.244047,-92.099900,-0.260581,94.827598,-89.764774,0.004091,-0.996444,-0.084158,664.680696,0.000000
401,68,2,pi+,928.795913,0.018993,-92.099900,-0.058738,103.357019,-113.870408,-0.393723,-0.889726,-0.231018,665.596534,0.000000
411,422,420,gamma,1.232926,-0.458088,-92.099900,-0.100705,105.961755,-62.914931,0.437759,-0.856005,-0.274996,666.315421,0.000000
418,8,1,gamma,0.122097,0.524159,-92.099900,0.146307,99.098629,-59.558159,0.500288,-0.851296,-0.158134,666.841464,0.000000
381,270,2,neutron,896.122205,0.702659,-92.099900,0.212901,76.929143,-97.462621,-0.126514,-0.965840,0.226156,666.374837,0.000000
382,116,82,neutron,5.882005,-0.712776,-92.099900,-0.198310,61.136098,-113.182706,-0.344759,-0.805054,0.482731,782.136004,0.000000
156,1023,999,neutron,0.042959,-0.726452,-92.099900,-0.164193,117.871981,-99.916927,-0.152242,-0.870786,-0.467498,1963.770547,0.000000
