EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
203,212,205,gamma,0.099187,0.504031,-92.099900,-0.145318,78.680348,-84.394046,0.095786,-0.975858,0.196282,679.129538,0.000000
5,7,1,gamma,0.156336,-0.140231,-92.099900,0.012796,73.067385,-142.256629,-0.756479,-0.585589,0.291247,664.275368,0.000000
19,1,0,neutron,2928.905002,-0.172592,-92.099900,-0.190705,90.000000,-90.000000,0.000000,-1.000000,0.000000,657.116761,0.000000
20,9,1,neutron,1.861215,-0.286882,-92.099900,-0.337309,85.210883,-62.948301,0.453206,-0.887487,0.083489,851.010945,0.000000
107,1,0,neutron,2928.905002,-0.145312,-92.099900,-0.311901,90.000000,-90.000000,0.000000,-1.000000,0.000000,657.116761,0.000000
226,594,318,e+,27.129070,0.020423,-92.099900,0.147373,63.407453,-103.247123,-0.204910,-0.870418,0.447643,658.842973,0.000000
38,1,0,neutron,2927.907221,0.146372,-92.099900,-0.047967,89.388381,-86.934703,0.053471,-0.998512,0.010675,657.157730,0.000000
331,280,7,gamma,272.660455,-0.446217,-92.099900,-0.032876,89.279939,-99.947087,-0.172725,-0.984890,0.012567,657.013788,0.000000
233,127,5,nu_mu,29.791916,0.399633,-92.099900,-0.245054,92.537562,-109.588557,-0.334935,-0.941201,-0.044274,684.134427,0.000000
331,3,1,proton,925.422480,0.290271,-92.099900,0.110267,86.698985,-86.780562,0.056067,-0.996765,0.057582,658.560043,1.546255
235,656,5,proton,81.650852,0.021321,-92.099900,-0.204126,66.076679,-89.324657,0.010774,-0.914025,0.405514,675.778923,0.000000
235,1766,3,neutron,5.832755,-0.073688,-92.099900,-0.027104,61.919256,-90.288501,-0.004443,-0.882274,0.470715,754.036688,78.257765
336,1,0,neutron,2928.905002,-0.740288,-92.099900,-0.212772,90.000000,-90.000000,0.000000,-1.000000,0.000000,657.116761,0.000000
