EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
222,48,25,gamma,0.729716,-0.408596,-92.099900,-0.221433,59.463391,-121.134109,-0.445332,-0.737242,0.508089,1386.448513,0.000000
20,3,1,neutron,84.936131,-0.522497,-92.099900,0.093479,108.380338,-109.124410,-0.310907,-0.896609,-0.315323,1400.287539,0.000000
418,3,1,neutron,28.899399,-0.135722,-92.099900,0.135423,97.045735,-95.931238,-0.102555,-0.987136,-0.122662,1415.206408,0.000000
289,1,0,neutron,116.953985,-0.163924,-92.099900,0.101001,91.324692,-89.156536,0.014717,-0.999624,-0.023118,1393.916674,0.000000
376,1,0,neutron,116.547212,0.723204,-92.099900,0.223772,80.959264,-80.338879,0.165736,-0.973571,0.157137,1394.506090,0.000000
381,2,1,neutron,30.889025,-0.395984,-92.099900,0.057094,72.390590,-136.519339,-0.691605,-0.655866,0.302526,1435.636775,0.000000
712,1,0,neutron,116.960710,-0.172534,-92.099900,0.118028,90.000000,-90.000000,0.000000,-1.000000,0.000000,1393.829854,0.000000
746,43,24,neutron,2.501259,-0.650876,-92.099900,-0.292599,48.259160,-116.764243,-0.336013,-0.666225,0.665762,1602.722162,0.000000
533,4,1,gamma,0.766937,-0.323149,-92.099900,-0.128851,117.401143,-79.362057,0.163891,-0.872548,-0.460217,1382.993251,0.000000
828,1,0,neutron,116.600971,0.262040,-92.099900,-0.191167,83.737538,-77.213024,0.220006,-0.969380,0.109083,1394.627085,0.000000
640,6,1,neutron,0.049969,-0.388145,-92.099900,0.101319,67.330627,-134.295614,-0.644408,-0.660451,0.385413,2951.406359,0.000000
563,44,2,neutron,58.554454,0.597182,-92.099900,-0.126226,96.084202,-64.873080,0.422233,-0.900270,-0.105990,1406.199091,0.000000
879,1,0,neutron,116.960710,-0.179328,-92.099900,-0.236805,90.000000,-90.000000,0.000000,-1.000000,0.000000,1393.829854,0.000000
572,61,4,gamma,4.173742,0.307887,-92.099900,0.062754,108.562804,-54.867063,0.545537,-0.775272,-0.318344,1384.281159,0.000000
667,5,1,gamma,0.075514,0.463641,-92.099900,0.130678,120.522793,-40.006225,0.659831,-0.553786,-0.507881,1347.949676,0.000000
698,1,0,neutron,116.960710,0.578240,-92.099900,0.058999,90.000000,-90.000000,0.000000,-1.000000,0.000000,1393.829854,0.000000
1078,1,0,neutron,116.960710,-0.177666,-92.099900,0.308044,90.000000,-90.000000,0.000000,-1.000000,0.000000,1393.829854,0.000000
1093,15,4,gamma,0.811129,-0.412997,-92.099900,0.098471,63.905591,-128.482197,-0.558844,-0.703011,0.439852,1393.125077,0.000000
1318,5,1,gamma,0.070636,-0.226756,-92.100100,0.310171,113.542971,50.389826,0.584491,0.706273,-0.399437,1403.679266,0.000000
1269,1,0,neutron,116.960710,0.146131,-92.099900,0.143716,90.000000,-90.000000,0.000000,-1.000000,0.000000,1393.829854,0.000000
1271,1,0,neutron,116.616381,0.718231,-92.099900,0.244744,94.433746,-74.666309,0.263649,-0.961516,-0.077306,1394.817361,0.000000
1436,1,0,neutron,116.805484,0.536329,-92.099900,0.105409,83.832415,-95.219248,-0.090441,-0.990090,0.107437,1394.086462,0.000000
1446,56,2,neutron,55.159519,0.025843,-92.099900,0.003424,48.320464,-86.407737,0.046796,-0.745408,0.664964,1414.574612,0.000000
1601,4,1,gamma,0.328668,0.639035,-92.099900,0.140620,97.857782,-69.073773,0.353812,-0.925271,-0.136715,1382.659530,0.000000
1638,1,0,neutron,116.960710,-0.730019,-92.099900,0.279368,90.000000,-90.000000,0.000000,-1.000000,0.000000,1393.829854,0.000000
1801,89,87,gamma,0.309621,0.735093,-92.099900,0.289673,99.794888,-70.403402,0.330507,-0.928345,-0.170122,1384.558384,0.000000
1809,1,0,neutron,116.960710,0.340031,-92.099900,-0.103062,90.000000,-90.000000,0.000000,-1.000000,0.000000,1393.829854,0.000000
1659,86,3,neutron,4.108222,0.536663,-92.099900,0.253829,105.010083,-110.206597,-0.333621,-0.906433,-0.258989,1498.271283,0.000000
1745,1,0,neutron,116.268223,-0.067879,-92.099900,0.182315,94.135669,-105.482381,-0.266247,-0.961203,-0.072118,1395.506342,0.000000
2005,35,2,neutron,72.774613,0.162748,-92.099900,0.170124,57.650548,-81.490319,0.125011,-0.835500,0.535082,1405.348758,0.000000
2319,1,0,neutron,116.960710,-0.295292,-92.099900,-0.292110,90.000000,-90.000000,0.000000,-1.000000,0.000000,1393.829854,0.000000
2183,1,0,neutron,116.960710,0.079713,-92.099900,-0.341048,90.000000,-90.000000,0.000000,-1.000000,0.000000,1393.829854,0.000000
2372,2,1,neutron,95.502369,0.027686,-92.099900,-0.022105,123.201196,-83.190023,0.099220,-0.830849,-0.547581,1401.419784,0.000000
2704,5,1,gamma,0.558681,-0.430460,-92.099900,0.006920,70.544387,-133.542084,-0.649552,-0.683478,0.333077,1385.809730,0.000000
2669,5,1,gamma,0.145471,-0.632155,-92.099900,-0.101182,100.354372,-95.390423,-0.092412,-0.979365,-0.179736,1381.178450,0.000000
2794,1,0,neutron,116.960710,-0.648606,-92.099900,0.147702,90.000000,-90.000000,0.000000,-1.000000,0.000000,1393.829854,0.000000
2940,505,2,neutron,4.098849,-0.138084,-92.099900,-0.301883,35.984792,-116.498323,-0.262157,-0.525845,0.809173,1565.172188,0.000000
2966,6,1,gamma,0.202174,0.336094,-92.099900,-0.176687,88.917921,-86.030765,0.069208,-0.997423,0.018885,1382.254390,0.000000
3097,2,1,neutron,96.749667,0.742712,-92.099900,-0.081659,122.830540,-85.281463,0.069122,-0.837430,-0.542156,1401.009280,0.000000
3330,1,0,neutron,116.960710,-0.418002,-92.099900,-0.116524,90.000000,-90.000000,0.000000,-1.000000,0.000000,1393.829854,0.000000
3442,2,1,neutron,110.680748,-0.083100,-92.099900,0.198520,96.144470,-77.253624,0.219368,-0.969753,-0.107036,1395.136182,0.000000
3346,51,3,neutron,4.952593,-0.363203,-92.099900,-0.346319,49.101016,-71.980483,0.233820,-0.718791,0.654727,1517.577364,0.000000
3366,2,1,neutron,102.575668,0.051948,-92.099900,-0.081607,77.968044,-55.562373,0.553085,-0.806624,0.208457,1401.385811,0.000000
3548,1,0,neutron,116.750635,0.607607,-92.099900,0.279796,82.856094,-100.206603,-0.175823,-0.976535,0.124362,1394.427680,0.000000
3653,2,1,neutron,64.072248,-0.177557,-92.099900,0.155047,98.028748,-54.357448,0.577015,-0.804703,-0.139670,1408.307019,0.000000
3563,2,1,neutron,72.754923,0.088022,-92.099900,0.259112,61.584445,-108.677321,-0.281656,-0.833201,0.475863,1405.377832,0.000000
3701,55,54,gamma,0.510999,-0.146499,-92.099900,0.247714,67.059949,-82.748054,0.116249,-0.913546,0.389768,1382.470621,0.000000
3733,1,0,neutron,116.847475,-0.552012,-92.099900,-0.108115,81.123735,-87.895386,0.036284,-0.987357,0.154301,1394.134191,0.000000
4032,2,1,neutron,67.948528,-0.487530,-92.099900,0.132203,48.402925,-100.536719,-0.136753,-0.735222,0.663888,1411.188870,0.000000
4078,1,0,neutron,116.960710,0.052493,-92.099900,0.037423,90.000000,-90.000000,0.000000,-1.000000,0.000000,1393.829854,0.000000
3894,8,1,neutron,1.883494,-0.156986,-92.099900,0.161611,72.685568,-139.799832,-0.729183,-0.616211,0.297615,1642.534745,0.000000
3894,8,1,neutron,1.593357,-0.377619,-92.100100,0.294096,66.507871,111.805045,-0.340662,0.851498,0.398623,1663.843869,21.309124
4301,1,0,neutron,41.114759,-0.504036,-92.099900,-0.015558,115.360693,-137.951459,-0.671015,-0.605215,-0.428315,1432.259082,0.000000
4310,7,1,gamma,1.561521,-0.209201,-92.099900,0.218264,64.208947,-101.714810,-0.182815,-0.881632,0.435091,1382.515240,0.000000
4510,1,0,neutron,116.960710,-0.090549,-92.099900,0.288089,90.000000,-90.000000,0.000000,-1.000000,0.000000,1393.829854,0.000000
4519,1,0,neutron,91.513072,0.090004,-92.099900,0.101319,71.924987,-138.079242,-0.707351,-0.635132,0.310262,1411.510078,0.000000
4566,1,0,neutron,116.960710,0.176645,-92.099900,0.172158,90.000000,-90.000000,0.000000,-1.000000,0.000000,1393.829854,0.000000
4578,2,1,neutron,45.342939,0.442810,-92.099900,-0.304249,89.692615,-132.103667,-0.670464,-0.741922,0.005365,1418.726557,0.000000
4367,2,1,neutron,99.273494,-0.571906,-92.099900,0.174874,90.033271,-68.567333,0.365408,-0.930847,-0.000581,1397.528725,0.000000
4809,1,0,neutron,116.829402,0.334109,-92.099900,-0.054134,89.899294,-98.902431,-0.154752,-0.987952,0.001758,1394.130013,0.000000
4651,1,0,neutron,116.960710,-0.485099,-92.099900,0.085290,90.000000,-90.000000,0.000000,-1.000000,0.000000,1393.829854,0.000000
4820,1,0,neutron,116.797293,0.721517,-92.099900,0.270753,80.264997,-94.618834,-0.079367,-0.982400,0.169092,1394.255160,0.000000
4824,4,1,neutron,8.915037,-0.016594,-92.099900,-0.219780,93.423210,-64.258406,0.433538,-0.899155,-0.059711,1458.096201,0.000000
4389,47,2,gamma,0.549947,-0.207671,-92.099900,0.313861,55.359243,-63.295676,0.369725,-0.734978,0.568429,1385.524320,0.000000
4748,47,28,gamma,0.910265,-0.489576,-92.099900,0.098060,68.131222,-77.986945,0.193157,-0.907715,0.372482,1384.695579,0.000000
4749,1,0,neutron,116.769241,-0.215736,-92.099900,-0.161347,88.093133,-81.234852,0.152300,-0.987774,0.033275,1394.140899,0.000000
4663,19,2,neutron,47.111616,-0.094036,-92.099900,0.324205,90.906973,-75.491849,0.250486,-0.967991,-0.015829,1406.664369,0.000000
4765,7,1,gamma,0.984552,-0.097960,-92.099900,0.273953,122.406771,-86.735224,0.048081,-0.842894,-0.535927,1383.144486,0.000000
4688,1,0,neutron,116.951820,0.478073,-92.099900,-0.089009,91.406183,-88.678124,0.023062,-0.999433,-0.024540,1393.844300,0.000000
4855,2,1,neutron,22.370570,0.199512,-92.099900,-0.347882,90.261911,-64.706392,0.427253,-0.904121,-0.004571,1430.417154,0.000000
4880,1,0,neutron,116.960710,0.218518,-92.099900,0.180466,90.000000,-90.000000,0.000000,-1.000000,0.000000,1393.829854,0.000000
