EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
1,23,2,neutron,487.222508,-0.400290,-92.099900,-0.137674,59.092138,-111.308214,-0.311782,-0.799341,0.513659,709.825949,0.000000
220,1,0,neutron,1275.731867,0.529488,-92.099900,-0.318009,90.000000,-90.000000,0.000000,-1.000000,0.000000,703.885202,0.000000
4,5,1,gamma,7.017985,0.108291,-92.099900,-0.292079,60.212792,-65.474805,0.360250,-0.789576,0.496780,705.635046,0.000000
4,48,45,gamma,5.890774,-0.275598,-92.099900,-0.097636,58.299974,-69.809263,0.293654,-0.798528,0.525472,905.023632,199.388586
5,5,1,gamma,1.786542,0.166170,-92.099900,-0.317620,116.763665,-68.726170,0.323957,-0.832029,-0.450311,704.919389,0.000000
10,1,0,neutron,1275.731867,-0.227898,-92.099900,-0.158359,90.000000,-90.000000,0.000000,-1.000000,0.000000,703.885202,0.000000
14,176,51,gamma,0.054851,-0.318168,-92.099900,-0.183308,64.956015,-61.255476,0.435692,-0.794341,0.423314,707.191631,0.000000
119,1,0,neutron,1274.751269,0.733754,-92.099900,0.199517,85.434224,-91.736146,-0.030201,-0.996369,0.079604,703.929126,0.000000
315,1,0,neutron,1273.975620,0.233712,-92.099900,0.129440,83.444818,-84.340928,0.097964,-0.988620,0.114160,704.028683,0.000000
130,103,90,gamma,0.074694,-0.389896,-92.099900,-0.155439,75.144458,-33.037490,0.810294,-0.526965,0.256383,705.463788,0.000000
244,1,0,neutron,1275.731867,-0.592585,-92.099900,0.064134,90.000000,-90.000000,0.000000,-1.000000,0.000000,703.885202,0.000000
132,1,0,neutron,1275.731867,-0.738401,-92.099900,-0.051089,90.000000,-90.000000,0.000000,-1.000000,0.000000,703.885202,0.000000
334,634,431,gamma,0.569544,-0.385878,-92.099900,-0.185899,96.174667,-54.711729,0.574339,-0.811520,-0.107560,705.386695,0.000000
338,2,1,proton,312.546182,0.013333,-92.099900,-0.189281,93.273493,-107.409441,-0.298710,-0.952634,-0.057102,709.117855,0.000000
137,1,0,neutron,1275.731867,-0.665228,-92.099900,0.043427,90.000000,-90.000000,0.000000,-1.000000,0.000000,703.885202,0.000000
257,58,39,gamma,0.149462,0.692360,-92.099900,-0.098212,89.350021,-93.912875,-0.068235,-0.997605,0.011344,704.886313,0.000000
