EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
306,1,0,neutron,54.221917,2.485390,-92.000000,0.657285,89.851526,-65.635533,0.412538,-0.910937,0.002591,1952.933595,0.000000
10,1,0,neutron,54.571274,-2.590167,-92.000000,-1.752177,90.000000,-90.000000,0.000000,-1.000000,0.000000,1949.763448,0.000000
10,33,28,gamma,0.029206,1.687463,-92.200000,0.786124,76.094235,25.471733,0.876339,0.417462,0.240326,1976.434442,26.670994
11,3,1,neutron,22.364988,1.832332,-92.000000,0.303344,89.553491,-79.232809,0.186813,-0.982365,0.007793,1966.928304,0.000000
104,9,1,gamma,0.188598,-2.731547,-92.000000,-0.902887,127.139409,-113.900017,-0.322966,-0.728815,-0.603756,1932.996098,0.000000
104,6,1,neutron,6.167176,-0.767483,-92.000000,-1.124273,130.896311,-77.492894,0.163697,-0.737958,-0.654692,2040.323062,107.326965
15,7,1,gamma,0.634087,-1.792919,-92.000000,-0.310280,103.183156,-75.151634,0.249508,-0.941133,-0.228065,1931.647197,0.000000
104,61,32,gamma,0.063671,-0.490608,-92.200000,1.579467,10.532606,58.962931,0.094248,0.156625,0.983151,2058.053452,125.057355
105,1,0,neutron,53.858706,-0.425573,-92.000000,-0.148235,106.206560,-101.960455,-0.199001,-0.939415,-0.279101,1952.060237,0.000000
205,1,0,neutron,54.289485,-0.094515,-92.000000,0.885175,115.266596,-91.566811,-0.024727,-0.903993,-0.426831,1953.395218,0.000000
211,1,0,neutron,52.574638,-1.568309,-92.000000,-0.269121,96.151910,-85.653409,0.075353,-0.991382,-0.107165,1951.200071,0.000000
212,35,4,gamma,0.150302,1.862017,-92.000000,1.067605,100.839215,-83.987249,0.102881,-0.976756,-0.188054,1931.066047,0.000000
213,1,0,neutron,53.767485,1.792676,-92.000000,1.670164,82.252134,-63.362443,0.444252,-0.885700,0.134814,1953.954139,0.000000
213,65,42,neutron,0.328362,-2.411980,-92.000000,2.388550,59.174072,-127.927083,-0.527824,-0.677359,0.512432,2976.076371,1022.122232
313,1,0,neutron,54.529556,2.685738,-92.000000,0.694033,84.417267,-87.248219,0.047781,-0.994109,0.097283,1949.961088,0.000000
313,4,1,gamma,0.171189,1.973107,-92.000000,1.132507,85.522700,-95.341799,-0.092813,-0.992619,0.078064,1971.680627,21.719539
17,4,1,neutron,0.089410,-0.090100,-92.000000,-0.626522,79.092257,-51.168428,0.615705,-0.764919,0.189228,2956.181307,0.000000
19,4,1,gamma,0.082830,-2.301015,-92.000000,2.876183,76.856919,-89.616055,0.006526,-0.973783,0.227384,1929.769260,0.000000
215,1,0,neutron,53.381452,2.907257,-92.000000,-2.922287,94.133786,-58.954636,0.514375,-0.854530,-0.072086,1955.941188,0.000000
19,21,3,neutron,24.722516,1.655009,-92.000000,-1.955827,126.351361,-36.711912,0.645648,-0.481460,-0.592735,2012.858912,83.089653
320,1,0,neutron,52.985553,1.754919,-92.000000,-1.063697,65.329714,-64.565239,0.390282,-0.820647,0.417396,1957.660926,0.000000
321,1,0,neutron,53.926867,-2.902945,-92.000000,0.806565,78.885158,-108.434622,-0.310291,-0.930890,0.192776,1952.535345,0.000000
22,525,2,gamma,0.112245,2.018199,-92.000000,0.024019,103.466511,-51.997708,0.598765,-0.766321,-0.232877,1977.164860,0.000000
22,524,2,gamma,0.241399,-2.735030,-92.000000,0.608380,94.494892,-127.077937,-0.601046,-0.795362,-0.078370,1976.304128,-0.860732
22,523,2,gamma,2.097134,-1.444272,-92.000000,-0.549612,114.400114,-108.509371,-0.289105,-0.863575,-0.413106,1975.245750,-1.919110
218,1,0,neutron,53.159715,-0.370246,-92.000000,-1.438776,119.073139,-71.723599,0.274088,-0.829911,-0.485926,1956.811073,0.000000
110,1,0,neutron,54.571274,-0.393409,-92.000000,0.464255,90.000000,-90.000000,0.000000,-1.000000,0.000000,1949.763448,0.000000
220,1,0,neutron,54.157001,1.636217,-92.000000,0.622463,92.367298,-63.908285,0.439434,-0.897325,-0.041305,1953.592373,0.000000
25,3,1,neutron,32.014973,1.612380,-92.000000,1.704261,99.672022,-49.984872,0.633850,-0.754988,-0.168008,1971.993537,0.000000
27,27,3,gamma,7.904882,2.362579,-92.000000,2.823114,88.438464,-83.363355,0.115530,-0.992930,0.027251,1929.024680,0.000000
231,34,12,gamma,1.426853,-0.959571,-92.000000,1.208383,76.432070,-71.580412,0.307155,-0.922290,0.234598,1937.435427,0.000000
232,1,0,neutron,54.571274,-0.164157,-92.000000,1.341072,90.000000,-90.000000,0.000000,-1.000000,0.000000,1949.763448,0.000000
233,11,3,neutron,0.000001,-2.562508,-92.000000,0.192620,120.389328,-94.951727,-0.074457,-0.859388,-0.505873,265205.400111,0.000000
236,3,1,neutron,44.644424,0.823887,-92.000000,2.058697,84.873272,-61.194613,0.479908,-0.872756,0.089359,1957.873516,0.000000
