EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
2,neutron,0.010311,0.002996,2.469768,-92.000000,-0.706317,46.824645,-43.295313,0.530779,-0.500099,0.684233
110,gamma,0.087028,0.087028,-0.535578,-92.200000,2.801721,148.714730,107.400176,-0.155293,0.495536,-0.854592
36,neutron,3.268768,3.023880,0.985752,-92.000000,-1.863134,95.764890,-73.834655,0.277002,-0.955605,-0.100447
337,gamma,0.553391,0.553391,2.177823,-92.000000,2.802329,81.372582,-90.710672,-0.012263,-0.988609,0.150008
241,gamma,0.168303,0.089571,-0.022959,-92.000000,-2.951207,117.954267,-55.136133,0.504932,-0.724777,-0.468767
244,gamma,9.650925,9.557810,-0.780359,-92.000000,1.040982,48.991997,-65.929504,0.307779,-0.689000,0.656164
250,neutron,20.000000,4.201375,0.495127,-92.000000,1.940911,90.000000,-90.000000,0.000000,-1.000000,0.000000
361,neutron,0.000565,0.000000,1.849144,-92.000000,2.893394,41.405384,-85.790462,0.048548,-0.659598,0.750049
263,neutron,19.738486,0.290971,-2.721300,-92.000000,1.114353,81.865545,-92.076148,-0.035863,-0.989289,0.141497
268,gamma,0.180822,0.180822,-1.535342,-92.000000,-1.921967,82.760840,-115.502177,-0.427113,-0.895374,0.126011
72,neutron,2.839363,2.050510,-1.401163,-92.000000,2.166894,78.082720,-108.365263,-0.308283,-0.928612,0.206499
291,neutron,0.055558,0.009636,-1.401519,-92.000000,-1.014396,47.744471,-70.111663,0.251791,-0.696009,0.672438
87,neutron,10.682259,8.780797,-2.860078,-92.000000,-1.227558,84.110560,-97.458939,-0.129130,-0.986305,0.102609
402,neutron,18.293234,0.903677,2.167464,-92.000000,-0.444102,76.188177,-136.899864,-0.709048,-0.663519,0.238734
161,gamma,0.191860,0.191860,-1.798334,-92.000000,-1.218606,107.033336,-112.601929,-0.367468,-0.882701,-0.292928
162,neutron,2.173338,0.285790,1.462378,-92.000000,-2.181917,126.552686,-99.793678,-0.136644,-0.791603,-0.595562
