EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
0,gamma,5.338826,1026.741500,2.873193,-92.000000,-1.251211,76.660626,-75.790793,0.238841,-0.943252,0.230718
300,e+,37.700387,2511.178929,1.448985,-92.000000,-0.886597,88.376977,-90.735890,-0.012838,-0.999516,0.028323
201,neutron,12689.657960,372.356660,-0.336231,-92.000000,1.643733,90.010647,-90.496742,-0.008670,-0.999962,-0.000186
1,pi+,1748.436224,1852.915580,-1.378373,-92.000000,-0.265815,95.616153,-79.644857,0.178886,-0.978991,-0.097863
2,neutron,12690.053690,0.000000,-2.174169,-92.000000,-0.759362,90.000000,-90.000000,0.000000,-1.000000,0.000000
301,neutron,0.571022,1566.044341,3.000000,-92.084329,-1.724715,140.948885,-117.714257,-0.292996,-0.557737,-0.776584
202,pi+,1006.183035,934.090621,-1.632302,-92.000000,1.308179,101.506906,-82.677931,0.124885,-0.971910,-0.199486
101,pi-,756.367548,1793.664494,-0.409439,-92.000000,-1.924941,100.815030,-89.585584,0.007104,-0.982212,-0.187639
302,gamma,0.252839,263.847728,0.310731,-92.000000,-1.160425,156.997549,-117.468342,-0.180246,-0.346717,-0.920488
203,proton,286.768816,843.938240,1.863426,-92.000000,-2.310893,97.193278,-71.126157,0.320939,-0.938786,-0.125217
103,gamma,0.550082,145.023035,-2.525651,-92.000000,-1.003590,87.688520,-74.017120,0.275126,-0.960562,0.040332
104,neutron,12690.053690,634.257101,0.493974,-92.000000,-0.984536,90.000000,-90.000000,0.000000,-1.000000,0.000000
303,gamma,0.054214,130.141867,1.576943,-92.000000,-0.100834,67.540736,-99.262276,-0.148746,-0.912102,0.382026
204,neutron,0.000163,2245.872618,-0.386034,-92.000000,1.683783,79.965273,-127.055547,-0.593371,-0.785843,0.174245
205,neutron,12690.053690,0.316141,-0.295657,-92.000000,2.375723,90.000000,-90.000000,0.000000,-1.000000,0.000000
105,neutron,12690.053690,13.201735,1.997778,-92.000000,2.577992,90.000000,-90.000000,0.000000,-1.000000,0.000000
206,proton,12634.299753,94.844843,2.246734,-92.000000,0.839713,90.316013,-90.317618,-0.005543,-0.999969,-0.005515
106,neutron,1.304859,450.153065,2.221798,-92.000000,1.029138,67.373578,-80.480116,0.152660,-0.910321,0.384721
207,gamma,4.505607,907.863390,-1.368563,-92.000000,0.929992,112.706924,-100.567169,-0.169174,-0.906847,-0.386018
107,gamma,35.912154,636.611290,-1.565409,-92.000000,2.556948,93.954348,-117.436539,-0.459669,-0.885409,-0.068962
3,gamma,0.937844,335.908859,-0.817489,-92.000000,1.644027,55.132786,-134.662836,-0.576742,-0.583570,0.571676
208,gamma,0.278248,399.715426,-3.000000,-92.048386,-2.604828,98.084283,-46.626564,0.679926,-0.719669,-0.140630
209,neutron,12690.053690,0.088415,0.667862,-92.000000,2.968844,90.000000,-90.000000,0.000000,-1.000000,0.000000
305,gamma,0.420932,1156.143821,2.206221,-92.000000,-1.370091,100.421130,-98.386618,-0.143446,-0.972988,-0.180882
210,gamma,0.123442,610.265183,1.922992,-92.000000,2.658390,125.166010,-69.936445,0.280449,-0.767876,-0.575947
306,neutron,12690.053690,1961.435597,1.145217,-92.000000,1.830970,90.000000,-90.000000,0.000000,-1.000000,0.000000
211,neutron,12690.053690,0.000000,1.490503,-92.000000,-1.988668,90.000000,-90.000000,0.000000,-1.000000,0.000000
212,gamma,0.721073,325.125992,2.343357,-92.200000,0.653577,165.484393,30.989588,0.214867,0.129052,-0.968079
4,gamma,1.313721,2112.177147,1.145103,-92.000000,2.494850,66.085019,-92.926092,-0.046665,-0.912956,0.405381
307,neutron,0.000019,963.212512,0.683130,-92.000000,-1.901421,38.173966,-144.499302,-0.503161,-0.358910,0.786138
109,neutron,35.614153,1544.655721,2.667595,-92.000000,2.451158,67.026876,-87.218848,0.044673,-0.919604,0.390299
213,neutron,12690.053690,30.654579,2.460670,-92.000000,0.804136,90.000000,-90.000000,0.000000,-1.000000,0.000000
5,neutron,48.387342,1226.891381,1.333003,-92.000000,1.485769,96.559878,-87.496847,0.043388,-0.992505,-0.114241
110,neutron,12690.053690,17.937313,-1.397325,-92.000000,-1.109809,90.000000,-90.000000,0.000000,-1.000000,0.000000
308,proton,5152.937766,1196.396995,-1.881135,-92.000000,-1.102130,89.724411,-95.459476,-0.095141,-0.995452,0.004810
111,neutron,12690.053690,9.483510,1.572661,-92.000000,-1.095810,90.000000,-90.000000,0.000000,-1.000000,0.000000
6,proton,4459.762360,546.368774,-2.118709,-92.000000,1.417162,86.998851,-82.266330,0.134384,-0.989545,0.052356
309,neutron,319.450145,2057.843329,1.058303,-92.000000,-1.776075,97.342807,-95.577771,-0.096400,-0.987103,-0.127806
7,neutron,12689.745588,280.444305,1.211060,-92.000000,-1.845572,89.639536,-90.181776,-0.003173,-0.999975,0.006291
215,neutron,12690.053690,2042.155304,-0.110909,-92.000000,2.249221,90.000000,-90.000000,0.000000,-1.000000,0.000000
216,gamma,0.129818,350.003809,0.457098,-92.000000,-1.019415,98.079546,-88.641320,0.023476,-0.989796,-0.140548
8,neutron,110.873480,1656.931726,-1.836217,-92.000000,2.294080,81.960327,-80.895126,0.156687,-0.977696,0.139859
9,neutron,12533.257361,140.794773,1.030122,-92.000000,2.706940,90.314256,-89.064686,0.016323,-0.999852,-0.005485
113,gamma,0.108817,1145.319463,1.947288,-92.000000,-1.411840,80.720587,-59.218821,0.505064,-0.847885,0.161249
10,neutron,12690.053690,182.566791,-0.439571,-92.000000,-0.086271,90.000000,-90.000000,0.000000,-1.000000,0.000000
311,gamma,0.153923,415.705684,-0.170296,-92.000000,-0.278938,71.864147,-85.218672,0.079212,-0.947014,0.311271
217,gamma,7.083218,1369.889515,-0.756133,-92.000000,-2.801867,127.988224,-97.773901,-0.106607,-0.780894,-0.615500
114,neutron,12690.053690,0.596441,-0.822238,-92.000000,-2.986653,90.000000,-90.000000,0.000000,-1.000000,0.000000
11,gamma,73.537151,200.460594,2.550182,-92.000000,-2.415400,132.464736,-79.277814,0.137246,-0.724813,-0.675136
12,neutron,12637.086276,1.194643,1.943960,-92.000000,2.580341,90.058091,-89.949064,0.000889,-0.999999,-0.001014
218,neutron,12690.053690,1673.346902,2.781645,-92.000000,1.001208,90.000000,-90.000000,0.000000,-1.000000,0.000000
115,neutron,16.358892,1231.626218,-0.611601,-92.000000,1.869683,81.992740,-120.683426,-0.505319,-0.851615,0.139299
312,proton,3831.887002,2231.818632,2.930659,-92.000000,-1.746918,90.044064,-90.202296,-0.003531,-0.999993,-0.000769
13,gamma,500.448898,445.147768,1.431946,-92.000000,-2.935462,86.029442,-85.728470,0.074304,-0.994829,0.069244
313,neutron,12690.053690,581.598525,-1.601229,-92.000000,2.841236,90.000000,-90.000000,0.000000,-1.000000,0.000000
14,gamma,0.245966,203.327083,2.869120,-92.000000,1.286494,51.292564,-67.558694,0.297888,-0.721254,0.625344
15,neutron,12690.053690,1628.745359,2.177706,-92.000000,0.153131,90.000000,-90.000000,0.000000,-1.000000,0.000000
116,gamma,0.074414,519.284269,-2.029798,-92.000000,-1.800948,69.231654,-95.619752,-0.091563,-0.930528,0.354590
314,neutron,0.005119,1127.977783,-0.103811,-92.000000,2.446863,57.436746,-36.437389,0.678036,-0.500575,0.538230
315,neutron,12689.088619,0.000000,0.192945,-92.000000,1.613130,89.282888,-89.384580,0.010740,-0.999864,0.012516
219,pi-,408.827299,2256.836432,1.986890,-92.000000,2.119335,62.484831,-74.328185,0.239572,-0.853918,0.461983
220,neutron,12690.053690,0.000000,1.320015,-92.000000,2.611813,90.000000,-90.000000,0.000000,-1.000000,0.000000
316,neutron,12689.814330,1173.748564,-0.175349,-92.000000,-1.343645,89.760784,-90.263419,-0.004597,-0.999981,0.004175
16,neutron,1.131920,1127.257301,0.604616,-92.000000,-2.607152,120.026063,-82.604021,0.111451,-0.858595,-0.500394
221,gamma,0.410017,1404.214314,-2.660756,-92.200000,0.055765,75.227436,98.603391,-0.144649,0.956065,0.254983
17,gamma,0.122531,1095.262297,1.997314,-92.200000,-0.243126,34.351538,63.383894,0.252798,0.504472,0.825591
222,neutron,252.625456,749.822607,1.442751,-92.000000,0.232311,59.300090,-91.415513,-0.021241,-0.859591,0.510542
223,gamma,0.124120,1447.218974,-2.740406,-92.000000,0.587702,78.937589,-109.291002,-0.324228,-0.926315,0.191878
318,proton,3119.752070,86.443540,-0.849989,-92.000000,-2.535060,86.831259,-88.795190,0.020994,-0.998250,0.055277
118,neutron,9.603108,1509.987471,-1.346863,-92.000000,1.413786,90.279050,-77.089766,0.223422,-0.974710,-0.004870
119,neutron,12689.031625,10.882102,1.270543,-92.000000,-0.767759,89.312511,-90.260839,-0.004552,-0.999918,0.011999
319,anti_nu_e,22.459767,1871.628811,0.940258,-92.000000,-0.434114,145.483176,-24.975411,0.513660,-0.239255,-0.823960
19,gamma,0.159761,856.477156,-0.753769,-92.000000,0.462738,21.770444,-66.877859,0.145645,-0.341095,0.928677
320,neutron,12690.053690,41.696026,1.552229,-92.000000,1.381687,90.000000,-90.000000,0.000000,-1.000000,0.000000
321,neutron,12690.053690,1637.279294,1.946103,-92.000000,2.468701,90.000000,-90.000000,0.000000,-1.000000,0.000000
20,neutron,33.700496,1554.933784,1.728621,-92.000000,-0.992612,86.988274,-97.420989,-0.128980,-0.990254,0.052540
225,neutron,26.481490,1326.059848,-1.053770,-92.000000,-1.813778,93.185189,-83.197802,0.118259,-0.991427,-0.055563
21,gamma,0.051661,931.411154,1.217920,-92.000000,-1.426489,105.600700,-46.948078,0.657511,-0.703815,-0.268932
322,neutron,29.529836,1720.709082,2.168193,-92.000000,0.114600,87.291381,-77.296538,0.219659,-0.974431,0.047257
226,neutron,0.656234,1404.404685,1.870609,-92.000000,-1.575821,94.479171,-54.689929,0.576236,-0.813544,-0.078097
323,pi-,3918.412995,1674.402963,0.415221,-92.000000,2.376625,92.300511,-98.255603,-0.143474,-0.988840,-0.040141
121,pi-,2213.743555,108.731852,2.751190,-92.000000,-0.794448,89.911066,-88.813000,0.020716,-0.999784,0.001552
22,gamma,5.768538,2029.930102,2.686050,-92.000000,-0.585158,103.634163,-83.487372,0.110226,-0.965549,-0.235722
324,gamma,1.668053,1823.588845,1.856286,-92.000000,-0.476842,104.185810,-94.038858,-0.068285,-0.967098,-0.245067
122,neutron,3.345862,3378.975491,-2.313212,-92.000000,0.365457,100.568794,-138.628757,-0.737712,-0.649723,-0.183416
24,neutron,12690.040243,192.748905,-0.577457,-92.000000,-1.289876,90.125885,-90.095008,-0.001658,-0.999996,-0.002197
325,pi+,2002.000439,2575.808146,-1.204453,-92.000000,-0.800307,87.375985,-90.267413,-0.004662,-0.998941,0.045782
326,neutron,12689.971323,0.000000,-1.597025,-92.000000,-1.866979,89.642062,-90.136688,-0.002386,-0.999978,0.006247
228,neutron,12689.706895,1703.703648,2.154596,-92.000000,-2.196045,89.761145,-90.321790,-0.005616,-0.999976,0.004169
25,gamma,0.743414,1466.629951,1.372580,-92.000000,-1.693068,92.731481,-63.868350,0.439935,-0.896764,-0.047655
26,neutron,12689.547758,0.219730,-0.130491,-92.000000,-1.134551,90.159810,-90.665263,-0.011611,-0.999929,-0.002789
327,neutron,2.058546,872.842283,-2.240369,-92.000000,2.927729,116.934406,-80.078066,0.153615,-0.878192,-0.452970
123,pi+,1334.451444,1197.212870,1.148771,-92.000000,2.946927,79.921466,-72.726945,0.292344,-0.940165,0.174998
27,gamma,0.466819,1412.479333,-0.507801,-92.000000,0.968636,54.027463,-129.271787,-0.512286,-0.626520,0.587397
229,pi+,2073.973906,96.198588,-0.543553,-92.000000,-1.820031,92.590152,-90.956615,-0.016678,-0.998839,-0.045191
124,neutron,5.680291,1899.734206,-0.577845,-92.000000,-2.338294,130.520015,-126.020472,-0.447042,-0.614838,-0.649714
125,neutron,12689.859066,1.387889,1.499647,-92.000000,1.630251,90.291122,-89.822045,0.003106,-0.999982,-0.005081
126,neutron,12690.053690,0.411578,2.760014,-92.000000,-1.948476,90.000000,-90.000000,0.000000,-1.000000,0.000000
329,neutron,6.438085,1519.736837,2.034845,-92.000000,2.549812,66.433472,-53.729701,0.542254,-0.738992,0.399814
231,neutron,12690.053690,0.033791,2.997744,-92.000000,2.374163,90.000000,-90.000000,0.000000,-1.000000,0.000000
232,neutron,12690.053690,922.539487,2.819462,-92.000000,2.003238,90.000000,-90.000000,0.000000,-1.000000,0.000000
127,proton,415.570321,2030.477153,-1.449436,-92.000000,0.000763,115.615422,-114.886251,-0.379459,-0.817987,-0.432328
330,gamma,3.429074,533.900684,-1.514607,-92.000000,2.668882,91.655703,-85.590764,0.076848,-0.996624,-0.028893
233,neutron,12340.437848,1478.811810,-2.611230,-92.000000,-0.159343,91.198642,-88.720225,0.022330,-0.999532,-0.020919
128,neutron,12689.904512,1742.455134,-2.426753,-92.000000,0.474532,89.942386,-90.227403,-0.003969,-0.999992,0.001006
331,pi+,5664.334012,1479.343931,-2.669611,-92.000000,0.191617,94.806133,-91.174805,-0.020431,-0.996274,-0.083785
234,gamma,2.678422,950.112977,1.942132,-92.000000,-0.366527,110.721620,-61.531580,0.445839,-0.822213,-0.353828
129,gamma,0.795745,4114.402451,-0.096774,-92.000000,1.913162,72.403740,-90.096328,-0.001603,-0.953209,0.302308
235,gamma,0.057249,1088.305724,2.183036,-92.000000,2.976012,31.841506,-123.993696,-0.294966,-0.437409,0.849511
333,neutron,115.906478,0.699548,-1.852013,-92.000000,0.638063,58.008790,-78.518769,0.168818,-0.831158,0.529789
29,neutron,5.321017,360.882310,2.572717,-92.000000,2.352029,117.887867,-66.870918,0.347186,-0.812822,-0.467743
334,gamma,23.896742,715.857048,-0.407632,-92.000000,1.446322,70.051762,-100.011951,-0.163423,-0.925686,0.341171
