EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
0,neutron,0.551066,0.165949,-2.759183,-92.000000,-0.644626,70.650691,-69.656857,0.328006,-0.884667,0.331327
202,neutron,3.612725,1.573257,3.000000,-92.124647,1.737537,128.600149,-167.255245,-0.762264,-0.172409,-0.623882
104,neutron,0.000124,0.000000,-1.771582,-92.000000,-2.855177,115.891793,-113.617061,-0.360408,-0.824271,-0.436673
205,neutron,62.700758,0.160052,1.001309,-92.000000,0.335272,113.593238,-91.223595,-0.019569,-0.916201,-0.400241
105,neutron,61.928237,31.919138,-0.927220,-92.000000,-0.356849,90.119789,-93.948867,-0.068866,-0.997624,-0.002091
10,neutron,62.985472,31.247884,-2.831037,-92.000000,-0.078789,90.000000,-90.000000,0.000000,-1.000000,0.000000
306,neutron,62.628870,10.325538,0.691841,-92.000000,-2.578901,89.922613,-67.181279,0.387816,-0.921736,0.001351
212,gamma,4.734161,0.560294,1.824342,-92.000000,0.920179,86.955419,-38.295625,0.783716,-0.618844,0.053113
213,gamma,10.363021,9.903680,0.548606,-92.000000,0.289058,110.499073,-172.531171,-0.928731,-0.121756,-0.350192
17,gamma,1.722883,1.620160,-1.402934,-92.000000,2.360186,63.400912,-111.965040,-0.334453,-0.829256,0.447745
110,neutron,62.985472,6.916855,-2.944334,-92.000000,-2.113021,90.000000,-90.000000,0.000000,-1.000000,0.000000
19,gamma,7.513843,7.513843,-1.551716,-92.000000,1.804552,69.648572,-121.279120,-0.486797,-0.801299,0.347777
111,neutron,62.325506,38.249932,0.688773,-92.000000,-1.726930,92.779344,-98.758782,-0.152096,-0.987176,-0.048490
20,neutron,55.341572,10.858666,-1.414941,-92.000000,-2.139012,81.681900,-130.371145,-0.640922,-0.753850,0.144669
313,neutron,62.944891,54.308226,-1.036530,-92.000000,1.382501,84.886200,-87.480806,0.043779,-0.995057,0.089134
114,neutron,62.482456,0.105293,0.322136,-92.000000,-1.198620,80.667916,-82.905356,0.121874,-0.979210,0.162156
25,neutron,38.575721,0.256780,2.393649,-92.000000,-2.611692,99.383699,-54.788753,0.568877,-0.806099,-0.163045
314,neutron,0.613437,0.574388,-2.242900,-92.000000,2.259649,68.675276,-86.161822,0.062356,-0.929445,0.363653
27,neutron,1.161611,0.161155,0.522046,-92.000000,-0.968483,94.259860,-95.632759,-0.097881,-0.992422,-0.074280
215,neutron,61.753624,29.770526,1.008806,-92.000000,-1.611284,93.788985,-60.556585,0.490489,-0.868938,-0.066082
218,gamma,1.268078,0.723902,0.356930,-92.000000,-1.330672,50.003777,-86.417313,0.047872,-0.764590,0.642737
320,neutron,61.326245,9.635522,0.994162,-92.000000,0.528348,66.259217,-66.241073,0.368795,-0.837797,0.402599
122,neutron,0.002119,0.000680,0.310480,-92.000000,2.605890,82.217044,-115.363594,-0.424415,-0.895284,0.135421
126,neutron,62.872092,1.663042,0.319306,-92.000000,1.265868,83.144056,-95.721936,-0.098988,-0.987903,0.119373
31,neutron,9.401369,11.911300,2.013709,-92.000000,-1.697177,100.372662,-83.097066,0.118224,-0.976527,-0.180050
40,gamma,0.356757,2.942194,-2.225661,-92.000000,-2.157445,47.270524,-65.529167,0.304279,-0.668581,0.678538
41,gamma,2.071919,2.053419,0.956050,-92.000000,-1.557241,115.934915,-54.885772,0.517280,-0.735627,-0.437350
42,neutron,17.288226,7.071618,-0.949644,-92.000000,0.148901,85.450807,-76.112646,0.239258,-0.967711,0.079315
44,neutron,62.293123,0.458297,2.851628,-92.000000,-2.254308,113.757948,-89.548096,0.007219,-0.915227,-0.402874
220,neutron,62.539193,0.312035,1.685048,-92.000000,-1.538046,92.286141,-64.867360,0.424377,-0.904606,-0.039890
132,neutron,38.429681,0.539509,2.963441,-92.000000,0.035236,69.879194,-65.637880,0.387327,-0.855360,0.344001
134,neutron,33.239971,13.976806,-1.105542,-92.000000,-0.907666,78.306782,-121.950600,-0.518206,-0.830895,0.202671
232,neutron,1.789515,1.032803,2.532703,-92.000000,-1.764817,110.040786,-72.312440,0.285429,-0.895039,-0.342689
334,gamma,0.540034,0.374832,2.775425,-92.000000,-0.735024,89.706205,-61.941106,0.470373,-0.882453,0.005128
236,gamma,0.086259,0.491854,0.079939,-92.000000,2.739369,78.907137,-101.186277,-0.190375,-0.962673,0.192400
336,gamma,0.169672,0.024031,2.799536,-92.147156,-3.000000,46.934962,-49.754405,0.472002,-0.557638,0.682828
337,neutron,62.526030,0.569137,-0.646077,-92.000000,-0.536341,83.151068,-71.921738,0.308101,-0.943850,0.119252
