EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
0,neutron,7.938178,0.000000,2.251655,-92.066837,3.000000,120.629974,127.847353,-0.527953,0.679473,-0.509492
1,anti_nu_mu,5.544715,0.000000,-0.961460,-92.000000,-0.851857,122.567206,-91.632688,-0.024012,-0.842418,-0.538289
2,neutron,960.483866,0.000000,0.686932,-92.000000,-0.549071,90.000000,-90.000000,0.000000,-1.000000,0.000000
300,gamma,6.670335,6.670335,2.732895,-92.000000,2.211677,79.790937,-66.013387,0.400087,-0.899175,0.177240
301,gamma,0.099642,13.034888,-0.592127,-92.000000,-1.583059,86.126374,-74.882454,0.260204,-0.963187,0.067556
303,gamma,6.400563,0.109737,1.612892,-92.000000,1.123103,80.087339,-87.707209,0.039409,-0.984283,0.172147
201,neutron,959.628744,33.596914,-1.121436,-92.000000,-0.605582,93.734628,-88.317563,0.029298,-0.997446,-0.065135
202,neutron,243.392391,29.257318,1.139816,-92.000000,2.474055,94.027510,-86.121373,0.067476,-0.995246,-0.070235
203,gamma,0.076754,107.527172,1.713326,-92.200000,1.625764,54.276478,38.699741,0.633590,0.507597,0.583875
205,neutron,960.483866,0.308076,2.938586,-92.000000,-2.118041,90.000000,-90.000000,0.000000,-1.000000,0.000000
206,neutron,526.840442,0.000000,2.124474,-92.000000,0.985704,82.712489,-102.144806,-0.208684,-0.969722,0.126848
207,gamma,0.408526,0.225310,2.351077,-92.000000,-2.212997,82.273728,-86.971841,0.052347,-0.989538,0.134441
209,neutron,960.483866,0.515330,0.062863,-92.000000,-2.944007,90.000000,-90.000000,0.000000,-1.000000,0.000000
4,neutron,252.623280,47.845667,-2.907846,-92.000000,1.123998,103.981460,-98.100871,-0.136741,-0.960691,-0.241608
5,neutron,534.364827,0.000000,-0.624538,-92.000000,-2.664199,98.520224,-106.487798,-0.280679,-0.948298,-0.148158
6,neutron,887.083002,0.000000,-2.940887,-92.000000,2.373569,96.985790,-95.613650,-0.097094,-0.987816,-0.121623
210,neutron,2.924512,126.642382,0.085231,-92.000000,-0.538174,66.898368,-83.790728,0.099487,-0.914414,0.392363
211,neutron,960.483866,0.134254,2.839935,-92.000000,-0.310950,90.000000,-90.000000,0.000000,-1.000000,0.000000
7,neutron,960.191176,100.330051,-1.502286,-92.000000,2.771705,87.107034,-91.460250,-0.025451,-0.998401,0.050470
212,gamma,1.577349,1.649345,0.784056,-92.000000,0.022809,63.641804,-104.574762,-0.225481,-0.867202,0.443982
101,gamma,0.195532,32.348332,-1.003588,-92.000000,0.023086,106.840589,-113.128740,-0.375953,-0.880186,-0.289710
213,neutron,960.483866,0.000000,-2.779986,-92.000000,2.976698,90.000000,-90.000000,0.000000,-1.000000,0.000000
8,gamma,0.155923,28.566211,2.213526,-92.000000,1.416758,77.699243,-87.856703,0.036540,-0.976359,0.213043
305,e-,1.661151,1.808961,-1.849469,-92.200000,-0.533144,44.351249,44.548963,0.498183,0.490400,0.715068
306,neutron,960.483866,11.493989,0.788342,-92.000000,-2.416064,90.000000,-90.000000,0.000000,-1.000000,0.000000
9,gamma,0.112039,138.043121,1.896068,-92.000000,1.287883,130.741110,-62.616498,0.348484,-0.672768,-0.652642
215,neutron,960.483866,129.929701,1.077660,-92.000000,2.294515,90.000000,-90.000000,0.000000,-1.000000,0.000000
307,neutron,3.756578,4.277907,-1.874429,-92.000000,-2.429002,100.849862,-75.944238,0.238525,-0.952719,-0.188236
