EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
101,gamma,0.164085,139.635925,2.561477,-92.000000,1.575506,72.729168,-52.037262,0.587413,-0.752863,0.296889
300,gamma,0.246420,155.760492,2.265851,-92.000000,-2.890632,141.385878,-83.968891,0.065570,-0.620618,-0.781367
201,neutron,5367.523199,109.099340,-2.737323,-92.000000,2.602623,90.021223,-91.079103,-0.018833,-0.999823,-0.000370
0,neutron,16.683840,221.064603,-2.388569,-92.000000,-0.969874,94.653508,-96.039430,-0.104866,-0.991172,-0.081130
301,neutron,6.804713,250.522957,-2.536463,-92.000000,2.144523,75.565601,-90.365643,-0.006180,-0.968414,0.249271
1,gamma,0.315676,4.246607,-0.040641,-92.000000,-2.306263,88.966770,-64.354550,0.432731,-0.901343,0.018032
2,neutron,5367.915422,0.000000,-2.980605,-92.000000,-1.555276,90.000000,-90.000000,0.000000,-1.000000,0.000000
202,gamma,10.754534,469.722505,0.145472,-92.000000,1.969507,110.945227,-149.036810,-0.800837,-0.480491,-0.357475
303,proton,186.842275,387.551176,-0.614956,-92.000000,-1.177370,102.316140,-130.561453,-0.635298,-0.742225,-0.213306
203,neutron,59.842354,400.581529,0.861813,-92.000000,0.845945,101.706523,-80.435570,0.162700,-0.965588,-0.202899
204,gamma,0.212751,855.592982,1.415267,-92.200000,-2.663847,52.984584,109.232423,-0.263018,0.753911,0.602030
205,neutron,5367.915422,0.314734,0.639029,-92.000000,-2.159610,90.000000,-90.000000,0.000000,-1.000000,0.000000
206,neutron,37.574822,761.048265,1.089734,-92.000000,1.698371,58.892520,-71.290005,0.274650,-0.810953,0.516645
104,neutron,5367.915422,454.759626,2.778326,-92.000000,-2.492038,90.000000,-90.000000,0.000000,-1.000000,0.000000
105,neutron,5367.915422,2.624008,-1.367005,-92.000000,-0.053999,90.000000,-90.000000,0.000000,-1.000000,0.000000
207,gamma,0.113380,9.880881,-1.830608,-92.200000,-1.243293,51.034820,152.681738,-0.690811,0.356833,0.628848
106,neutron,3682.224811,344.004681,-1.950401,-92.000000,-1.494106,89.858150,-91.788404,-0.031208,-0.999510,0.002476
305,proton,5125.636892,1182.088867,-1.697528,-92.000000,-1.938362,92.372804,-86.258230,0.065204,-0.997013,-0.041401
