EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
2,neutron,1.348756,0.404217,0.623985,-92.000000,1.282498,63.595498,-63.696072,0.396904,-0.802935,0.444706
303,gamma,0.325954,7.230178,-0.522990,-92.000000,-1.119116,45.457682,-152.283257,-0.630952,-0.331492,0.701436
306,neutron,31.838648,10.586726,2.992480,-92.000000,0.086398,96.179389,-69.296491,0.351478,-0.929987,-0.107642
10,neutron,54.571274,22.700925,-2.590167,-92.000000,-1.752177,90.000000,-90.000000,0.000000,-1.000000,0.000000
104,gamma,0.247460,5.105239,2.565869,-92.000000,1.463308,91.163156,-49.411229,0.650491,-0.759242,-0.020300
11,neutron,21.709830,8.038467,0.220478,-92.000000,2.344319,66.949774,-102.213871,-0.194671,-0.899334,0.391538
105,neutron,53.517250,19.907032,-0.211535,-92.000000,0.752321,89.838176,-94.341266,-0.075697,-0.997127,0.002824
205,neutron,54.232737,0.000000,-1.062798,-92.000000,-1.144134,120.809137,-100.498211,-0.156492,-0.844501,-0.512180
209,neutron,26.096623,0.280030,0.408317,-92.000000,2.848016,113.480538,-57.641333,0.490899,-0.774768,-0.398438
211,neutron,52.105061,0.359082,-2.439000,-92.000000,0.197682,88.178036,-98.536278,-0.148361,-0.988422,0.031794
212,neutron,3.992445,3.174323,1.344828,-92.000000,2.385554,148.680634,-71.079215,0.168553,-0.491722,-0.854283
313,neutron,54.529556,22.022107,2.729775,-92.000000,0.783694,84.417267,-87.248219,0.047781,-0.994109,0.097283
215,neutron,31.743422,0.000000,0.622699,-92.000000,-1.064450,72.912604,-96.565962,-0.109299,-0.949588,0.293830
320,gamma,2.719958,2.590351,-2.806064,-92.000000,-2.170317,85.933997,-121.626535,-0.523060,-0.849341,0.070906
21,gamma,0.436556,2.837456,0.487460,-92.000000,-0.544918,67.876057,-124.367638,-0.522937,-0.764657,0.376611
321,gamma,0.798331,1.151131,-0.214836,-92.000000,0.072093,90.595068,-68.860855,0.360615,-0.932657,-0.010386
110,neutron,54.398026,6.979086,-0.683088,-92.000000,-1.133676,106.554235,-93.088900,-0.051652,-0.957158,-0.284923
