EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
0,proton,25818.000432,97.226816,-0.190199,-92.000000,-2.764641,90.009200,-89.965219,0.000607,-1.000000,-0.000161
100,proton,20903.002385,1186.582646,-0.235165,-92.000000,-0.022260,88.755553,-88.267098,0.030233,-0.999307,0.021718
1,neutron,18025.027283,1136.761664,-2.762981,-92.000000,-0.477592,89.735289,-89.979950,0.000350,-0.999989,0.004620
300,pi+,1213.310609,3856.103145,1.587711,-92.000000,-1.206107,96.456078,-85.342438,0.080685,-0.990377,-0.112442
2,pi-,408.273797,1853.581892,1.133377,-92.000000,2.361358,58.415699,-117.359496,-0.391496,-0.756581,0.523753
200,gamma,1.770167,3013.923922,-0.454547,-92.000000,0.610622,69.447865,-85.956208,0.066031,-0.934022,0.351060
102,proton,25553.515675,95.480020,-0.292495,-92.000000,1.318912,88.927080,-90.089081,-0.001554,-0.999823,0.018725
301,gamma,0.081886,0.213069,-0.588450,-92.000000,-2.958436,86.385774,-126.290676,-0.590705,-0.804422,0.063038
103,pi+,6794.503746,851.566017,1.274108,-92.000000,2.598068,85.355908,-86.728406,0.056882,-0.995092,0.080966
302,proton,25812.329799,669.984616,1.885352,-92.000000,1.673805,89.864640,-89.781265,0.003818,-0.999990,0.002362
3,e-,0.487547,2371.930563,2.035280,-92.000000,-1.461682,61.451567,-89.501673,0.007640,-0.878380,0.477901
104,neutron,13.063589,2890.951075,2.923563,-92.000000,0.074651,108.134450,-69.903108,0.326541,-0.892466,-0.311248
201,pi+,385.122092,2720.183082,1.018185,-92.000000,0.412168,102.259810,-97.212502,-0.122687,-0.969463,-0.212345
303,pi+,1694.738487,3029.223823,-1.877666,-92.000000,2.672452,93.347996,-96.549050,-0.113859,-0.991779,-0.058400
202,neutron,6.989816,1054.568935,0.273613,-92.000000,-1.119674,88.223576,-94.915425,-0.085644,-0.995843,0.030999
203,proton,25819.201096,98.977547,-2.526621,-92.000000,0.701906,90.552130,-89.025465,0.017007,-0.999809,-0.009636
4,gamma,33.074909,3465.048776,1.946296,-92.000000,2.625405,37.048601,-64.056627,0.263580,-0.541777,0.798125
5,proton,25821.467673,121.108402,-0.641477,-92.000000,2.719082,89.950969,-90.052528,-0.000917,-0.999999,0.000856
105,neutron,1.880049,2936.401399,-0.519770,-92.000000,-0.713838,58.074092,-72.365307,0.257121,-0.808849,0.528822
304,mu-,2784.273953,84.038365,0.326990,-92.000000,1.202196,88.648258,-90.888098,-0.015495,-0.999602,0.023590
6,e-,18.949498,23.196631,0.562838,-92.000000,2.968021,102.474031,-96.798770,-0.115588,-0.969528,-0.215997
204,gamma,0.215280,1898.591127,0.263538,-92.000000,0.323933,85.087802,-127.741627,-0.609854,-0.787875,0.085629
106,proton,7333.362408,2313.665195,-2.428989,-92.000000,0.135245,88.939070,-88.453360,0.026986,-0.999464,0.018516
205,proton,25812.907051,906.214664,-0.094578,-92.000000,2.607146,89.954764,-89.973347,0.000465,-1.000000,0.000790
107,proton,25818.052805,1109.242554,-0.662483,-92.000000,-0.818275,90.139673,-89.926131,0.001289,-0.999996,-0.002438
7,pi+,485.650013,3814.322286,1.049855,-92.000000,-0.845371,87.468308,-106.330951,-0.280911,-0.958717,0.044172
305,gamma,0.100870,3643.084683,-1.072453,-92.000000,2.703418,76.402763,-117.399019,-0.447287,-0.862940,0.235095
206,proton,25807.576835,1727.004339,-1.233420,-92.000000,2.334539,90.006200,-90.033559,-0.000586,-1.000000,-0.000108
