EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
0,proton,4484.601036,79.675290,-1.687089,-92.000000,-0.857704,89.890574,-89.873887,0.002201,-0.999996,0.001910
300,gamma,0.147155,389.501160,1.391123,-92.000000,-2.212823,95.321026,-67.122920,0.387080,-0.917371,-0.092736
201,gamma,4.587430,103.986672,-2.073818,-92.000000,2.711070,97.448992,-74.909970,0.258139,-0.957370,-0.129643
1,e-,34.116901,461.059321,2.299949,-92.000000,-0.336031,101.457179,-95.800546,-0.099052,-0.975055,-0.198636
2,gamma,0.473503,74.912237,1.444248,-92.000000,2.382196,100.106954,-57.999424,0.521704,-0.834883,-0.175486
302,proton,4489.027945,407.612239,-1.526756,-92.000000,1.472588,89.367904,-89.260970,0.012897,-0.999856,0.011032
203,proton,4495.057905,88.474636,-2.249579,-92.000000,-1.019704,90.706009,-89.396613,0.010530,-0.999869,-0.012322
303,nu_mu,29.791916,648.184053,-1.539763,-92.000000,0.743579,61.123186,-127.591281,-0.534174,-0.693858,0.482928
4,neutron,96.471619,497.980118,1.196340,-92.000000,0.861546,78.842449,-83.841139,0.105258,-0.975436,0.193508
5,proton,4491.001945,95.184847,0.476198,-92.000000,2.765955,89.824160,-90.191008,-0.003334,-0.999990,0.003069
204,neutron,17.086875,922.747334,0.308871,-92.000000,-0.035373,119.177409,-77.940921,0.182411,-0.853847,-0.487515
305,gamma,0.510999,306.787152,-0.160346,-92.000000,-0.670254,119.721014,-104.423706,-0.216323,-0.841076,-0.495777
205,proton,4458.794220,768.063954,-1.765951,-92.000000,-2.149489,89.876228,-90.334708,-0.005842,-0.999981,0.002160
307,proton,4490.371444,93.084253,1.979979,-92.000000,0.435098,88.331606,-88.864553,0.019808,-0.999380,0.029115
206,proton,4501.339818,218.739190,1.199420,-92.000000,-2.204954,90.243563,-89.851738,0.002588,-0.999988,-0.004251
7,neutron,5.791235,112.753398,-1.496806,-92.000000,0.706593,57.057171,-61.502171,0.400410,-0.737530,0.543802
308,proton,4480.609441,840.573542,0.307761,-92.000000,-2.285382,90.412080,-89.862014,0.002408,-0.999971,-0.007192
103,neutron,0.000424,103.364405,-0.471140,-92.000000,-1.224166,107.428401,-135.324643,-0.678457,-0.670812,-0.299514
309,proton,4490.377679,79.888149,-1.534630,-92.000000,1.475585,89.597310,-90.044241,-0.000772,-0.999975,0.007028
8,gamma,1.618526,358.232749,-0.637052,-92.000000,-2.020298,134.429127,-85.491352,0.056136,-0.711907,-0.700026
104,proton,726.733997,126.729318,2.145023,-92.000000,-1.350542,93.425257,-109.979910,-0.341080,-0.938134,-0.059746
9,proton,4469.328171,85.401348,2.804901,-92.000000,-0.797072,89.966688,-89.858746,0.002465,-0.999997,0.000581
310,gamma,0.104248,414.789674,-2.813720,-92.000000,0.803941,88.727785,-133.667329,-0.690300,-0.723183,0.022203
105,gamma,0.317064,375.780520,-0.835388,-92.000000,1.251527,99.937095,-73.180004,0.285025,-0.942858,-0.172567
10,proton,4502.298919,96.355174,1.549865,-92.000000,-1.259916,90.189897,-89.997743,0.000039,-0.999995,-0.003314
11,gamma,5.224029,633.729439,0.937369,-92.000000,1.407733,55.163342,-68.997091,0.294182,-0.766253,0.571239
311,proton,326.656104,240.578854,2.966338,-92.000000,0.337163,123.778555,-87.147925,0.041358,-0.830163,-0.555985
106,proton,178.266552,461.000844,-0.391556,-92.000000,0.616715,104.632737,-94.911112,-0.082833,-0.964013,-0.252622
312,proton,4306.684287,92.064445,-1.964634,-92.000000,-2.119159,91.233498,-86.661488,0.058222,-0.998072,-0.021527
313,proton,4497.172112,91.437554,0.384658,-92.000000,1.791981,90.005279,-89.515495,0.008456,-0.999964,-0.000092
209,proton,4494.584204,81.299760,0.849542,-92.000000,0.970460,89.996101,-89.697702,0.005276,-0.999986,0.000068
12,neutron,2.632459,350.814283,-0.839280,-92.000000,-0.072377,66.507724,-143.693907,-0.739070,-0.543022,0.398625
107,proton,4505.912435,1020.091081,0.300258,-92.000000,-1.739655,90.096506,-90.092118,-0.001608,-0.999997,-0.001684
210,proton,4494.730832,97.446770,0.349047,-92.000000,-1.496526,89.827980,-90.462728,-0.008076,-0.999963,0.003002
314,proton,4458.518359,108.399568,-0.563382,-92.000000,-0.929736,89.711417,-90.150637,-0.002629,-0.999984,0.005037
315,neutron,0.000077,94.132396,-1.696573,-92.000000,-0.960486,119.568992,-77.841958,0.183180,-0.850254,-0.493471
109,neutron,274.917376,0.000000,-2.972616,-92.000000,1.336361,111.713670,-91.408566,-0.022837,-0.928764,-0.369968
110,proton,4496.663971,82.126723,-0.347890,-92.000000,2.644438,90.244710,-90.056991,-0.000995,-0.999990,-0.004271
316,e+,20.560010,635.836312,0.264057,-92.000000,-0.003115,132.647063,-103.179931,-0.167711,-0.716166,-0.677480
111,gamma,0.184396,530.949740,0.223415,-92.000000,-1.202373,76.956556,-82.604776,0.125392,-0.966096,0.225690
317,proton,4486.747935,625.383624,-2.724520,-92.000000,-1.547615,89.317686,-90.156850,-0.002737,-0.999925,0.011908
211,neutron,185.579080,156.901492,2.129034,-92.000000,1.814986,86.043800,-89.540567,0.007999,-0.997585,0.068994
212,proton,4429.593636,88.440383,0.242052,-92.000000,1.388022,87.435378,-87.729061,0.039585,-0.998214,0.044746
213,neutron,64.367136,110.544688,2.040340,-92.000000,-2.434645,94.465942,-105.892796,-0.273007,-0.958856,-0.077866
113,proton,4473.199326,1118.379041,0.488937,-92.000000,1.794273,90.329098,-89.999657,0.000006,-0.999984,-0.005744
214,gamma,0.148393,1100.619208,2.876198,-92.000000,0.533105,103.119264,-85.489182,0.076595,-0.970883,-0.226979
114,gamma,0.489199,644.913246,-0.810900,-92.000000,2.427206,84.745050,-78.211340,0.203444,-0.974794,0.091588
215,neutron,36.896748,331.218590,0.310987,-92.000000,-2.066933,105.739359,-64.044749,0.421259,-0.865424,-0.271262
115,proton,4471.917183,88.821769,-0.854296,-92.000000,-2.213887,90.777185,-89.627220,0.006506,-0.999887,-0.013564
16,proton,4480.684144,92.835193,-1.576194,-92.000000,0.696707,88.422992,-90.335457,-0.005853,-0.999604,0.027521
216,neutron,580.154737,373.557257,2.421246,-92.000000,0.737713,103.694648,-78.305964,0.196923,-0.951405,-0.236747
116,neutron,208.388071,206.759825,2.777047,-92.000000,-0.998685,113.786964,-81.133828,0.141034,-0.904118,-0.403337
117,proton,4496.333051,89.831970,0.779343,-92.000000,-0.417514,90.201632,-89.886538,0.001980,-0.999992,-0.003519
217,neutron,9.934112,199.911802,2.370854,-92.000000,0.272940,69.956662,-36.679847,0.753412,-0.561164,0.342731
17,proton,4490.346165,1576.744886,-2.081097,-92.000000,-0.121770,90.017123,-89.547765,0.007893,-0.999969,-0.000299
118,proton,4503.121411,1614.890755,-2.550212,-92.000000,2.927375,90.342442,-90.002484,-0.000043,-0.999982,-0.005977
18,neutron,98.559698,584.934501,-1.337240,-92.000000,2.850830,86.021678,-72.462029,0.300612,-0.951220,0.069379
319,proton,4498.221971,1404.211261,1.190179,-92.000000,2.898124,89.799315,-89.499796,0.008730,-0.999956,0.003503
119,proton,4485.309859,665.872540,2.499878,-92.000000,1.938717,89.723491,-90.037491,-0.000654,-0.999988,0.004826
19,gamma,2.287040,97.139606,-0.507702,-92.000000,2.256944,85.940604,-45.687888,0.696814,-0.713750,0.070791
320,e-,2.872209,466.579105,0.313765,-92.000000,-1.498649,134.594278,-50.730026,0.450739,-0.551285,-0.702082
20,proton,4484.566557,86.030198,-0.284929,-92.000000,-1.139088,90.124725,-89.838964,0.002811,-0.999994,-0.002177
219,proton,4474.826300,100.886715,-0.418543,-92.000000,-0.833853,89.619261,-90.189006,-0.003299,-0.999972,0.006645
321,gamma,865.084717,340.825089,-0.941338,-92.000000,-2.100920,95.061170,-83.145022,0.118891,-0.988980,-0.088219
121,gamma,0.128216,1225.544704,0.993741,-92.000000,1.781670,83.236005,-77.420401,0.216280,-0.969201,0.117780
220,neutron,432.790477,593.919364,-1.926035,-92.000000,-1.409936,68.942138,-96.617010,-0.107537,-0.927002,0.359311
122,neutron,145.781779,179.468077,1.696712,-92.000000,-2.963220,89.567569,-94.059851,-0.070796,-0.997462,0.007547
322,pi+,322.228784,380.315846,0.158746,-92.000000,1.306931,100.975511,-111.651958,-0.362219,-0.912442,-0.190389
123,proton,4480.715127,86.696659,2.305787,-92.000000,0.835785,90.312877,-90.255034,-0.004451,-0.999975,-0.005461
323,proton,148.956920,148.956920,-1.876729,-92.000000,1.540051,98.090235,-80.438829,0.164447,-0.976295,-0.140732
221,neutron,0.001359,516.518458,-2.611501,-92.000000,1.013621,62.635959,-97.827047,-0.120945,-0.879830,0.459643
125,proton,4401.419512,990.611031,0.821843,-92.000000,0.040651,87.686282,-92.556497,-0.044568,-0.998190,0.040371
23,neutron,3945.526347,817.911512,1.879206,-92.000000,-0.942460,97.285101,-84.075067,0.102392,-0.986629,-0.126807
223,neutron,596.444171,97.730296,-1.987642,-92.000000,-1.800960,98.809056,-108.145938,-0.307765,-0.939057,-0.153142
127,neutron,383.376255,640.421350,2.025821,-92.000000,-0.087519,100.924266,-93.013682,-0.051622,-0.980521,-0.189511
128,proton,4468.697351,93.208603,-1.383504,-92.000000,0.072560,90.181899,-90.421672,-0.007359,-0.999968,-0.003175
