EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
0,proton,14358.752962,146.821633,0.865664,-92.000000,1.044739,90.142575,-89.450529,0.009590,-0.999951,-0.002488
300,neutron,0.000006,515.299248,-1.296668,-92.000000,-1.488967,84.622769,-130.885239,-0.651666,-0.752695,0.093713
1,pi+,1262.233632,2212.941595,1.991399,-92.000000,-2.790632,100.173734,-89.306871,0.011907,-0.984205,-0.176634
201,gamma,0.219924,1601.650536,-1.610912,-92.000000,2.804740,37.353472,-125.136880,-0.349193,-0.496172,0.794908
2,neutron,16.250948,168.759167,-0.434024,-92.000000,-1.576705,101.845060,-61.237511,0.470934,-0.857955,-0.205266
100,gamma,0.188999,1238.890144,-0.210527,-92.000000,1.339808,81.224532,-115.341753,-0.423006,-0.893191,0.152563
3,gamma,0.211760,110.294363,0.243890,-92.000000,1.813978,117.986569,-30.586643,0.760190,-0.449336,-0.469265
302,proton,14470.141226,391.802860,1.828959,-92.000000,1.702123,89.929750,-89.663193,0.005878,-0.999982,0.001226
203,proton,14463.237411,97.328332,-1.727944,-92.000000,1.742503,90.165251,-89.969542,0.000532,-0.999996,-0.002884
204,neutron,1.146684,1200.063509,-1.618764,-92.000000,-0.035244,115.122532,-88.817768,0.018681,-0.905209,-0.424556
103,gamma,0.214767,329.829256,0.376507,-92.000000,-0.143782,123.219870,-102.060014,-0.174791,-0.818111,-0.547853
303,e+,451.958023,1565.280706,2.242953,-92.000000,-2.569270,86.413235,-83.238009,0.117515,-0.991099,0.062560
4,gamma,0.167822,2805.163840,2.006770,-92.000000,-2.816046,106.135846,-75.744461,0.236546,-0.931026,-0.277916
205,proton,14491.248795,1050.038073,2.203734,-92.000000,2.252072,89.930618,-89.900439,0.001738,-0.999998,0.001211
5,proton,14480.824033,93.823023,0.743649,-92.000000,-0.496552,89.949313,-90.118027,-0.002060,-0.999997,0.000885
104,gamma,1528.527118,1601.294336,2.380501,-92.000000,0.128136,84.216504,-96.287594,-0.108962,-0.988925,0.100770
206,gamma,1.979927,1.979927,1.342360,-92.000000,2.895148,91.987966,-103.938952,-0.240743,-0.969969,-0.034690
105,neutron,6.397133,884.960989,-1.704696,-92.000000,1.452149,57.969510,-117.308539,-0.388940,-0.753282,0.530370
106,gamma,0.161928,166.037689,-2.387262,-92.000000,0.425124,61.612232,-127.529523,-0.535917,-0.697677,0.475436
107,proton,14489.356220,696.409254,-2.787429,-92.000000,-1.506097,90.012767,-89.770407,0.004007,-0.999992,-0.000223
6,gamma,0.877155,208.920839,1.046658,-92.000000,-2.489585,108.878559,-120.278220,-0.477077,-0.817132,-0.323563
108,proton,14449.360657,87.116724,2.382494,-92.000000,2.324667,90.353403,-89.395710,0.010546,-0.999925,-0.006168
7,neutron,14193.367745,0.012701,0.262051,-92.000000,1.688931,89.720920,-90.709102,-0.012376,-0.999912,0.004871
305,neutron,653.104427,2524.852396,-1.617179,-92.000000,0.354542,71.036084,-87.377068,0.043279,-0.944733,0.324973
109,neutron,9.529307,1507.731683,1.877621,-92.000000,0.957255,111.270710,-103.714504,-0.220933,-0.905308,-0.362775
8,neutron,0.520863,943.404013,1.124930,-92.000000,1.067432,53.776286,-72.252479,0.245906,-0.768323,0.590940
110,proton,14481.771645,106.393720,-0.626837,-92.000000,-2.840035,89.978943,-90.133879,-0.002337,-0.999997,0.000368
9,proton,14456.113393,89.948344,2.537406,-92.000000,2.025353,89.965730,-89.855863,0.002516,-0.999997,0.000598
208,gamma,3.754217,1987.531981,-1.649224,-92.000000,1.785096,83.218276,-113.506620,-0.396064,-0.910598,0.118087
111,proton,14311.404567,90.479621,-1.922350,-92.000000,2.752232,88.951007,-88.825295,0.020498,-0.999622,0.018307
10,proton,14489.002983,86.719286,-0.081642,-92.000000,1.308780,89.986865,-90.000512,-0.000009,-1.000000,0.000229
306,e+,360.025737,435.168119,0.774757,-92.000000,-0.272567,82.885416,-87.281009,0.047072,-0.991183,0.123854
209,proton,14472.636428,107.837293,-1.364803,-92.000000,-1.481701,90.053015,-90.066179,-0.001155,-0.999999,-0.000925
307,proton,14458.241864,108.867817,1.097391,-92.000000,-2.634380,90.297787,-90.407364,-0.007110,-0.999961,-0.005197
210,proton,14484.963999,84.477333,2.109636,-92.000000,0.676812,90.013822,-90.072342,-0.001263,-0.999999,-0.000241
112,pi+,269.479006,304.816887,-1.843183,-92.000000,-2.014185,91.828563,-65.980303,0.406843,-0.912940,-0.031909
11,neutron,492.808050,1677.217054,-1.361857,-92.000000,0.642330,84.536144,-81.243327,0.151547,-0.983853,0.095218
308,proton,14336.865007,1424.559416,-0.578117,-92.000000,1.570890,89.980849,-89.504529,0.008647,-0.999963,0.000334
309,proton,14490.862246,109.861209,2.771389,-92.000000,0.955898,89.965122,-89.921487,0.001370,-0.999999,0.000609
113,proton,14488.317626,2440.602961,0.371660,-92.000000,-2.001905,89.989292,-89.770739,0.004001,-0.999992,0.000187
12,neutron,4.062880,1669.453890,1.241034,-92.000000,2.492515,57.496773,-84.755985,0.077081,-0.839831,0.537347
114,neutron,20.652140,365.461686,-0.593461,-92.000000,2.689015,92.950664,-86.127117,0.067454,-0.996394,-0.051476
115,proton,14488.278608,83.313258,-2.731234,-92.000000,1.146101,89.721034,-89.756945,0.004242,-0.999979,0.004869
211,neutron,120.590455,2673.748940,-2.374817,-92.000000,1.084800,96.174566,-80.570389,0.162885,-0.980765,-0.107558
310,gamma,2.042203,1865.213737,-1.245676,-92.000000,-2.746119,120.687914,-106.146908,-0.239156,-0.826036,-0.510362
13,pi-,2910.090224,968.309459,-1.366898,-92.000000,-0.772132,90.786790,-92.409039,-0.042029,-0.999022,-0.013732
212,neutron,60.038092,1236.416876,-1.387619,-92.000000,2.675904,86.278873,-69.405578,0.351009,-0.934120,0.064900
116,proton,388.594189,1612.614521,1.820498,-92.000000,-2.122189,99.934623,-95.645208,-0.096893,-0.980228,-0.172524
311,neutron,0.122524,1624.972880,-0.414166,-92.000000,0.138625,86.064130,-95.743956,-0.099847,-0.992632,0.068640
312,gamma,0.445462,167.850319,0.990200,-92.000000,-0.152865,97.481456,-103.571757,-0.232665,-0.963802,-0.130205
313,proton,14486.239576,99.798381,-0.749828,-92.000000,1.188497,89.925739,-89.948270,0.000903,-0.999999,0.001296
118,proton,14466.388770,2659.377500,-1.318947,-92.000000,0.207861,90.094305,-90.050523,-0.000882,-0.999998,-0.001646
314,proton,14479.595716,83.142714,-1.722857,-92.000000,-2.377991,89.865914,-89.980514,0.000340,-0.999997,0.002340
119,proton,14477.256753,319.436039,-1.096369,-92.000000,2.271693,90.117887,-89.855752,0.002518,-0.999995,-0.002058
14,gamma,0.705028,200.640264,0.459655,-92.000000,2.473536,103.544307,-112.206976,-0.367442,-0.900077,-0.234197
214,neutron,0.000119,4187.903723,2.621823,-92.000000,-1.252122,97.383729,-52.756631,0.600183,-0.789471,-0.128514
315,neutron,0.765468,1715.776316,-2.259441,-92.000000,2.898857,84.651284,-101.400990,-0.196814,-0.975999,0.093217
215,neutron,10490.590980,86.694276,2.773817,-92.000000,2.811103,91.262212,-92.823068,-0.049240,-0.998544,-0.022028
316,proton,370.521574,477.665172,-2.169182,-92.000000,-0.298517,123.992620,-135.791493,-0.594312,-0.578115,-0.559086
120,proton,14464.919709,1293.778773,2.887464,-92.000000,0.531002,89.791122,-89.974287,0.000449,-0.999993,0.003646
317,proton,14483.522767,349.418625,0.723232,-92.000000,2.781926,89.792746,-90.016387,-0.000286,-0.999993,0.003617
216,neutron,0.465285,1965.059555,-0.159621,-92.000000,-2.999667,142.803180,-48.945623,0.397057,-0.455887,-0.796563
121,gamma,529.487621,2788.011165,0.463177,-92.000000,-1.023098,104.583996,-106.948764,-0.282124,-0.925745,-0.251799
16,proton,14481.639542,88.995621,-1.492472,-92.000000,2.028121,90.232589,-89.510472,0.008544,-0.999955,-0.004059
318,gamma,0.249500,1100.501221,-0.624446,-92.000000,-1.800918,128.323351,-58.042907,0.415236,-0.665625,-0.620099
122,proton,14498.387016,197.817752,-1.177440,-92.000000,-2.418136,90.024614,-89.975656,0.000425,-1.000000,-0.000430
17,proton,14460.699463,567.518359,-1.138400,-92.000000,2.645400,90.242667,-89.950241,0.000868,-0.999991,-0.004235
124,proton,14405.705093,103.279488,2.557416,-92.000000,-1.838661,89.894148,-89.924204,0.001323,-0.999997,0.001847
319,proton,14481.662532,1193.935374,2.407229,-92.000000,-0.061287,90.090938,-90.096557,-0.001685,-0.999997,-0.001587
18,proton,14209.586566,145.223070,1.046062,-92.000000,2.361999,90.606235,-90.992699,-0.017324,-0.999794,-0.010581
217,gamma,3.196694,994.777476,-2.913189,-92.000000,1.949044,99.035152,-77.242795,0.218080,-0.963213,-0.157040
19,gamma,0.516634,842.794454,2.531929,-92.000000,1.644323,42.536030,-92.143819,-0.025290,-0.675581,0.736852
20,proton,14477.593991,112.253951,1.240006,-92.000000,0.840173,89.882358,-89.993353,0.000116,-0.999998,0.002053
320,nu_e,46.804007,1753.293190,-0.363672,-92.000000,-0.826579,100.220166,-84.209918,0.099283,-0.979112,-0.177431
218,proton,2951.042231,1592.379997,0.309570,-92.000000,2.286386,88.717782,-82.881831,0.123885,-0.992044,0.022377
125,neutron,253.143061,1603.514205,-1.369750,-92.000000,-1.737656,88.856261,-65.828646,0.409385,-0.912143,0.019961
219,proton,14368.130073,86.989984,-2.455621,-92.000000,0.384332,89.542495,-90.136510,-0.002382,-0.999965,0.007985
321,gamma,0.126672,1150.033014,-0.721974,-92.000000,-1.445275,122.647292,-63.702686,0.373034,-0.754866,-0.539466
127,proton,14311.442081,89.450282,2.018755,-92.000000,2.572654,90.250635,-89.224630,0.013532,-0.999899,-0.004374
220,proton,164.440205,2018.346898,1.247043,-92.000000,2.983836,72.884218,-80.154279,0.163423,-0.941636,0.294304
128,proton,14422.638091,98.382244,-0.649016,-92.000000,2.160569,90.014238,-90.029387,-0.000513,-1.000000,-0.000249
322,neutron,0.000001,918.886774,-0.902515,-92.000000,2.029620,53.009591,-88.210782,0.024939,-0.798347,0.601681
323,proton,13158.039709,97.867441,-1.721367,-92.000000,1.732329,91.317932,-89.711926,0.005026,-0.999723,-0.023000
21,proton,14110.892089,3782.116191,-1.011621,-92.000000,-1.383606,90.336428,-90.115549,-0.002017,-0.999981,-0.005872
221,neutron,3.532317,1202.132011,0.253671,-92.000000,1.740392,57.119739,-89.312447,0.010077,-0.839746,0.542885
129,e+,49.798709,154.484198,-2.360131,-92.000000,2.130164,91.068160,-98.708338,-0.151378,-0.988300,-0.018642
222,proton,13049.751114,592.797679,-2.984598,-92.000000,0.496491,89.925112,-90.174523,-0.003046,-0.999995,0.001307
130,proton,14354.712234,97.591626,0.902019,-92.000000,-1.376673,89.964306,-90.478642,-0.008354,-0.999965,0.000623
22,e-,0.722760,0.722760,-2.278485,-92.000000,-1.070396,95.266455,-61.895712,0.469089,-0.878368,-0.091788
324,gamma,0.368755,18.291912,-2.023292,-92.000000,2.530924,81.813964,-91.814163,-0.031335,-0.989315,0.142388
131,proton,14421.212598,390.787650,1.447490,-92.000000,1.652834,89.465302,-89.893651,0.001856,-0.999955,0.009332
132,proton,14479.015425,90.595202,2.925954,-92.000000,0.734920,89.995818,-89.843428,0.002733,-0.999996,0.000073
223,pi+,431.749965,1176.098236,-0.523032,-92.000000,-0.722459,62.447919,-79.404804,0.163016,-0.871475,0.462555
23,neutron,6858.594841,1503.420431,1.761914,-92.000000,2.610312,88.093772,-87.215124,0.048559,-0.998266,0.033264
24,proton,13290.434685,1521.208703,1.929556,-92.000000,0.297459,92.328632,-90.444452,-0.007751,-0.999144,-0.040631
25,proton,14482.605740,82.620243,-2.918494,-92.000000,-2.348298,90.095436,-89.905806,0.001644,-0.999997,-0.001666
224,pi+,4876.681924,974.366445,2.351017,-92.000000,-0.600966,87.061492,-91.530185,-0.026668,-0.998329,0.051264
133,neutron,270.183273,2381.315138,-2.803322,-92.000000,2.733761,68.357019,-128.172757,-0.574463,-0.730727,0.368822
26,neutron,2.466202,1871.976025,-2.174181,-92.000000,2.753362,73.102954,-96.800803,-0.113306,-0.950096,0.290653
325,pi+,1208.724581,2212.440628,-0.750218,-92.000000,1.662118,90.562795,-105.581220,-0.268591,-0.963204,-0.009822
225,gamma,0.186306,1846.615844,1.530370,-92.000000,-1.064410,103.694179,-89.327249,0.011408,-0.971506,-0.236739
134,e+,71.459236,1442.157682,1.198455,-92.000000,0.716244,97.548701,-114.183724,-0.406114,-0.904331,-0.131369
27,neutron,121.562885,16.538896,0.822600,-92.000000,-2.550684,132.355897,-99.460410,-0.121462,-0.728924,-0.673734
226,proton,14431.287248,153.938152,1.862425,-92.000000,2.822191,90.069111,-90.102581,-0.001790,-0.999998,-0.001206
135,gamma,0.103187,2145.596137,2.423786,-92.000000,1.853317,85.182039,-64.314426,0.431901,-0.898002,0.083990
327,proton,14062.427945,84.822788,1.791127,-92.000000,-2.676901,89.805356,-90.977807,-0.017065,-0.999849,0.003397
227,neutron,55.115606,437.499912,0.746016,-92.000000,0.182810,124.004478,-127.599754,-0.505804,-0.656805,-0.559258
136,pi+,454.100650,1709.447904,-1.431503,-92.000000,-2.636391,98.540472,-99.742289,-0.167340,-0.974650,-0.148508
329,proton,14466.270483,86.162718,0.138521,-92.000000,-1.773757,90.077017,-90.035746,-0.000624,-0.999999,-0.001344
28,mu-,848.315992,265.934115,2.513505,-92.000000,2.352365,88.809224,-87.117990,0.050268,-0.998520,0.020781
229,proton,14452.177156,111.188307,0.841501,-92.000000,0.809153,90.551407,-89.986206,0.000241,-0.999954,-0.009624
29,proton,14484.088204,97.587552,1.938848,-92.000000,2.481790,90.314344,-89.585829,0.007228,-0.999959,-0.005486
230,neutron,13918.482286,0.000000,1.478791,-92.000000,2.836437,90.456686,-91.963856,-0.034268,-0.999381,-0.007971
137,neutron,1.282548,2006.175022,1.692017,-92.000000,0.605277,118.569474,-96.766036,-0.103470,-0.872121,-0.478224
30,neutron,59.142958,799.588647,-1.460863,-92.000000,0.665796,66.776997,-75.937815,0.223288,-0.891438,0.394311
231,neutron,1.875661,530.737530,-0.915287,-92.000000,2.648403,33.356783,-97.213527,-0.069043,-0.545499,0.835263
330,pi+,940.422109,2346.777696,0.244477,-92.000000,-1.414783,118.683945,-53.554171,0.521160,-0.705701,-0.479978
232,gamma,221.003796,1213.031211,1.585691,-92.000000,2.370295,97.857256,-79.210845,0.185438,-0.973100,-0.136706
31,neutron,1.701064,1780.634417,-2.754015,-92.000000,2.282642,93.918377,-87.707956,0.039900,-0.996864,-0.068335
138,neutron,125.960339,325.268701,-0.263709,-92.000000,0.364142,89.855757,-79.650996,0.179643,-0.983729,0.002518
233,kaon0L,1342.005297,3562.171342,1.732228,-92.000000,0.217681,95.260557,-87.495487,0.043514,-0.994837,-0.091685
234,proton,14478.684624,84.355386,2.414632,-92.000000,2.736610,90.034975,-90.108407,-0.001892,-0.999998,-0.000610
332,gamma,0.277614,86.637263,-2.545511,-92.000000,-1.711562,77.167757,-110.145296,-0.335800,-0.915375,0.222097
235,proton,14486.170822,278.698018,0.539964,-92.000000,-2.658875,89.935770,-90.052758,-0.000921,-0.999999,0.001121
139,gamma,5.767814,463.666545,1.507659,-92.000000,1.744620,63.318467,-71.080766,0.289709,-0.845245,0.449031
140,proton,14443.401035,2457.061628,-2.445992,-92.000000,2.755842,90.062980,-89.954155,0.000800,-0.999999,-0.001099
236,pi-,1506.267011,1351.026017,1.780374,-92.000000,2.989375,87.255980,-93.211936,-0.055965,-0.997284,0.047874
141,proton,58.109552,154.026362,2.104561,-92.000000,-0.248300,92.197239,-93.530998,-0.061543,-0.997368,-0.038340
237,proton,14491.701493,622.099691,-1.056960,-92.000000,0.046809,89.994081,-90.124428,-0.002172,-0.999998,0.000103
142,proton,14472.003863,101.312317,-1.965505,-92.000000,-2.296294,90.160361,-90.080168,-0.001399,-0.999995,-0.002799
238,proton,14464.555208,133.839541,2.759339,-92.000000,2.237232,90.110647,-90.051322,-0.000896,-0.999998,-0.001931
333,gamma,3.257427,2207.994930,0.473460,-92.000000,-1.968301,76.514076,-75.567466,0.242368,-0.941739,0.233206
33,proton,14474.252213,101.089817,0.697415,-92.000000,-2.897034,89.907094,-89.930807,0.001208,-0.999998,0.001622
34,proton,14481.041320,85.139870,-2.179822,-92.000000,-0.302470,90.146848,-90.106172,-0.001853,-0.999995,-0.002563
239,neutron,0.000421,951.007194,-2.267195,-92.000000,-1.406170,74.236924,-100.677937,-0.178320,-0.945729,0.271660
143,neutron,0.236067,435.052871,1.619941,-92.000000,1.353149,99.276277,-78.968419,0.188848,-0.968686,-0.161195
35,proton,14468.804681,117.482740,-0.075896,-92.000000,-2.178000,89.854878,-89.215935,0.013684,-0.999903,0.002533
334,neutron,28.168986,1264.694808,-0.786142,-92.000000,-1.939508,98.049938,-69.202346,0.351570,-0.925629,-0.140036
144,proton,130.301938,1443.414374,1.143738,-92.000000,-1.237518,61.669069,-88.724909,0.019587,-0.880003,0.474563
36,neutron,5.666673,950.120638,-2.266325,-92.000000,2.372910,75.496691,-45.267953,0.681365,-0.687768,0.250436
240,neutron,0.000000,1424.995838,0.952976,-92.000000,-2.673638,97.770335,-104.823986,-0.253501,-0.957840,-0.135203
145,proton,14483.208927,385.752851,-2.852810,-92.000000,-2.276986,90.159356,-89.918203,0.001428,-0.999995,-0.002781
241,mu-,459.577659,561.226410,-1.657272,-92.000000,0.362306,92.901934,-89.637108,0.006325,-0.998698,-0.050627
37,pi+,2320.472083,686.494206,2.995831,-92.000000,1.104444,97.119756,-83.390130,0.114221,-0.985693,-0.123944
336,proton,14471.215657,92.176009,1.156156,-92.000000,2.743779,90.013230,-89.857529,0.002487,-0.999997,-0.000231
337,proton,14486.743425,131.946876,0.580115,-92.000000,1.121104,90.008669,-90.001958,-0.000034,-1.000000,-0.000151
242,anti_nu_mu,38.452114,1801.533711,-2.478759,-92.000000,1.640845,107.628927,-123.896591,-0.531505,-0.791065,-0.302851
146,neutron,131.423193,2955.490091,-0.061424,-92.000000,-1.372830,92.565602,-84.896626,0.088864,-0.995037,-0.044763
38,neutron,624.445009,2145.626692,0.748430,-92.000000,-1.480457,95.445383,-48.391822,0.661036,-0.744329,-0.094897
338,gamma,0.194153,1202.989559,-0.478478,-92.000000,0.563361,124.276896,-78.026868,0.171424,-0.808349,-0.563193
147,neutron,37.155996,1433.184864,-2.512814,-92.000000,2.738805,34.703242,-111.937374,-0.212696,-0.528103,0.822112
339,neutron,245.737312,1169.215676,1.844440,-92.000000,-0.251621,133.750960,-86.292936,0.046704,-0.720841,-0.691525
39,neutron,22.182179,1823.958815,2.900962,-92.000000,-1.082809,84.130196,-73.060029,0.289842,-0.951595,0.102268
148,neutron,3.113622,798.492876,2.795917,-92.000000,-2.110641,107.588743,-93.539608,-0.058852,-0.951432,-0.302183
40,proton,14475.755213,89.458863,-2.533260,-92.000000,2.470150,90.023726,-90.089071,-0.001555,-0.999999,-0.000414
149,pi-,1253.655890,749.693854,2.699617,-92.000000,-2.088388,83.336176,-73.601925,0.280402,-0.952842,0.116044
41,proton,16.990093,361.316749,2.211154,-92.000000,-0.712827,121.466631,-49.690637,0.551782,-0.650423,-0.522002
150,proton,14458.653044,345.819110,2.541211,-92.000000,2.037568,90.119446,-90.033086,-0.000577,-0.999998,-0.002085
151,proton,14426.866439,87.681189,-1.804933,-92.000000,1.403935,89.836881,-89.850244,0.002614,-0.999993,0.002847
42,neutron,16.626221,907.467365,-0.368323,-92.000000,2.774024,94.341031,-114.964880,-0.420852,-0.903966,-0.075693
43,proton,14486.171615,141.064379,0.017005,-92.000000,0.091475,90.099083,-89.762167,0.004151,-0.999990,-0.001729
44,proton,570.795265,1540.403436,-1.557408,-92.000000,-0.056794,93.540301,-142.528146,-0.792138,-0.607211,-0.061751
244,e+,3.675393,271.933557,0.941856,-92.000000,-2.735176,107.134490,-120.129060,-0.479671,-0.826509,-0.294616
152,gamma,0.759221,2369.629873,0.661350,-92.000000,-1.864272,142.361117,-120.937684,-0.313955,-0.523799,-0.791875
341,proton,14458.541148,80.788942,1.233845,-92.000000,-1.756607,89.659341,-90.157354,-0.002746,-0.999979,0.005946
45,pi+,3912.442896,1056.063238,1.317185,-92.000000,1.185478,106.375992,-101.130129,-0.185207,-0.941387,-0.281939
46,proton,14445.799623,85.497983,2.680314,-92.000000,1.728459,89.856681,-89.985451,0.000254,-0.999997,0.002501
245,neutron,4.659616,697.839315,-0.812487,-92.000000,2.183384,100.566074,-55.307864,0.559516,-0.808281,-0.183369
153,neutron,0.001315,2034.010704,-1.809862,-92.000000,0.759714,103.781856,-134.211035,-0.677228,-0.696140,-0.238226
343,pi-,233.696927,709.175796,2.007159,-92.000000,2.161621,102.511925,-92.775761,-0.047277,-0.975106,-0.216643
47,gamma,0.417698,108.447833,-0.833954,-92.000000,-0.395657,105.424667,-123.565819,-0.532980,-0.803238,-0.265971
246,proton,14464.474531,244.173596,-2.714907,-92.000000,-1.829134,90.256203,-90.058517,-0.001021,-0.999989,-0.004472
154,proton,14434.084200,93.580760,1.418505,-92.000000,-0.029455,90.778826,-89.958733,0.000720,-0.999907,-0.013593
48,proton,14468.268962,450.800546,-0.456494,-92.000000,1.918762,89.959701,-89.968671,0.000547,-1.000000,0.000703
247,proton,9525.058898,1343.477414,-2.930740,-92.000000,-0.810548,92.000907,-95.111924,-0.089047,-0.995415,-0.034915
49,proton,14487.158812,134.049058,0.160337,-92.000000,-1.097991,89.929434,-89.959875,0.000700,-0.999999,0.001232
344,pi+,1011.499838,2290.765239,-1.799760,-92.000000,-2.229922,85.376468,-82.833983,0.124339,-0.988960,0.080608
155,nu_mu,77.675509,0.000000,0.836237,-92.000000,1.598314,83.907032,-81.241456,0.151411,-0.982756,0.106142
51,proton,14470.617987,95.005421,-0.667751,-92.000000,2.444228,90.052461,-89.907295,0.001618,-0.999998,-0.000916
345,gamma,0.600540,2300.657400,-0.167045,-92.000000,-1.467010,66.313140,-55.488659,0.518839,-0.754595,0.401738
248,neutron,4.572367,3092.551176,2.375173,-92.000000,0.168074,94.876309,-65.824933,0.408044,-0.908996,-0.085005
156,neutron,747.885827,2320.561008,-1.502370,-92.000000,-2.123910,100.521189,-95.613878,-0.096179,-0.978472,-0.182599
249,gamma,0.063881,1681.747629,2.439586,-92.000000,-0.740845,67.002021,-56.422781,0.509102,-0.766922,0.390699
52,neutron,40.130684,2637.024261,-2.651758,-92.000000,0.690996,98.689863,-136.883408,-0.721585,-0.675639,-0.151086
53,proton,14060.503305,950.883053,-1.726855,-92.000000,-2.734862,89.724838,-89.167451,0.014530,-0.999883,0.004802
