EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
0,proton,16734.628082,95.559580,-2.325089,-92.000000,-1.010485,90.022542,-90.261691,-0.004567,-0.999989,-0.000393
100,proton,13176.676281,569.722568,0.960784,-92.000000,0.966740,89.609072,-90.704229,-0.012291,-0.999901,0.006823
300,gamma,0.166321,1403.582791,0.364580,-92.000000,2.551723,69.728066,-92.555636,-0.041828,-0.937126,0.346476
1,pi+,5672.788865,576.949902,-2.661786,-92.000000,-0.702708,86.082389,-84.835860,0.089799,-0.993614,0.068322
201,gamma,0.510999,714.863947,0.582807,-92.000000,-1.511479,106.452622,-102.090471,-0.200880,-0.937781,-0.283222
2,neutron,0.000589,1745.866963,-2.690347,-92.000000,0.458398,147.302119,-77.809832,0.114069,-0.528029,-0.841531
202,mu+,2435.872221,536.709261,-0.239093,-92.000000,-0.289827,92.582034,-89.180987,0.014279,-0.998883,-0.045050
3,neutron,0.574035,0.052705,-0.893525,-92.000000,1.244277,112.615393,-106.997702,-0.269855,-0.882782,-0.384543
203,proton,16591.024334,138.429030,-2.481288,-92.000000,-1.797085,90.029188,-89.997658,0.000041,-1.000000,-0.000509
4,neutron,15.427268,1105.533124,2.814050,-92.000000,0.676242,105.809788,-49.148168,0.629361,-0.727790,-0.272445
5,proton,16729.417579,97.234799,2.626290,-92.000000,-0.579771,90.079262,-90.025146,-0.000439,-0.999999,-0.001383
301,gamma,151.901337,100.579334,1.794284,-92.000000,-0.737761,80.448622,-89.839546,0.002762,-0.986133,0.165932
204,gamma,1.368690,3586.560218,2.035348,-92.000000,-2.379336,93.278227,-83.764869,0.108431,-0.992458,-0.057185
302,proton,16726.515056,870.743060,-1.913153,-92.000000,2.509376,90.039176,-89.507297,0.008599,-0.999963,-0.000684
102,pi+,2987.397334,252.246789,1.380649,-92.000000,1.318489,90.254295,-89.156415,0.014723,-0.999882,-0.004438
205,proton,16725.824303,89.498778,1.829725,-92.000000,-1.618666,90.000697,-90.012920,-0.000225,-1.000000,-0.000012
303,pi-,5655.415002,801.798937,-0.753092,-92.000000,-0.077329,88.880899,-88.109878,0.032977,-0.999265,0.019531
206,proton,16742.470155,901.036211,-0.718049,-92.000000,2.622567,90.086128,-89.940513,0.001038,-0.999998,-0.001503
7,neutron,1.620671,2381.346189,2.565937,-92.000000,0.710130,96.567763,-76.001882,0.240303,-0.963936,-0.114378
103,pi+,412.766823,3104.494643,-0.956352,-92.000000,-2.204482,112.346485,-127.438771,-0.562260,-0.734375,-0.380207
207,neutron,0.793570,2.079150,-0.190432,-92.000000,-1.716710,93.159101,-41.603027,0.746627,-0.662957,-0.055109
305,gamma,5.530691,1187.719362,-2.976566,-92.000000,1.331634,92.455798,-149.888975,-0.864260,-0.501216,-0.042849
8,gamma,0.182839,937.459389,-0.312237,-92.000000,1.906295,53.845132,-135.674528,-0.577618,-0.564175,0.589970
104,gamma,2.926606,910.881932,-0.133153,-92.000000,-2.832302,88.491814,-128.192145,-0.618086,-0.785669,0.026320
9,proton,16733.170284,87.771349,-2.035875,-92.000000,-2.230649,89.964068,-90.077650,-0.001355,-0.999999,0.000627
10,proton,16735.400129,91.930379,1.131237,-92.000000,-0.651309,90.004060,-89.940196,0.001044,-0.999999,-0.000071
306,neutron,13031.579031,0.000000,0.618667,-92.000000,-2.545865,91.763139,-93.012081,-0.052522,-0.998146,-0.030768
208,neutron,6.783505,2096.979396,1.096543,-92.000000,0.142986,87.726303,-100.110934,-0.175416,-0.983695,0.039673
307,proton,16723.656721,85.198173,2.661164,-92.000000,0.672222,90.438389,-89.978742,0.000371,-0.999971,-0.007651
209,proton,16709.273978,115.903050,1.544870,-92.000000,1.174598,89.944330,-90.004586,-0.000080,-1.000000,0.000972
105,neutron,636.688924,1793.842546,-1.863210,-92.000000,-0.059967,64.602949,-97.274764,-0.114390,-0.896086,0.428889
