EventID,TrackID,ParentID,ParticleName,Initial_Energy_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ,GlobalTime_s,DeltaTime_s
0,1,0,proton,7105.088990,2.595895,-92.000000,-2.979544,90.237135,-89.873841,0.002202,-0.999989,-0.004139,641.463824,0.000000
300,1,0,proton,7098.771654,1.835043,-92.000000,-2.776778,89.925401,-89.932592,0.001176,-0.999998,0.001302,641.465729,0.000000
1,1,0,proton,7108.290723,-0.921095,-92.000000,-0.157895,89.990718,-90.075690,-0.001321,-0.999999,0.000162,641.461579,0.000000
1,1845,1832,gamma,0.155434,-1.497266,-92.200000,-2.113061,117.593683,104.029237,-0.214843,0.859820,-0.463198,656.094871,14.633292
2,1,0,proton,7111.148732,-2.557376,-92.000000,0.852908,90.060669,-89.943947,0.000978,-0.999999,-0.001059,641.458639,0.000000
201,1,0,proton,7112.099909,-2.440729,-92.000000,-2.512199,90.055467,-89.795619,0.003567,-0.999993,-0.000968,641.458677,0.000000
201,2698,2687,gamma,0.224494,-2.945415,-92.200000,-2.994291,111.627896,136.255318,-0.671567,0.642766,-0.368577,645.587403,4.128726
201,3732,3727,e-,0.038277,-2.388875,-92.200000,-2.662328,93.792745,74.324159,0.269603,0.960697,-0.066148,642.627066,1.168389
4,1,0,proton,7109.219163,-1.005151,-92.000000,-0.816116,89.841514,-90.066150,-0.001155,-0.999996,0.002766,641.460035,0.000000
203,1,0,proton,7092.226812,2.951918,-92.000000,-2.380173,90.051015,-89.920992,0.001379,-0.999999,-0.000890,641.469233,0.000000
4,2731,1795,e-,0.438666,0.458030,-92.200000,0.359661,80.984970,71.126239,0.319488,0.934545,0.156694,650.582270,9.122235
302,1,0,proton,7107.302423,2.109672,-92.000000,2.773797,89.848390,-89.508726,0.008574,-0.999960,0.002646,641.461270,0.000000
204,1,0,proton,7105.657611,2.616847,-92.000000,-0.684335,90.083019,-89.987545,0.000217,-0.999999,-0.001449,641.460382,0.000000
103,1,0,proton,7094.485833,-2.575237,-92.000000,-0.056869,89.983142,-89.949774,0.000877,-1.000000,0.000294,641.474039,0.000000
303,1,0,proton,7103.095668,0.058113,-92.000000,-1.934207,90.090718,-89.966894,0.000578,-0.999999,-0.001583,641.465279,0.000000
5,1,0,proton,7109.498035,-2.010674,-92.000000,-2.763580,90.058229,-90.011049,-0.000193,-0.999999,-0.001016,641.460157,0.000000
303,3184,3168,gamma,0.075260,0.059767,-92.200000,-1.791165,60.480748,56.772280,0.476836,0.727913,0.492716,10252.374480,9610.909201
204,5171,1845,nu_mu,24.091814,2.577438,-92.200000,-0.818510,120.862877,67.788602,0.324496,0.794700,-0.512985,643.347019,1.886637
104,1,0,proton,7106.190417,-2.214601,-92.000000,-0.591666,90.044362,-90.049155,-0.000858,-0.999999,-0.000774,641.462617,0.000000
105,1,0,proton,7109.163662,-1.085808,-92.000000,-0.755149,90.080331,-90.087503,-0.001527,-0.999998,-0.001402,641.461020,0.000000
105,2221,1867,neutron,0.878842,2.106430,-92.200000,0.971838,56.671627,100.757242,-0.155951,0.820852,0.549437,981.814814,340.353794
7,1,0,proton,7106.867169,-1.784592,-92.000000,1.063291,90.019315,-90.142108,-0.002480,-0.999997,-0.000337,641.461348,0.000000
105,2239,1865,e-,0.065786,-1.041245,-92.200000,-0.696977,55.452146,106.562273,-0.234788,0.789480,0.567094,642.711710,1.250690
7,2596,2561,gamma,0.105597,-1.649005,-92.200000,1.197007,24.623900,138.062908,-0.309945,0.278460,0.909062,643.068410,1.607062
205,1,0,proton,7098.168710,0.779770,-92.000000,1.789013,89.934467,-90.039751,-0.000694,-0.999999,0.001144,641.459354,0.000000
106,1,0,proton,7112.336684,-0.053705,-92.000000,-0.883468,90.067946,-90.098979,-0.001728,-0.999998,-0.001186,641.458567,0.000000
206,1,0,proton,7108.495366,2.732811,-92.000000,-1.865151,89.973456,-89.968948,0.000542,-1.000000,0.000463,641.459366,0.000000
206,1819,1,e-,2.059507,2.732209,-92.200000,-1.865670,57.313891,112.662808,-0.324291,0.776657,0.540036,642.131859,0.672493
106,2320,2276,gamma,0.510999,0.370934,-92.200000,1.345475,87.809768,83.433148,0.114279,0.992713,0.038217,656.946298,15.487731
8,1,0,proton,7110.223388,-0.606801,-92.000000,1.952024,90.113746,-90.274407,-0.004789,-0.999987,-0.001985,641.461659,0.000000
9,1,0,proton,7107.614697,1.790247,-92.000000,-2.352389,89.998004,-89.969633,0.000530,-1.000000,0.000035,641.460265,0.000000
9,1799,1,e-,0.045804,1.792310,-92.000000,-2.343644,69.225432,-66.790562,0.368471,-0.859315,0.354692,641.529346,0.069081
107,1,0,proton,7107.223782,-0.976324,-92.000000,-0.812543,89.953551,-90.019441,-0.000339,-1.000000,0.000811,641.460424,0.000000
208,1,0,proton,7112.156176,2.951674,-92.000000,1.091333,90.505655,-89.885257,0.002003,-0.999959,-0.008825,641.473391,0.000000
10,1,0,proton,7100.207630,2.243491,-92.000000,-1.134974,89.977306,-89.927603,0.001264,-0.999999,0.000396,641.462163,0.000000
108,1,0,proton,7091.951886,2.215592,-92.000000,2.109584,90.180922,-90.203750,-0.003556,-0.999989,-0.003158,641.476768,0.000000
10,1780,1,e-,5.783102,1.592161,-92.000000,-1.376463,92.398603,-121.639555,-0.524114,-0.850619,-0.041851,641.935468,0.473306
209,1,0,proton,7092.107988,1.361142,-92.000000,-1.223884,89.829374,-89.996667,0.000058,-0.999996,0.002978,641.474763,0.000000
11,1,0,proton,7087.431065,2.484178,-92.000000,1.641872,90.025287,-89.986763,0.000231,-1.000000,-0.000441,641.476289,0.000000
109,1,0,proton,7110.972034,2.359252,-92.000000,0.194462,89.918905,-89.957605,0.000740,-0.999999,0.001415,641.459310,0.000000
305,1,0,proton,7104.966181,2.692299,-92.000000,2.777192,89.984263,-89.925216,0.001305,-0.999999,0.000275,641.460710,0.000000
210,1,0,proton,7112.202409,1.559415,-92.000000,2.545115,90.021327,-90.000068,-0.000001,-1.000000,-0.000372,641.458449,0.000000
110,1,0,proton,7104.877293,0.609989,-92.000000,1.734172,89.970681,-90.081454,-0.001422,-0.999999,0.000512,641.463424,0.000000
12,1,0,proton,7109.680912,1.275247,-92.000000,1.050656,89.994040,-89.981824,0.000317,-1.000000,0.000104,641.460185,0.000000
12,2032,2031,gamma,0.070202,1.460728,-92.200000,-0.485047,45.670210,92.836217,-0.035395,0.714453,0.698787,651.414912,9.954727
111,1,0,proton,7105.457681,1.175860,-92.000000,2.156370,90.122990,-90.058826,-0.001027,-0.999997,-0.002147,641.462154,0.000000
112,1,0,proton,7105.161693,-0.500150,-92.000000,2.597456,89.796403,-89.510515,0.008543,-0.999957,0.003553,641.485970,0.000000
