EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
914,nu_mu,20.392401,0.000000,0.216660,-92.099900,-0.318241,77.994580,-98.375852,-0.142480,-0.967695,0.208004
2373,nu_mu,93.463778,0.000000,-0.255345,-92.099900,0.046476,86.887882,-92.251073,-0.039221,-0.997755,0.054290
2423,anti_nu_e,45.283874,0.000000,0.624436,-92.099900,0.108105,55.523348,-77.064286,0.184539,-0.803436,0.566070
3130,nu_mu,83.507761,0.000000,0.553980,-92.099900,-0.114368,93.986162,-110.769492,-0.353751,-0.932753,-0.069516
3876,nu_mu,94.394234,0.000000,-0.348292,-92.099900,0.287089,92.654367,-58.308529,0.524781,-0.849976,-0.046311
4088,anti_nu_e,41.508984,0.000000,-0.311783,-92.099900,0.276817,109.442403,-95.982699,-0.098285,-0.937841,-0.332859
4511,nu_mu,31.645376,0.000000,0.646021,-92.099900,0.154544,53.730583,-62.473272,0.372616,-0.714974,0.591583
4697,nu_mu,19.878385,0.000000,-0.137976,-92.099900,0.010208,112.257220,-66.479306,0.369346,-0.848599,-0.378765
5362,nu_mu,45.832553,0.000000,-0.552598,-92.099900,0.291747,106.592610,-114.833565,-0.402495,-0.869741,-0.285565
5461,nu_mu,32.506465,0.000000,0.491931,-92.099900,-0.052009,86.682801,-73.860468,0.277512,-0.958978,0.057864
5473,nu_mu,30.773990,0.000000,-0.579672,-92.099900,0.239450,78.413732,-115.115550,-0.415796,-0.887004,0.200843
6547,nu_mu,32.600107,0.000000,-0.422846,-92.099900,-0.087274,134.674278,-73.910149,0.197082,-0.683260,-0.703076
7069,nu_mu,160.341966,0.000000,-0.708331,-92.099900,-0.090254,96.225680,-86.913605,0.053524,-0.992660,-0.108445
7404,anti_nu_e,42.035218,0.000000,-0.655937,-92.099900,0.138732,112.295148,-126.150945,-0.545814,-0.747101,-0.379378
7731,nu_mu,57.740655,0.000000,-0.026573,-92.099900,0.160855,80.494875,-128.899309,-0.619332,-0.767566,0.165136
9209,anti_nu_e,33.109497,0.000000,-0.153762,-92.099900,0.072075,78.797160,-65.955767,0.399678,-0.895830,0.194283
9367,nu_mu,42.766629,0.000000,-0.455889,-92.099900,0.100664,90.488768,-67.765357,0.378387,-0.925608,-0.008531
9724,nu_mu,93.046850,0.000000,0.498334,-92.099900,-0.010346,94.721715,-48.345033,0.662388,-0.744625,-0.082316
9759,nu_mu,89.243728,0.000000,-0.360263,-92.099900,0.128918,50.214321,-97.752245,-0.103655,-0.761420,0.639918
9880,nu_mu,23.663447,0.000000,-0.454375,-92.099900,0.148838,64.366752,-137.602635,-0.665806,-0.607908,0.432609
