EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
309,mu-,1448.660386,0.000000,-0.176275,-92.099900,-0.159242,90.582546,-90.155966,-0.002722,-0.999945,-0.010167
318,mu-,1415.754772,0.000000,0.260923,-92.099900,0.186584,92.414864,-92.091460,-0.036462,-0.998446,-0.042135
226,gamma,0.086550,0.000000,-0.654368,-92.099900,-0.312216,105.922779,-102.382256,-0.206206,-0.939264,-0.274342
333,mu-,1415.094193,0.000000,0.637964,-92.099900,-0.244918,88.684736,-92.753451,-0.048026,-0.998582,0.022954
339,mu-,1285.721332,0.000000,-0.234563,-92.099900,0.150917,88.791143,-89.604594,0.006900,-0.999754,0.021097
44,mu-,1383.300831,0.000000,-0.698678,-92.099900,0.348372,93.057328,-89.969012,0.000540,-0.998577,-0.053335
167,gamma,0.659768,0.000000,-0.081740,-92.099900,-0.348917,92.597582,-46.238141,0.690952,-0.721479,-0.045321
382,gamma,6.444989,0.000000,-0.145993,-92.099900,0.169973,83.026942,-74.195248,0.270346,-0.955078,0.121403
280,mu-,1431.334814,0.000000,-0.256011,-92.099900,-0.110353,88.452986,-88.561366,0.025097,-0.999320,0.026997
292,gamma,0.345293,0.000000,0.198540,-92.099900,0.260709,70.806030,-116.930024,-0.427726,-0.841999,0.328767
97,gamma,0.118387,0.000000,0.203403,-92.099900,0.309044,122.658862,-89.128475,0.012806,-0.841801,-0.539636
402,gamma,0.612988,0.000000,0.337402,-92.099900,-0.336253,138.092753,-46.347719,0.461056,-0.483273,-0.744227
299,gamma,1.067733,0.000000,-0.264953,-92.099900,-0.340354,110.314650,-115.687515,-0.406501,-0.845119,-0.347175
604,gamma,1.756292,0.000000,0.225090,-92.099900,-0.262805,55.214625,-44.390813,0.586885,-0.574536,0.570504
512,mu-,1420.114575,0.000000,0.734116,-92.099900,-0.274525,95.781254,-90.898396,-0.015600,-0.994791,-0.100731
718,gamma,0.052199,0.000000,0.594687,-92.099900,-0.330866,78.138099,-82.316760,0.130841,-0.969860,0.205553
625,mu-,1420.163323,0.000000,-0.433580,-92.099900,-0.341114,89.134484,-89.849424,0.002628,-0.999882,0.015106
544,mu-,1429.460875,0.000000,-0.588244,-92.099900,-0.237247,88.497000,-90.550895,-0.009611,-0.999610,0.026229
555,gamma,3.073263,0.000000,-0.526189,-92.099900,-0.297960,81.780118,-86.625224,0.058262,-0.988010,0.142972
754,mu-,1238.599177,0.000000,0.629860,-92.099900,0.221197,91.498759,-90.149911,-0.002616,-0.999654,-0.026155
473,mu-,1282.215079,0.000000,0.050707,-92.099900,-0.249260,87.102336,-90.432625,-0.007541,-0.998693,0.050552
766,mu-,1409.727909,0.000000,-0.037489,-92.099900,-0.278682,87.508713,-89.686130,0.005473,-0.999040,0.043467
476,gamma,0.072482,0.000000,-0.054954,-92.099900,0.120282,103.711436,-141.178014,-0.756895,-0.609037,-0.237032
594,mu-,1433.962899,0.000000,-0.047871,-92.099900,-0.325114,87.852744,-89.802398,0.003446,-0.999292,0.037468
1107,mu-,1409.976716,0.000000,-0.557424,-92.099900,0.014432,90.234584,-89.265943,0.012811,-0.999910,-0.004094
1119,e-,3.399171,0.000000,-0.241201,-92.099900,0.147314,90.109646,-58.489654,0.522652,-0.852544,-0.001914
831,mu-,1416.734912,0.000000,-0.006860,-92.099900,0.144688,92.972026,-89.935865,0.001118,-0.998654,-0.051848
1031,mu-,1413.988444,0.000000,0.706295,-92.099900,-0.314762,87.852177,-87.440212,0.044630,-0.998300,0.037478
947,mu-,1349.847276,0.000000,-0.476484,-92.099900,0.206476,91.990603,-91.094607,-0.019092,-0.999214,-0.034736
849,mu-,1475.895367,0.000000,0.356054,-92.099900,-0.209342,92.178989,-87.390041,0.045504,-0.998240,-0.038021
855,mu-,1391.475677,0.000000,-0.112099,-92.099900,-0.288395,89.055145,-90.595358,-0.010389,-0.999810,0.016490
1073,mu-,1264.471837,0.000000,-0.419358,-92.099900,-0.141822,89.963006,-88.236960,0.030766,-0.999526,0.000646
1075,e-,0.403291,0.000000,-0.235212,-92.099900,0.211089,59.994595,-116.958291,-0.392584,-0.771878,0.500082
1180,mu-,1376.810353,0.000000,-0.471718,-92.099900,-0.203128,88.663831,-91.405804,-0.024527,-0.999427,0.023318
