EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
2,mu-,566.990238,0.000000,0.595561,-92.099900,-0.291955,83.074449,-89.786656,0.003696,-0.992697,0.120580
311,gamma,0.143769,0.000000,0.403397,-92.099900,0.314772,139.675649,-126.206131,-0.382245,-0.522154,-0.762393
213,mu-,575.531264,0.000000,-0.748006,-92.099900,0.320138,96.126519,-92.533573,-0.043952,-0.993317,-0.106724
218,mu-,565.641969,0.000000,-0.728968,-92.099900,-0.196698,88.988226,-90.059034,-0.001030,-0.999844,0.017658
225,mu-,543.356575,0.000000,0.639416,-92.099900,0.244311,90.154035,-94.352905,-0.075899,-0.997112,-0.002688
45,mu-,492.502115,0.000000,0.714351,-92.099900,0.079964,94.326710,-92.215134,-0.038542,-0.996405,-0.075444
68,mu-,579.100428,0.000000,-0.621291,-92.099900,-0.254068,88.729321,-93.474168,-0.060584,-0.997917,0.022176
186,gamma,0.117565,0.000000,-0.690545,-92.099900,0.241433,92.683300,-121.532800,-0.522413,-0.851406,-0.046815
407,mu-,585.690078,0.000000,0.018644,-92.099900,-0.349960,89.693903,-86.795973,0.055891,-0.998423,0.005342
530,mu-,593.750378,0.000000,0.516460,-92.099900,-0.014628,89.478721,-93.980591,-0.069416,-0.997546,0.009098
531,gamma,0.218418,0.000000,0.669477,-92.099900,0.047799,114.404757,-130.251048,-0.588405,-0.695026,-0.413180
535,gamma,0.366131,0.000000,0.140773,-92.099900,0.085287,124.973031,-141.748981,-0.643497,-0.507311,-0.573191
745,gamma,0.073971,0.000000,-0.393559,-92.099900,0.345538,103.228764,-95.877218,-0.099680,-0.968347,-0.228840
457,mu-,553.319687,0.000000,0.307966,-92.099900,0.038449,87.045314,-91.992174,-0.034717,-0.998067,0.051546
759,mu-,571.057076,0.000000,0.258429,-92.099900,-0.244260,86.066776,-85.382190,0.080319,-0.994406,0.068594
766,e-,0.574211,0.000000,-0.310337,-92.099900,-0.111773,29.345279,-131.152245,-0.322497,-0.369006,0.871682
777,mu-,553.718937,0.000000,0.214976,-92.099900,-0.325708,87.333127,-85.945856,0.070623,-0.996417,0.046529
587,mu-,562.848497,0.000000,-0.035840,-92.099900,-0.086710,87.346241,-83.603779,0.111284,-0.992710,0.046300
815,mu-,517.096190,0.000000,0.399493,-92.099900,0.007846,90.924955,-93.779346,-0.065906,-0.997695,-0.016143
921,e-,1.702627,0.000000,0.432590,-92.099900,0.142967,70.197043,-66.124498,0.380815,-0.860351,0.338786
824,mu-,537.251905,0.000000,0.158523,-92.099900,0.204935,89.411770,-90.732401,-0.012782,-0.999866,0.010266
836,gamma,0.212425,0.000000,-0.545252,-92.099900,0.223256,80.045529,-72.506606,0.296070,-0.939393,0.172866
1051,gamma,0.251344,0.000000,0.591007,-92.099900,0.118886,89.525584,-101.712034,-0.202986,-0.979147,0.008280
1150,mu-,525.198223,0.000000,-0.049992,-92.099900,0.024820,90.588112,-96.358330,-0.110740,-0.993796,-0.010264
965,mu-,592.765484,0.000000,0.525289,-92.099900,-0.039122,92.037276,-88.630367,0.023887,-0.999082,-0.035550
