EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
330,nu_mu,96.484486,0.000000,-0.514242,-92.099900,-0.081250,97.235914,-143.001398,-0.792290,-0.597003,-0.125955
275,anti_nu_e,35.936497,0.000000,-0.502076,-92.099900,0.108455,125.675752,-69.820554,0.280223,-0.762467,-0.583197
381,nu_mu,62.027439,0.000000,0.492249,-92.099900,-0.080757,92.733413,-42.604451,0.735207,-0.676163,-0.047689
649,nu_mu,45.146254,0.000000,-0.176245,-92.099900,0.166395,41.533048,-105.907214,-0.181729,-0.637662,0.748573
1155,nu_mu,52.927401,0.000000,0.090394,-92.099900,-0.172263,97.696580,-85.984809,0.069390,-0.988559,-0.133927
964,anti_nu_e,47.776628,0.000000,0.573205,-92.099900,0.235151,94.177817,-103.584752,-0.234259,-0.969441,-0.072852
1415,gamma,4.057091,0.000000,0.079297,-92.099900,-0.039149,52.071359,-74.777345,0.207110,-0.761101,0.614680
1647,nu_mu,49.661000,0.000000,0.117242,-92.099900,-0.003814,62.341576,-84.900342,0.078731,-0.882225,0.464199
2026,nu_mu,94.113968,0.000000,0.566033,-92.099900,-0.056913,123.203111,-74.307996,0.226308,-0.805549,-0.547609
2330,anti_nu_e,146.175671,0.000000,-0.615778,-92.099900,-0.275414,91.267503,-89.202317,0.013918,-0.999658,-0.022120
2522,anti_nu_e,39.905515,0.000000,0.124634,-92.099900,0.071878,122.232415,-67.397942,0.325100,-0.780924,-0.533355
2943,nu_mu,51.863131,0.000000,0.032329,-92.099900,0.074972,87.742649,-76.476674,0.233660,-0.971520,0.039388
3071,nu_mu,51.893540,0.000000,-0.236015,-92.099900,-0.289714,59.045447,-46.337012,0.592083,-0.620382,0.514358
3255,anti_nu_e,10.828390,0.000000,-0.337207,-92.099900,-0.294586,102.327472,-114.121098,-0.399244,-0.891640,-0.213499
3716,nu_mu,21.425946,0.000000,0.103326,-92.099900,0.229910,86.646448,-76.754878,0.228725,-0.971732,0.058497
4234,anti_nu_e,15.375679,0.000000,-0.699433,-92.099900,-0.231423,52.375335,-114.920493,-0.333729,-0.718284,0.610486
4422,nu_mu,20.788656,0.000000,0.167298,-92.099900,0.215299,139.041421,-99.384365,-0.106886,-0.646740,-0.755184
4913,nu_mu,21.802529,0.000000,-0.230076,-92.099900,-0.138558,103.855898,-64.889014,0.412024,-0.879139,-0.239481
5876,anti_nu_e,32.005164,0.000000,-0.416996,-92.099900,-0.312094,89.998864,-118.703108,-0.480271,-0.877120,0.000020
6000,nu_mu,14.859171,0.000000,-0.467386,-92.099900,-0.146363,115.829390,-136.227684,-0.649954,-0.622681,-0.435693
6011,nu_mu,97.599555,0.000000,-0.007975,-92.099900,-0.125634,103.392881,-103.666400,-0.229843,-0.945262,-0.231627
6203,nu_mu,34.320293,0.000000,-0.185240,-92.099900,0.133149,54.330939,-103.216901,-0.185745,-0.790879,0.583103
6235,nu_mu,98.556097,0.000000,-0.441874,-92.099900,-0.230104,86.658556,-52.666750,0.605419,-0.793770,0.058286
6076,anti_nu_e,28.093383,0.000000,0.195327,-92.099900,0.198209,49.801241,-82.162135,0.104161,-0.756674,0.645441
6092,nu_mu,46.069448,0.000000,-0.710872,-92.099900,-0.046774,61.705309,-78.962736,0.168573,-0.864234,0.474007
6935,anti_nu_e,29.480203,0.000000,-0.144326,-92.099900,-0.048487,106.582769,-138.447659,-0.717225,-0.635716,-0.285400
7143,anti_nu_e,24.761118,0.000000,-0.198048,-92.099900,-0.268780,73.763947,-131.737757,-0.639172,-0.716440,0.279595
7229,nu_mu,22.151335,0.000000,-0.486665,-92.099900,-0.191906,50.936357,-74.342303,0.209555,-0.747634,0.630183
7908,nu_mu,53.209977,0.000000,0.493772,-92.099900,-0.032494,74.853100,-56.927907,0.526736,-0.808872,0.261295
7633,nu_mu,54.736795,0.000000,0.556461,-92.099900,-0.190495,122.180573,-86.414498,0.052931,-0.844717,-0.532589
7786,anti_nu_e,79.145143,0.000000,0.591192,-92.099900,0.183435,102.409551,-93.953311,-0.067333,-0.974313,-0.214898
8219,nu_mu,36.821943,0.000000,-0.100479,-92.099900,-0.112808,100.141945,-137.522051,-0.726013,-0.664754,-0.176087
8059,anti_nu_e,51.606431,0.000000,0.399936,-92.099900,0.240783,42.072209,-111.633603,-0.247033,-0.622867,0.742301
8159,anti_nu_e,201.129851,0.000000,0.740678,-92.099900,0.298604,89.829264,-86.470636,0.061560,-0.998099,0.002980
8415,nu_mu,2.353571,0.000000,-0.008147,-92.099900,0.095043,118.391009,-139.042048,-0.664359,-0.576663,-0.475486
9054,anti_nu_e,44.417209,0.000000,-0.587511,-92.099900,-0.294398,75.390837,-104.048031,-0.234887,-0.938728,0.252224
9300,anti_nu_e,34.030501,0.000000,-0.144930,-92.099900,0.179240,57.281591,-83.607308,0.093676,-0.836106,0.540511
9540,nu_mu,26.768890,0.000000,-0.652468,-92.099900,-0.335267,81.547229,-127.983125,-0.608744,-0.779630,0.146994
9620,anti_nu_e,36.932772,0.000000,0.728787,-92.099900,-0.256633,113.927571,-117.742992,-0.425500,-0.808983,-0.405581
9825,anti_nu_e,5.193641,0.000000,-0.020805,-92.099900,0.130790,76.323571,-46.822527,0.664859,-0.708561,0.236438
