EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
84,gamma,0.972584,0.000000,-0.266998,-92.099900,-0.250803,90.923714,-33.874812,0.830150,-0.557308,-0.016121
677,anti_nu_e,46.124616,0.000000,0.282053,-92.099900,-0.143634,88.087388,-47.048849,0.680995,-0.731527,0.033375
816,anti_nu_e,49.805949,0.000000,-0.456930,-92.099900,-0.214507,45.168565,-107.962723,-0.218711,-0.674617,0.705023
1117,nu_mu,77.922372,0.000000,0.315260,-92.099900,0.055433,67.411102,-44.159496,0.662367,-0.643214,0.384116
836,nu_mu,24.420772,0.000000,-0.564811,-92.099900,-0.061713,77.931544,-95.828814,-0.099312,-0.972843,0.209080
1893,anti_nu_e,40.541517,0.000000,0.618072,-92.099900,-0.335483,123.936020,-95.615359,-0.081182,-0.825680,-0.558267
2406,nu_mu,97.630864,0.000000,-0.742189,-92.099900,-0.159118,121.745320,-123.932550,-0.474705,-0.705569,-0.526144
2733,anti_nu_e,31.387764,0.000000,-0.401569,-92.099900,-0.038326,128.754436,-77.986264,0.162320,-0.762756,-0.625984
3606,nu_mu,46.630666,0.000000,0.605372,-92.099900,0.164156,95.145624,-96.561804,-0.113814,-0.989446,-0.089687
3652,nu_mu,86.654494,0.000000,-0.602850,-92.099900,0.083943,69.419721,-116.555109,-0.418527,-0.837418,0.351519
3751,anti_nu_e,35.582131,0.000000,-0.749830,-92.099900,-0.094638,89.149792,-112.317322,-0.379694,-0.924993,0.014838
4046,nu_mu,32.683888,0.000000,-0.589260,-92.099900,-0.213605,83.782927,-54.717455,0.574212,-0.811513,0.108296
4405,nu_mu,50.342480,0.000000,-0.422929,-92.099900,-0.118052,116.140908,-75.643914,0.222586,-0.869681,-0.440580
4618,anti_nu_e,280.668767,0.000000,-0.611968,-92.099900,0.076283,87.355542,-97.597008,-0.132064,-0.990167,0.046138
4645,nu_mu,37.580540,0.000000,0.186148,-92.099900,-0.122139,90.523134,-100.129130,-0.175860,-0.984373,-0.009130
4578,anti_nu_e,33.868814,0.000000,0.097916,-92.099900,-0.253910,45.215695,-60.353833,0.351079,-0.616853,0.704440
5032,nu_mu,23.543399,0.000000,-0.392700,-92.099900,-0.198332,80.336385,-91.395884,-0.024015,-0.985518,0.167863
5242,anti_nu_e,37.119784,0.000000,0.142838,-92.099900,-0.310132,80.310998,-120.389117,-0.498654,-0.850305,0.168300
5730,anti_nu_e,44.577841,0.000000,0.288119,-92.099900,-0.020354,67.280147,-100.135041,-0.162314,-0.908011,0.386226
5845,nu_mu,69.228322,0.000000,0.141592,-92.099900,-0.341066,116.743264,-116.371576,-0.396677,-0.800096,-0.449993
5865,anti_nu_e,46.872071,0.000000,0.162621,-92.099900,0.214717,39.445415,-95.679417,-0.062875,-0.632224,0.772230
6631,anti_nu_e,4.971495,0.000000,0.461295,-92.099900,-0.102741,123.707515,-89.533054,0.006780,-0.831854,-0.554954
6916,nu_mu,51.330864,0.000000,-0.578578,-92.099900,0.208305,60.530815,-59.419963,0.442921,-0.749534,0.491955
6993,nu_mu,51.658781,0.000000,-0.172433,-92.099900,0.057743,82.057411,-118.897937,-0.478615,-0.867083,0.138181
7500,nu_mu,39.878575,0.000000,-0.435775,-92.099900,-0.324116,93.479500,-60.947311,0.484719,-0.872562,-0.060691
7360,anti_nu_e,13.345469,0.000000,0.026178,-92.099900,-0.258217,123.730800,-93.944608,-0.057211,-0.829686,-0.555292
7590,anti_nu_e,24.393078,0.000000,-0.647128,-92.099900,-0.211805,94.953534,-116.423954,-0.443348,-0.892181,-0.086348
7998,nu_mu,26.007117,0.000000,-0.677502,-92.099900,0.323965,103.089643,-70.136786,0.330947,-0.916069,-0.226475
8047,nu_mu,92.872483,0.000000,0.241630,-92.099900,-0.207455,114.841636,-100.762295,-0.169457,-0.891510,-0.420112
8404,nu_mu,16.479456,0.000000,0.455538,-92.099900,-0.126521,118.977777,-103.603223,-0.205752,-0.850267,-0.484470
8697,anti_nu_e,35.308274,0.000000,0.273246,-92.099900,-0.073370,115.374208,-103.342279,-0.208505,-0.879141,-0.428528
9184,nu_mu,30.942769,0.000000,-0.743184,-92.099900,-0.325451,65.463191,-81.219722,0.138861,-0.899034,0.415278
