EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
307,mu+,1983.880870,0.000000,0.025785,-92.099900,0.306131,87.827218,-90.347205,-0.006055,-0.999263,0.037913
25,e-,12.569360,0.000000,0.211361,-92.099900,-0.170290,81.559169,-70.819151,0.324992,-0.934256,0.146788
127,e-,15.357435,0.000000,-0.209550,-92.099900,-0.015173,96.410420,-86.336017,0.063505,-0.991716,-0.111650
152,gamma,6.439733,0.000000,0.564485,-92.099900,0.139977,98.387955,-81.699722,0.142817,-0.978940,-0.145875
166,gamma,0.453759,0.000000,-0.111208,-92.099900,-0.241966,75.855324,-84.618069,0.090951,-0.965407,0.244371
171,gamma,0.587490,0.000000,-0.468523,-92.099900,0.303264,54.995809,-112.538548,-0.313969,-0.756548,0.573636
394,gamma,0.549362,0.000000,-0.192133,-92.099900,-0.260602,51.316137,-117.296374,-0.357981,-0.693683,0.625023
604,gamma,0.092676,0.000000,-0.300625,-92.099900,-0.140094,112.071497,-85.980368,0.064961,-0.924436,-0.375763
607,mu+,1850.546374,0.000000,0.024769,-92.099900,-0.163021,90.958293,-88.924262,0.018771,-0.999684,-0.016725
712,mu+,1711.420212,0.000000,0.226618,-92.099900,-0.215172,90.229337,-89.923340,0.001338,-0.999991,-0.004003
635,mu+,1902.897954,0.000000,-0.293668,-92.099900,-0.161003,88.247983,-90.762934,-0.013309,-0.999444,0.030574
640,gamma,0.019996,0.000000,-0.423706,-92.099900,-0.041729,105.035066,-78.389600,0.194366,-0.946006,-0.259410
752,mu+,1884.854674,0.000000,0.516729,-92.099900,0.170402,90.312443,-90.348929,-0.006090,-0.999967,-0.005453
465,mu+,1871.522946,0.000000,-0.141611,-92.099900,0.148196,89.143602,-89.230434,0.013430,-0.999798,0.014946
764,gamma,0.103629,0.000000,0.560686,-92.099900,0.091556,92.678290,-94.818159,-0.083902,-0.995378,-0.046728
666,gamma,0.151570,0.000000,-0.046611,-92.099900,-0.348473,60.543976,-55.405715,0.494369,-0.716782,0.491755
804,mu+,1878.994076,0.000000,0.030518,-92.099900,0.184795,89.230021,-91.028746,-0.017952,-0.999749,0.013438
805,gamma,0.546863,0.000000,-0.161355,-92.099900,0.118166,88.452615,-74.627645,0.264994,-0.963872,0.027004
1107,e-,0.820426,0.000000,-0.349947,-92.099900,0.191276,59.393313,-71.319120,0.275674,-0.815339,0.509142
1013,gamma,3.141504,0.000000,0.704280,-92.099900,-0.077984,87.976244,-102.041310,-0.208487,-0.977387,0.035314
1014,mu+,1846.892042,0.000000,-0.387921,-92.099900,0.108712,92.067185,-90.590359,-0.010297,-0.999296,-0.036071
1115,mu+,1922.840624,0.000000,0.222816,-92.099900,0.327917,91.341390,-92.075607,-0.036208,-0.999070,-0.023410
1021,mu+,1870.159038,0.000000,0.469106,-92.099900,0.006069,90.942939,-91.073987,-0.018741,-0.999689,-0.016457
928,mu+,1829.372919,0.000000,-0.272626,-92.099900,-0.073908,90.540275,-87.900372,0.036636,-0.999284,-0.009429
930,mu+,1950.898131,0.000000,0.391167,-92.099900,0.108452,91.033505,-90.337213,-0.005884,-0.999820,-0.018037
846,mu+,1922.062911,0.000000,0.599738,-92.099900,0.146534,87.947518,-89.292532,0.012339,-0.999282,0.035815
847,mu+,1951.537983,0.000000,0.208634,-92.099900,-0.188691,91.006045,-91.164542,-0.020321,-0.999639,-0.017558
1148,e-,11.617374,0.000000,0.032964,-92.099900,0.252924,75.026565,-70.583298,0.321148,-0.911103,0.258371
869,mu+,1940.388187,0.000000,-0.116860,-92.099900,-0.290431,90.862052,-88.878013,0.019579,-0.999695,-0.015045
871,mu+,1939.162475,0.000000,-0.215495,-92.099900,0.312440,90.314243,-88.443174,0.027168,-0.999616,-0.005485
873,mu+,1765.995778,0.000000,0.141073,-92.099900,-0.149687,88.956543,-88.862136,0.019855,-0.999637,0.018211
1069,mu+,1881.761156,0.000000,0.557026,-92.099900,-0.157451,92.739130,-90.602381,-0.010501,-0.998802,-0.047789
1080,mu+,1713.112676,0.000000,-0.273560,-92.099900,0.101713,88.173165,-89.959323,0.000710,-0.999491,0.031879
1199,mu+,1908.005464,0.000000,0.115095,-92.099900,-0.113698,90.451808,-87.978656,0.035271,-0.999347,-0.007885
1207,mu+,1897.160713,0.000000,-0.127064,-92.099900,-0.055050,89.990180,-89.763971,0.004119,-0.999992,0.000171
1317,mu+,1938.320822,0.000000,-0.480672,-92.099900,0.319199,87.959973,-90.925628,-0.016144,-0.999236,0.035598
1517,mu+,1893.040298,0.000000,0.305741,-92.099900,0.144998,90.643908,-90.052910,-0.000923,-0.999936,-0.011238
1321,mu+,1876.367660,0.000000,-0.432639,-92.099900,0.234570,90.813660,-91.357878,-0.023695,-0.999618,-0.014201
1520,gamma,1.963769,0.000000,-0.242328,-92.099900,0.012954,119.174642,-83.233139,0.102882,-0.867055,-0.487473
1431,mu+,1907.013617,0.000000,-0.419842,-92.099900,0.249505,89.834431,-89.697585,0.005278,-0.999982,0.002890
1436,mu+,1870.300360,0.000000,-0.401015,-92.099900,0.052514,90.959407,-91.757309,-0.030662,-0.999390,-0.016744
1245,gamma,0.124066,0.000000,0.341697,-92.100100,-0.038144,124.088165,99.222611,-0.132732,0.817470,-0.560468
1541,mu+,1897.858150,0.000000,0.470586,-92.099900,-0.243607,90.357716,-90.575660,-0.010047,-0.999930,-0.006243
1542,gamma,0.080035,0.000000,0.558413,-92.099900,-0.056487,133.302730,-93.911572,-0.049644,-0.726045,-0.685853
1350,gamma,5.345933,0.000000,-0.201167,-92.099900,0.026283,66.772095,-84.732804,0.084359,-0.915063,0.394390
1492,mu+,1914.617896,0.000000,0.749004,-92.099900,-0.330751,89.116527,-93.471976,-0.060553,-0.998046,0.015419
1391,mu+,1901.337096,0.000000,-0.714707,-92.099900,-0.119661,90.536224,-90.629294,-0.010983,-0.999896,-0.009359
1601,mu+,1913.908158,0.000000,0.077425,-92.099900,-0.311346,92.366538,-89.303608,0.012144,-0.999073,-0.041292
1595,mu+,1916.431043,0.000000,0.241947,-92.099900,0.202311,90.163253,-89.739730,0.004543,-0.999986,-0.002849
1615,gamma,0.076138,0.000000,0.041592,-92.099900,0.143709,93.193025,-107.051794,-0.292781,-0.954556,-0.055700
1914,gamma,1.208382,0.000000,0.599693,-92.099900,-0.068761,125.785487,-84.207583,0.081871,-0.807070,-0.584752
1629,mu+,1826.989209,0.000000,-0.079438,-92.099900,0.125627,86.989157,-89.611653,0.006769,-0.998597,0.052525
1823,mu+,1877.057831,0.000000,0.028696,-92.099900,-0.004933,89.694526,-89.683865,0.005517,-0.999971,0.005332
1824,mu+,1824.379482,0.000000,0.220429,-92.099900,-0.289737,92.979963,-88.725584,0.022211,-0.998401,-0.051987
1726,neutron,0.000209,0.000000,0.625817,-92.099900,0.028669,41.192733,-118.010982,-0.309303,-0.581445,0.752498
1826,mu+,1907.029376,0.000000,0.538103,-92.099900,-0.340946,88.410814,-89.263718,0.012845,-0.999533,0.027733
1930,mu+,1736.645611,0.000000,-0.322018,-92.099900,0.014272,89.611631,-91.931463,-0.033703,-0.999409,0.006778
1933,mu+,1842.604639,0.000000,-0.201373,-92.099900,0.144295,90.490806,-89.277880,0.012603,-0.999884,-0.008566
1939,mu+,1934.197815,0.000000,-0.471967,-92.099900,0.299904,91.083972,-88.916572,0.018905,-0.999642,-0.018918
1654,gamma,2.218054,0.000000,0.090628,-92.099900,0.251975,104.072324,-97.936726,-0.133936,-0.960698,-0.243146
1758,mu+,1838.753352,0.000000,-0.252568,-92.099900,0.214897,89.012218,-90.100735,-0.001758,-0.999850,0.017239
1685,mu+,1922.723538,0.000000,-0.638483,-92.099900,-0.201162,86.968200,-91.678555,-0.029251,-0.998172,0.052890
1777,e-,4.026658,0.000000,-0.097498,-92.099900,-0.035468,101.267016,-127.276973,-0.593996,-0.780381,-0.195382
1985,mu+,1919.653683,0.000000,0.238468,-92.099900,-0.113782,92.403919,-88.455031,0.026938,-0.998757,-0.041944
1789,gamma,0.131632,0.000000,-0.140485,-92.099900,0.088157,95.594662,-73.509320,0.282507,-0.954298,-0.097490
2315,gamma,5.048312,0.000000,0.494998,-92.099900,0.053578,84.013488,-99.224353,-0.159427,-0.981685,0.104294
2335,gamma,0.259497,0.000000,0.745069,-92.099900,-0.039045,141.607328,-112.310801,-0.235769,-0.574555,-0.783773
2141,gamma,8.490052,0.000000,-0.660154,-92.099900,0.012313,98.251058,-74.466936,0.265022,-0.953503,-0.143511
2348,mu+,1945.098802,0.000000,-0.433800,-92.099900,-0.266225,87.720542,-89.999065,0.000016,-0.999209,0.039774
2375,mu+,1887.228427,0.000000,-0.086871,-92.099900,0.210843,89.807179,-91.664975,-0.029055,-0.999572,0.003365
2175,mu+,1939.103614,0.000000,-0.069563,-92.099900,-0.099583,89.330376,-92.764793,-0.048233,-0.998768,0.011687
2276,mu+,1892.612887,0.000000,-0.215933,-92.099900,0.127739,87.470650,-90.091471,-0.001595,-0.999024,0.044131
2514,mu+,1894.996622,0.000000,0.532216,-92.099900,0.210178,90.182766,-91.782567,-0.031106,-0.999511,-0.003190
2531,mu+,1614.054334,0.000000,0.510848,-92.099900,-0.212212,88.494268,-88.833385,0.020353,-0.999447,0.026277
2631,mu+,1921.618984,0.000000,-0.488319,-92.099900,-0.096150,89.906499,-91.083955,-0.018917,-0.999820,0.001632
2760,mu+,1923.521877,0.000000,0.526393,-92.099900,0.028524,90.686440,-89.059917,0.016406,-0.999794,-0.011980
2562,mu+,1861.240785,0.000000,0.629805,-92.099900,0.253919,89.573680,-89.510999,0.008534,-0.999936,0.007441
2782,mu+,1911.296075,0.000000,-0.695363,-92.099900,0.206768,88.450592,-89.305325,0.012120,-0.999561,0.027039
2807,mu+,1782.585450,0.000000,0.691571,-92.099900,-0.072202,90.214181,-92.956143,-0.051571,-0.998662,-0.003738
2812,mu+,1858.064457,0.000000,-0.641863,-92.099900,0.274634,90.294959,-89.465148,0.009335,-0.999943,-0.005148
2910,mu+,1644.241346,0.000000,-0.220270,-92.099900,0.084832,89.407052,-92.124286,-0.037065,-0.999259,0.010349
2918,mu+,1580.588809,0.000000,-0.671106,-92.099900,0.089965,89.935193,-89.516632,0.008436,-0.999964,0.001131
2855,mu+,1908.324329,0.000000,-0.703223,-92.099900,-0.343615,90.112549,-90.454009,-0.007924,-0.999967,-0.001964
3139,e-,7.438698,0.000000,0.569181,-92.099900,0.120236,58.883709,-73.781653,0.239113,-0.822050,0.516777
