EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
110,nu_e,35.589336,0.000000,0.330516,-92.099900,-0.069891,72.035377,-104.968539,-0.245696,-0.918969,0.308430
38,nu_e,28.230960,0.000000,0.627341,-92.099900,0.018444,57.992267,-63.215596,0.382128,-0.756996,0.530034
1113,gamma,0.221305,0.000000,-0.045144,-92.099900,-0.136597,78.848220,-119.555882,-0.483958,-0.853450,0.193409
1826,nu_e,21.838458,0.000000,0.736755,-92.099900,0.229629,107.520822,-40.947545,0.720269,-0.624964,-0.301052
2312,anti_nu_mu,34.128268,0.000000,0.691300,-92.099900,-0.144368,62.883109,-121.789478,-0.468893,-0.756557,0.455807
2883,anti_nu_mu,45.253902,0.000000,0.296338,-92.099900,-0.202677,72.356530,-120.629342,-0.485517,-0.820005,0.303093
3327,nu_e,35.675149,0.000000,0.429330,-92.099900,-0.026041,61.709954,-57.958855,0.467162,-0.746422,0.473935
4157,anti_nu_mu,15.985258,0.000000,-0.264688,-92.099900,-0.154030,89.573749,-66.005149,0.406643,-0.913557,0.007439
6238,nu_e,38.304511,0.000000,0.433499,-92.099900,-0.278351,85.704333,-111.684420,-0.368456,-0.926623,0.074903
6702,nu_e,41.859547,0.000000,-0.187247,-92.099900,0.302487,100.713530,-116.943879,-0.445219,-0.875912,-0.185899
7056,anti_nu_mu,48.183773,0.000000,-0.109651,-92.099900,-0.048640,65.898222,-116.972954,-0.414028,-0.813525,0.408359
7552,nu_e,42.831232,0.000000,0.278123,-92.099900,-0.310745,120.168582,-96.096995,-0.091826,-0.859660,-0.502546
8684,anti_nu_mu,47.172467,0.000000,0.100821,-92.099900,0.052312,114.317761,-78.331844,0.184299,-0.892444,-0.411797
9839,anti_nu_mu,34.408504,0.000000,-0.178160,-92.099900,-0.347055,116.627323,-126.149785,-0.527334,-0.721837,-0.448185
