EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
105,mu+,1067.264088,0.000000,-0.386660,-92.099900,0.284529,89.987415,-90.020591,-0.000359,-1.000000,0.000220
215,gamma,0.057116,0.000000,-0.203029,-92.099900,0.326832,128.540518,-81.663438,0.113405,-0.773903,-0.623068
344,mu+,996.588127,0.000000,0.235551,-92.099900,0.222274,88.840413,-91.153773,-0.020132,-0.999593,0.020237
165,mu+,929.180515,0.000000,0.704870,-92.099900,0.040989,90.042664,-87.827967,0.037900,-0.999281,-0.000745
174,mu+,1036.234381,0.000000,0.494160,-92.099900,-0.201231,90.113252,-89.248492,0.013116,-0.999912,-0.001977
411,mu+,987.116327,0.000000,-0.078647,-92.099900,0.194363,87.835494,-89.313369,0.011975,-0.999215,0.037769
737,mu+,1035.238804,0.000000,0.364133,-92.099900,-0.189773,89.956970,-90.132693,-0.002316,-0.999997,0.000751
762,mu+,1045.483194,0.000000,0.024547,-92.099900,0.270615,89.164263,-85.699418,0.074981,-0.997078,0.014586
566,mu+,1011.533508,0.000000,-0.635185,-92.099900,0.279837,89.802091,-92.691036,-0.046950,-0.998891,0.003454
779,mu+,1054.907995,0.000000,0.672532,-92.099900,0.068516,87.185111,-87.156838,0.049542,-0.997564,0.049109
780,nu_e,411.167345,0.000000,-0.003729,-92.099900,-0.277584,91.168435,-90.710762,-0.012402,-0.999715,-0.020392
1105,gamma,1.530159,0.000000,0.468282,-92.099900,-0.256839,53.022157,-102.521511,-0.173200,-0.779867,0.601506
1018,mu+,1038.128522,0.000000,-0.451397,-92.099900,0.151493,88.997765,-89.161385,0.014634,-0.999740,0.017491
1025,mu+,1031.065117,0.000000,-0.474993,-92.099900,0.117013,88.172824,-88.813887,0.020690,-0.999277,0.031885
1135,mu+,1045.147537,0.000000,0.350090,-92.099900,0.162932,94.639689,-92.539435,-0.044162,-0.995744,-0.080889
849,mu+,1006.873344,0.000000,0.129592,-92.099900,0.346861,92.961061,-89.378528,0.010832,-0.998606,-0.051657
964,mu+,982.917353,0.000000,0.216421,-92.099900,0.242433,90.477864,-90.400703,-0.006993,-0.999941,-0.008340
871,mu+,978.701539,0.000000,0.039874,-92.099900,0.164506,84.807824,-90.476461,-0.008282,-0.995862,0.090497
880,mu+,963.986799,0.000000,-0.053238,-92.099900,-0.237869,90.578733,-91.776431,-0.030998,-0.999468,-0.010101
890,mu+,1083.482690,0.000000,-0.372999,-92.099900,0.148406,88.295536,-88.002368,0.034843,-0.998950,0.029744
1087,mu+,1055.468347,0.000000,0.469677,-92.099900,0.343675,90.209719,-88.893136,0.019317,-0.999807,-0.003660
