EventID,ParticleName,Initial_Energy_MeV,Total_Energy_Deposit_MeV,PosX_m,PosY_m,PosZ_m,Theta_deg,Phi_deg,MomX,MomY,MomZ
155,anti_nu_mu,27.927364,0.000000,0.256002,-92.099900,-0.141106,120.001408,-125.479948,-0.502650,-0.705211,-0.500021
271,anti_nu_mu,51.341551,0.000000,0.148597,-92.099900,-0.182981,115.502434,-51.992340,0.555771,-0.711158,-0.430549
84,nu_e,16.933523,0.000000,-0.554525,-92.099900,-0.289355,72.713465,-106.858451,-0.276909,-0.913796,0.297150
604,anti_nu_mu,23.719499,0.000000,0.671811,-92.099900,0.163029,71.975471,-133.833330,-0.658575,-0.685956,0.309424
415,anti_nu_mu,44.490856,0.000000,0.385354,-92.099900,-0.028154,80.953065,-51.266169,0.617920,-0.770357,0.157244
1129,anti_nu_mu,32.476908,0.000000,0.744451,-92.099900,0.051912,113.453209,-130.070779,-0.590552,-0.702029,-0.398000
834,anti_nu_mu,28.007883,0.000000,-0.134083,-92.099900,0.085451,107.835620,-125.618886,-0.554401,-0.773840,-0.306287
973,nu_e,35.910117,0.000000,0.084841,-92.099900,0.341294,104.624376,-111.431539,-0.353551,-0.900697,-0.252481
1401,nu_e,19.578679,0.000000,-0.721556,-92.099900,0.024691,106.811989,-101.866410,-0.196842,-0.936802,-0.289232
1558,anti_nu_mu,22.152384,0.000000,0.172403,-92.099900,-0.181795,90.227610,-49.740066,0.646251,-0.763114,-0.003973
1464,anti_nu_mu,521.248130,0.000000,-0.680864,-92.099900,-0.258841,90.293800,-91.742889,-0.030414,-0.999524,-0.005128
1621,nu_e,32.253578,0.000000,-0.385887,-92.099900,-0.246195,132.927655,-114.793428,-0.307053,-0.664723,-0.681074
1732,nu_e,37.075778,0.000000,0.124263,-92.099900,0.116298,63.805137,-69.278196,0.317492,-0.839251,0.441425
1934,nu_e,40.785319,0.000000,-0.424789,-92.099900,0.316190,107.582248,-77.118838,0.212515,-0.929294,-0.302075
1982,nu_e,41.705178,0.000000,-0.391759,-92.099900,0.102796,79.638438,-93.222982,-0.055305,-0.982136,0.179859
